query_id Q0 doc_id rank Retrieval_Score system_name
30 Q0 CACM-1856 1 54.322754624252354 TFIDF_Model_CS6200
30 Q0 CACM-3142 2 48.6197975439193 TFIDF_Model_CS6200
30 Q0 CACM-2876 3 43.66063944135352 TFIDF_Model_CS6200
30 Q0 CACM-1844 4 41.450025657657505 TFIDF_Model_CS6200
30 Q0 CACM-2479 5 38.51303809602673 TFIDF_Model_CS6200
30 Q0 CACM-2931 6 38.49344443406506 TFIDF_Model_CS6200
30 Q0 CACM-2198 7 35.08880112998615 TFIDF_Model_CS6200
30 Q0 CACM-3150 8 33.23024187666548 TFIDF_Model_CS6200
30 Q0 CACM-1747 9 33.0001260845237 TFIDF_Model_CS6200
30 Q0 CACM-2314 10 32.8668558481747 TFIDF_Model_CS6200
30 Q0 CACM-2882 11 31.941439885359458 TFIDF_Model_CS6200
30 Q0 CACM-2985 12 31.318873233946935 TFIDF_Model_CS6200
30 Q0 CACM-2501 13 31.21186476567823 TFIDF_Model_CS6200
30 Q0 CACM-2341 14 29.62672422534723 TFIDF_Model_CS6200
30 Q0 CACM-1959 15 28.7275766023148 TFIDF_Model_CS6200
30 Q0 CACM-1926 16 28.583781285495032 TFIDF_Model_CS6200
30 Q0 CACM-2812 17 28.1646656648102 TFIDF_Model_CS6200
30 Q0 CACM-2345 18 27.894636267906357 TFIDF_Model_CS6200
30 Q0 CACM-2572 19 27.893970440560203 TFIDF_Model_CS6200
30 Q0 CACM-1012 20 26.946350015984834 TFIDF_Model_CS6200
30 Q0 CACM-2852 21 26.71600500349928 TFIDF_Model_CS6200
30 Q0 CACM-2344 22 25.461161042190884 TFIDF_Model_CS6200
30 Q0 CACM-3011 23 24.898807266898014 TFIDF_Model_CS6200
30 Q0 CACM-1572 24 24.494940724867966 TFIDF_Model_CS6200
30 Q0 CACM-2947 25 24.434558775032748 TFIDF_Model_CS6200
30 Q0 CACM-2537 26 24.303786292222036 TFIDF_Model_CS6200
30 Q0 CACM-2372 27 24.124708371867147 TFIDF_Model_CS6200
30 Q0 CACM-3077 28 24.124708371867147 TFIDF_Model_CS6200
30 Q0 CACM-1908 29 24.06586693248957 TFIDF_Model_CS6200
30 Q0 CACM-3157 30 23.686541813461705 TFIDF_Model_CS6200
30 Q0 CACM-2138 31 23.662000390459525 TFIDF_Model_CS6200
30 Q0 CACM-2151 32 23.662000390459525 TFIDF_Model_CS6200
30 Q0 CACM-2407 33 23.662000390459525 TFIDF_Model_CS6200
30 Q0 CACM-2567 34 23.662000390459525 TFIDF_Model_CS6200
30 Q0 CACM-1698 35 23.661334563113364 TFIDF_Model_CS6200
30 Q0 CACM-0248 36 23.291102210112545 TFIDF_Model_CS6200
30 Q0 CACM-2786 37 23.248628431425765 TFIDF_Model_CS6200
30 Q0 CACM-1748 38 22.39089349764564 TFIDF_Model_CS6200
30 Q0 CACM-2111 39 21.996119721642636 TFIDF_Model_CS6200
30 Q0 CACM-2311 40 21.996119721642636 TFIDF_Model_CS6200
30 Q0 CACM-2522 41 21.650428791643996 TFIDF_Model_CS6200
30 Q0 CACM-2631 42 21.165635714805063 TFIDF_Model_CS6200
30 Q0 CACM-2989 43 21.162513559888033 TFIDF_Model_CS6200
30 Q0 CACM-1951 44 21.095245181829572 TFIDF_Model_CS6200
30 Q0 CACM-1726 45 21.034863231994354 TFIDF_Model_CS6200
30 Q0 CACM-2358 46 20.927108020327974 TFIDF_Model_CS6200
30 Q0 CACM-2144 47 20.600250304320227 TFIDF_Model_CS6200
30 Q0 CACM-2798 48 20.262304847421127 TFIDF_Model_CS6200
30 Q0 CACM-3179 49 20.23709759707279 TFIDF_Model_CS6200
30 Q0 CACM-3072 50 19.892072494420308 TFIDF_Model_CS6200
30 Q0 CACM-1470 51 19.805210454400175 TFIDF_Model_CS6200
30 Q0 CACM-2375 52 19.715656841422014 TFIDF_Model_CS6200
30 Q0 CACM-2871 53 19.647398795049 TFIDF_Model_CS6200
30 Q0 CACM-1728 54 19.521840141419485 TFIDF_Model_CS6200
30 Q0 CACM-1387 55 19.429364513012686 TFIDF_Model_CS6200
30 Q0 CACM-3068 56 19.429364513012686 TFIDF_Model_CS6200
30 Q0 CACM-2987 57 19.17436531149096 TFIDF_Model_CS6200
30 Q0 CACM-1750 58 19.083673583014047 TFIDF_Model_CS6200
30 Q0 CACM-1341 59 19.059132160011863 TFIDF_Model_CS6200
30 Q0 CACM-2127 60 19.059132160011863 TFIDF_Model_CS6200
30 Q0 CACM-3090 61 19.059132160011863 TFIDF_Model_CS6200
30 Q0 CACM-2697 62 18.991197954607244 TFIDF_Model_CS6200
30 Q0 CACM-2864 63 18.97227011999173 TFIDF_Model_CS6200
30 Q0 CACM-2988 64 18.873299900018125 TFIDF_Model_CS6200
30 Q0 CACM-2396 65 18.741545993105323 TFIDF_Model_CS6200
30 Q0 CACM-1846 66 18.62096560160642 TFIDF_Model_CS6200
30 Q0 CACM-1978 67 18.59642417860424 TFIDF_Model_CS6200
30 Q0 CACM-2525 68 18.59642417860424 TFIDF_Model_CS6200
30 Q0 CACM-2020 69 18.528489973199623 TFIDF_Model_CS6200
30 Q0 CACM-2840 70 18.528489973199623 TFIDF_Model_CS6200
30 Q0 CACM-2163 71 18.250733248605602 TFIDF_Model_CS6200
30 Q0 CACM-3076 72 18.22619182560342 TFIDF_Model_CS6200
30 Q0 CACM-0435 73 18.1582576201988 TFIDF_Model_CS6200
30 Q0 CACM-2625 74 18.1582576201988 TFIDF_Model_CS6200
30 Q0 CACM-2035 75 17.858415800173475 TFIDF_Model_CS6200
30 Q0 CACM-2951 76 17.78802526719798 TFIDF_Model_CS6200
30 Q0 CACM-1324 77 17.763483844195797 TFIDF_Model_CS6200
30 Q0 CACM-2317 78 17.763483844195797 TFIDF_Model_CS6200
30 Q0 CACM-2859 79 17.57765158420206 TFIDF_Model_CS6200
30 Q0 CACM-2907 80 17.408605527545486 TFIDF_Model_CS6200
30 Q0 CACM-2424 81 17.349858708792542 TFIDF_Model_CS6200
30 Q0 CACM-1739 82 17.343145795121107 TFIDF_Model_CS6200
30 Q0 CACM-2188 83 17.325317285790355 TFIDF_Model_CS6200
30 Q0 CACM-2990 84 17.15718012428876 TFIDF_Model_CS6200
30 Q0 CACM-0104 85 17.132638701286574 TFIDF_Model_CS6200
30 Q0 CACM-0855 86 16.955084932789536 TFIDF_Model_CS6200
30 Q0 CACM-1462 87 16.955084932789536 TFIDF_Model_CS6200
30 Q0 CACM-2624 88 16.955084932789536 TFIDF_Model_CS6200
30 Q0 CACM-1196 89 16.902522909144793 TFIDF_Model_CS6200
30 Q0 CACM-3134 90 16.902522909144793 TFIDF_Model_CS6200
30 Q0 CACM-1684 91 16.88715072738492 TFIDF_Model_CS6200
30 Q0 CACM-1435 92 16.786947771287938 TFIDF_Model_CS6200
30 Q0 CACM-2702 93 16.651079360478704 TFIDF_Model_CS6200
30 Q0 CACM-2373 94 16.535751588374985 TFIDF_Model_CS6200
30 Q0 CACM-0616 95 16.492376951381914 TFIDF_Model_CS6200
30 Q0 CACM-2741 96 16.492376951381914 TFIDF_Model_CS6200
30 Q0 CACM-1699 97 16.12214459838109 TFIDF_Model_CS6200
30 Q0 CACM-2321 98 16.12214459838109 TFIDF_Model_CS6200
30 Q0 CACM-2406 99 16.12214459838109 TFIDF_Model_CS6200
30 Q0 CACM-2738 100 16.069582574736348 TFIDF_Model_CS6200
