query_id Q0 doc_id rank Retrieval_Score system_name
44 Q0 CACM-2829 1 126.53271671691385 TFIDF_Model_CS6200
44 Q0 CACM-1404 2 49.85563282899289 TFIDF_Model_CS6200
44 Q0 CACM-2523 3 46.322613451993945 TFIDF_Model_CS6200
44 Q0 CACM-1855 4 45.033153831250054 TFIDF_Model_CS6200
44 Q0 CACM-2494 5 44.48789317155116 TFIDF_Model_CS6200
44 Q0 CACM-2050 6 37.40297008961515 TFIDF_Model_CS6200
44 Q0 CACM-2923 7 37.40297008961515 TFIDF_Model_CS6200
44 Q0 CACM-2719 8 33.914077928172624 TFIDF_Model_CS6200
44 Q0 CACM-1679 9 32.08051231395401 TFIDF_Model_CS6200
44 Q0 CACM-2812 10 31.51226309717642 TFIDF_Model_CS6200
44 Q0 CACM-1771 11 29.81188480843714 TFIDF_Model_CS6200
44 Q0 CACM-1989 12 29.435822527459507 TFIDF_Model_CS6200
44 Q0 CACM-1003 13 28.7709370030881 TFIDF_Model_CS6200
44 Q0 CACM-2437 14 27.581433247528444 TFIDF_Model_CS6200
44 Q0 CACM-1366 15 27.4420625007254 TFIDF_Model_CS6200
44 Q0 CACM-1809 16 27.155797452502057 TFIDF_Model_CS6200
44 Q0 CACM-2825 17 27.05808336132633 TFIDF_Model_CS6200
44 Q0 CACM-2325 18 25.96991892309567 TFIDF_Model_CS6200
44 Q0 CACM-2125 19 25.061920638752788 TFIDF_Model_CS6200
44 Q0 CACM-2310 20 24.749270287568244 TFIDF_Model_CS6200
44 Q0 CACM-0464 21 24.190255177261644 TFIDF_Model_CS6200
44 Q0 CACM-2701 22 24.092541086085916 TFIDF_Model_CS6200
44 Q0 CACM-0329 23 23.10317784681532 TFIDF_Model_CS6200
44 Q0 CACM-2113 24 22.770926360232174 TFIDF_Model_CS6200
44 Q0 CACM-1650 25 22.517539629074335 TFIDF_Model_CS6200
44 Q0 CACM-3069 26 22.362489004764967 TFIDF_Model_CS6200
