query_id Q0 doc_id rank Retrieval_Score system_name
45 Q0 CACM-1976 1 114.31719503092825 TFIDF_Model_CS6200
45 Q0 CACM-2452 2 78.68692270844983 TFIDF_Model_CS6200
45 Q0 CACM-2344 3 71.778057646228 TFIDF_Model_CS6200
45 Q0 CACM-3002 4 71.12460184287329 TFIDF_Model_CS6200
45 Q0 CACM-1665 5 70.45849237940475 TFIDF_Model_CS6200
45 Q0 CACM-1856 6 69.08799845128871 TFIDF_Model_CS6200
45 Q0 CACM-1194 7 61.71907762534183 TFIDF_Model_CS6200
45 Q0 CACM-1827 8 61.25198129654258 TFIDF_Model_CS6200
45 Q0 CACM-1412 9 60.172049459956135 TFIDF_Model_CS6200
45 Q0 CACM-2765 10 59.89420711221867 TFIDF_Model_CS6200
45 Q0 CACM-2359 11 59.80700917392177 TFIDF_Model_CS6200
45 Q0 CACM-2816 12 59.54390014702136 TFIDF_Model_CS6200
45 Q0 CACM-2949 13 56.56338760799365 TFIDF_Model_CS6200
45 Q0 CACM-1032 14 56.23372521293388 TFIDF_Model_CS6200
45 Q0 CACM-2114 15 55.88719218388286 TFIDF_Model_CS6200
45 Q0 CACM-2319 16 55.221551708194404 TFIDF_Model_CS6200
45 Q0 CACM-3134 17 55.14739939920946 TFIDF_Model_CS6200
45 Q0 CACM-2542 18 54.66132818972048 TFIDF_Model_CS6200
45 Q0 CACM-2437 19 53.569437975221625 TFIDF_Model_CS6200
45 Q0 CACM-2233 20 53.30422488136567 TFIDF_Model_CS6200
45 Q0 CACM-2002 21 52.76734082804607 TFIDF_Model_CS6200
45 Q0 CACM-1135 22 52.058539730565 TFIDF_Model_CS6200
45 Q0 CACM-2358 23 51.58393136675307 TFIDF_Model_CS6200
45 Q0 CACM-2978 24 51.39006469359159 TFIDF_Model_CS6200
45 Q0 CACM-2470 25 51.31251149947853 TFIDF_Model_CS6200
45 Q0 CACM-1680 26 51.080919299275735 TFIDF_Model_CS6200
45 Q0 CACM-3048 27 50.46274709264783 TFIDF_Model_CS6200
45 Q0 CACM-1719 28 49.845097011690775 TFIDF_Model_CS6200
45 Q0 CACM-2931 29 49.28551079089935 TFIDF_Model_CS6200
45 Q0 CACM-1652 30 49.04829490417907 TFIDF_Model_CS6200
45 Q0 CACM-3152 31 48.92307378326668 TFIDF_Model_CS6200
45 Q0 CACM-2812 32 48.425225968152354 TFIDF_Model_CS6200
45 Q0 CACM-1844 33 48.07372751727473 TFIDF_Model_CS6200
45 Q0 CACM-1591 34 47.765264213560656 TFIDF_Model_CS6200
45 Q0 CACM-0849 35 47.24647151713402 TFIDF_Model_CS6200
45 Q0 CACM-2188 36 46.16882954680931 TFIDF_Model_CS6200
45 Q0 CACM-2092 37 45.86687709127187 TFIDF_Model_CS6200
45 Q0 CACM-1695 38 45.687871298156026 TFIDF_Model_CS6200
45 Q0 CACM-1908 39 45.44443500722594 TFIDF_Model_CS6200
45 Q0 CACM-2622 40 45.399783362554366 TFIDF_Model_CS6200
45 Q0 CACM-2669 41 45.32248425338266 TFIDF_Model_CS6200
45 Q0 CACM-2631 42 45.31157231061825 TFIDF_Model_CS6200
45 Q0 CACM-2991 43 45.07061407507545 TFIDF_Model_CS6200
45 Q0 CACM-3090 44 44.361209784356696 TFIDF_Model_CS6200
45 Q0 CACM-3087 45 44.18068162823014 TFIDF_Model_CS6200
45 Q0 CACM-2849 46 43.966147810310744 TFIDF_Model_CS6200
45 Q0 CACM-3077 47 43.74751362477076 TFIDF_Model_CS6200
