query_id Q0 doc_id rank Retrieval_Score system_name
33 Q0 CACM-2233 1 221.33734759333933 TFIDF_Model_CS6200
33 Q0 CACM-1665 2 191.65751144295896 TFIDF_Model_CS6200
33 Q0 CACM-1727 3 191.44031747706973 TFIDF_Model_CS6200
33 Q0 CACM-2554 4 183.91460170292868 TFIDF_Model_CS6200
33 Q0 CACM-2697 5 170.34598490608906 TFIDF_Model_CS6200
33 Q0 CACM-2916 6 165.95351045722248 TFIDF_Model_CS6200
33 Q0 CACM-1856 7 162.6745040466156 TFIDF_Model_CS6200
33 Q0 CACM-2931 8 160.9060400765358 TFIDF_Model_CS6200
33 Q0 CACM-2289 9 146.67852771964195 TFIDF_Model_CS6200
33 Q0 CACM-1423 10 146.4250041865671 TFIDF_Model_CS6200
33 Q0 CACM-1135 11 144.967290647124 TFIDF_Model_CS6200
33 Q0 CACM-2181 12 141.74552396452944 TFIDF_Model_CS6200
33 Q0 CACM-2344 13 138.40266873261385 TFIDF_Model_CS6200
33 Q0 CACM-2002 14 136.29509235622137 TFIDF_Model_CS6200
33 Q0 CACM-1003 15 136.0102666437841 TFIDF_Model_CS6200
33 Q0 CACM-2186 16 134.51909461594587 TFIDF_Model_CS6200
33 Q0 CACM-2887 17 133.29361705628267 TFIDF_Model_CS6200
33 Q0 CACM-1847 18 132.86455671592256 TFIDF_Model_CS6200
33 Q0 CACM-2889 19 132.6152766324436 TFIDF_Model_CS6200
33 Q0 CACM-2645 20 129.70955672235445 TFIDF_Model_CS6200
33 Q0 CACM-2113 21 129.13744753707934 TFIDF_Model_CS6200
33 Q0 CACM-1543 22 129.11802791528842 TFIDF_Model_CS6200
33 Q0 CACM-1350 23 127.20092625308348 TFIDF_Model_CS6200
33 Q0 CACM-3094 24 126.1303252077084 TFIDF_Model_CS6200
33 Q0 CACM-1725 25 126.00694259184938 TFIDF_Model_CS6200
33 Q0 CACM-2911 26 125.45994915523265 TFIDF_Model_CS6200
33 Q0 CACM-3015 27 124.62463301013545 TFIDF_Model_CS6200
33 Q0 CACM-3153 28 124.3879921452801 TFIDF_Model_CS6200
33 Q0 CACM-0670 29 123.38534230116848 TFIDF_Model_CS6200
33 Q0 CACM-1470 30 122.96311248455031 TFIDF_Model_CS6200
33 Q0 CACM-2219 31 122.7181341494187 TFIDF_Model_CS6200
33 Q0 CACM-2177 32 122.01534311901636 TFIDF_Model_CS6200
33 Q0 CACM-1307 33 121.85825200517328 TFIDF_Model_CS6200
33 Q0 CACM-2922 34 121.06690834212976 TFIDF_Model_CS6200
33 Q0 CACM-3160 35 121.0618839178826 TFIDF_Model_CS6200
33 Q0 CACM-2470 36 120.21124255461169 TFIDF_Model_CS6200
33 Q0 CACM-2198 37 119.0190035949784 TFIDF_Model_CS6200
33 Q0 CACM-1366 38 118.46046251126555 TFIDF_Model_CS6200
33 Q0 CACM-2216 39 118.42920915009134 TFIDF_Model_CS6200
33 Q0 CACM-2033 40 118.20914822684401 TFIDF_Model_CS6200
33 Q0 CACM-2217 41 118.20704850619357 TFIDF_Model_CS6200
33 Q0 CACM-3077 42 116.95853895046375 TFIDF_Model_CS6200
33 Q0 CACM-2195 43 115.84040693736593 TFIDF_Model_CS6200
33 Q0 CACM-2721 44 115.6826867291933 TFIDF_Model_CS6200
33 Q0 CACM-1936 45 115.57673403635228 TFIDF_Model_CS6200
33 Q0 CACM-1650 46 115.18948921766633 TFIDF_Model_CS6200
33 Q0 CACM-2692 47 114.39926454317964 TFIDF_Model_CS6200
33 Q0 CACM-3048 48 114.3669769335037 TFIDF_Model_CS6200
33 Q0 CACM-2568 49 114.22920645993905 TFIDF_Model_CS6200
33 Q0 CACM-3152 50 113.78849392909937 TFIDF_Model_CS6200
33 Q0 CACM-1404 51 113.66060158634656 TFIDF_Model_CS6200
33 Q0 CACM-1497 52 113.62385006353686 TFIDF_Model_CS6200
33 Q0 CACM-2682 53 113.08680952378187 TFIDF_Model_CS6200
33 Q0 CACM-2020 54 113.07036538779228 TFIDF_Model_CS6200
33 Q0 CACM-1143 55 112.38130339215404 TFIDF_Model_CS6200
33 Q0 CACM-1194 56 112.1104856449135 TFIDF_Model_CS6200
33 Q0 CACM-2188 57 111.69913223663126 TFIDF_Model_CS6200
33 Q0 CACM-2805 58 111.2224380226418 TFIDF_Model_CS6200
33 Q0 CACM-0497 59 111.22138174395444 TFIDF_Model_CS6200
33 Q0 CACM-0464 60 110.71821264387776 TFIDF_Model_CS6200
33 Q0 CACM-1855 61 110.51044952177381 TFIDF_Model_CS6200
33 Q0 CACM-2197 62 109.88592608155 TFIDF_Model_CS6200
33 Q0 CACM-2061 63 109.45913204710999 TFIDF_Model_CS6200
33 Q0 CACM-1976 64 108.6144807173242 TFIDF_Model_CS6200
33 Q0 CACM-2535 65 107.88683122252029 TFIDF_Model_CS6200
33 Q0 CACM-2202 66 107.73343448801835 TFIDF_Model_CS6200
33 Q0 CACM-3115 67 107.48243400448385 TFIDF_Model_CS6200
33 Q0 CACM-1108 68 107.05832808781864 TFIDF_Model_CS6200
33 Q0 CACM-0972 69 106.98499987309138 TFIDF_Model_CS6200
33 Q0 CACM-2208 70 106.17217759651717 TFIDF_Model_CS6200
33 Q0 CACM-2990 71 106.16467974544678 TFIDF_Model_CS6200
33 Q0 CACM-3059 72 106.1042627014232 TFIDF_Model_CS6200
33 Q0 CACM-2342 73 105.54725773046754 TFIDF_Model_CS6200
33 Q0 CACM-1809 74 105.47156944396446 TFIDF_Model_CS6200
33 Q0 CACM-2196 75 105.24379163600246 TFIDF_Model_CS6200
33 Q0 CACM-1741 76 105.07782856096577 TFIDF_Model_CS6200
33 Q0 CACM-1381 77 104.88565913196916 TFIDF_Model_CS6200
33 Q0 CACM-1956 78 104.59203897356943 TFIDF_Model_CS6200
33 Q0 CACM-2851 79 104.23512170475259 TFIDF_Model_CS6200
33 Q0 CACM-0616 80 103.82821306274442 TFIDF_Model_CS6200
33 Q0 CACM-1408 81 103.5482887318745 TFIDF_Model_CS6200
33 Q0 CACM-1705 82 103.48844129588278 TFIDF_Model_CS6200
33 Q0 CACM-1726 83 102.88867746609984 TFIDF_Model_CS6200
33 Q0 CACM-2940 84 102.15570245803454 TFIDF_Model_CS6200
33 Q0 CACM-1974 85 102.0019112697108 TFIDF_Model_CS6200
33 Q0 CACM-3138 86 101.84860648484701 TFIDF_Model_CS6200
33 Q0 CACM-2003 87 101.82104909261959 TFIDF_Model_CS6200
33 Q0 CACM-2695 88 101.59547315626992 TFIDF_Model_CS6200
33 Q0 CACM-1170 89 100.79708033761736 TFIDF_Model_CS6200
33 Q0 CACM-1671 90 100.7959401255222 TFIDF_Model_CS6200
33 Q0 CACM-0531 91 100.39007963632577 TFIDF_Model_CS6200
33 Q0 CACM-3076 92 100.27390153570116 TFIDF_Model_CS6200
33 Q0 CACM-2812 93 99.52481565301875 TFIDF_Model_CS6200
33 Q0 CACM-3157 94 99.49616497829402 TFIDF_Model_CS6200
33 Q0 CACM-2883 95 99.39848510929761 TFIDF_Model_CS6200
33 Q0 CACM-1099 96 99.2021279962188 TFIDF_Model_CS6200
33 Q0 CACM-2846 97 98.97043925078945 TFIDF_Model_CS6200
33 Q0 CACM-2828 98 98.90964680233778 TFIDF_Model_CS6200
33 Q0 CACM-2494 99 98.69025992585921 TFIDF_Model_CS6200
33 Q0 CACM-3200 100 98.53857687677291 TFIDF_Model_CS6200
