query_id Q0 doc_id rank Retrieval_Score system_name
28 Q0 CACM-2890 1 170.82291907125216 TFIDF_Model_CS6200
28 Q0 CACM-3032 2 150.3404421389349 TFIDF_Model_CS6200
28 Q0 CACM-2949 3 132.93174944840874 TFIDF_Model_CS6200
28 Q0 CACM-2849 4 120.80540614288469 TFIDF_Model_CS6200
28 Q0 CACM-2197 5 111.06107918788439 TFIDF_Model_CS6200
28 Q0 CACM-1685 6 110.40772730011747 TFIDF_Model_CS6200
28 Q0 CACM-2289 7 103.63134880532871 TFIDF_Model_CS6200
28 Q0 CACM-1695 8 101.8345440237216 TFIDF_Model_CS6200
28 Q0 CACM-1665 9 96.88573841149248 TFIDF_Model_CS6200
28 Q0 CACM-2776 10 96.19236886672516 TFIDF_Model_CS6200
28 Q0 CACM-2515 11 91.41171483895586 TFIDF_Model_CS6200
28 Q0 CACM-2916 12 90.82561702557122 TFIDF_Model_CS6200
28 Q0 CACM-2931 13 90.59430680763514 TFIDF_Model_CS6200
28 Q0 CACM-2233 14 90.34345965246237 TFIDF_Model_CS6200
28 Q0 CACM-1727 15 90.34247266452758 TFIDF_Model_CS6200
28 Q0 CACM-2951 16 89.84755966452428 TFIDF_Model_CS6200
28 Q0 CACM-3077 17 86.16381288403117 TFIDF_Model_CS6200
28 Q0 CACM-1856 18 86.05031477696406 TFIDF_Model_CS6200
28 Q0 CACM-3059 19 84.73183233011316 TFIDF_Model_CS6200
28 Q0 CACM-1928 20 84.60149530926148 TFIDF_Model_CS6200
28 Q0 CACM-2046 21 79.39196846445398 TFIDF_Model_CS6200
28 Q0 CACM-2217 22 77.05433527208308 TFIDF_Model_CS6200
28 Q0 CACM-1890 23 75.3346536069948 TFIDF_Model_CS6200
28 Q0 CACM-2572 24 75.24217710261559 TFIDF_Model_CS6200
28 Q0 CACM-2598 25 74.73296656365945 TFIDF_Model_CS6200
28 Q0 CACM-0616 26 74.60494928475079 TFIDF_Model_CS6200
28 Q0 CACM-1989 27 74.26413600815438 TFIDF_Model_CS6200
28 Q0 CACM-2892 28 73.88623150967834 TFIDF_Model_CS6200
28 Q0 CACM-3076 29 72.92422191654174 TFIDF_Model_CS6200
28 Q0 CACM-2033 30 72.62542371507101 TFIDF_Model_CS6200
28 Q0 CACM-2181 31 72.08486603854502 TFIDF_Model_CS6200
28 Q0 CACM-2344 32 71.84533261151968 TFIDF_Model_CS6200
28 Q0 CACM-2692 33 71.48316047701975 TFIDF_Model_CS6200
28 Q0 CACM-2002 34 70.97477272137155 TFIDF_Model_CS6200
28 Q0 CACM-2216 35 68.36986228924867 TFIDF_Model_CS6200
28 Q0 CACM-2889 36 67.5416502399975 TFIDF_Model_CS6200
28 Q0 CACM-1847 37 67.4935191564871 TFIDF_Model_CS6200
28 Q0 CACM-2060 38 66.56827352918089 TFIDF_Model_CS6200
28 Q0 CACM-2263 39 66.17846604253114 TFIDF_Model_CS6200
28 Q0 CACM-2274 40 66.072620547459 TFIDF_Model_CS6200
28 Q0 CACM-1572 41 66.00315350996443 TFIDF_Model_CS6200
28 Q0 CACM-3134 42 65.54241069844522 TFIDF_Model_CS6200
28 Q0 CACM-2196 43 65.49017771562353 TFIDF_Model_CS6200
28 Q0 CACM-1135 44 64.46822032525408 TFIDF_Model_CS6200
28 Q0 CACM-1366 45 64.45165434975418 TFIDF_Model_CS6200
28 Q0 CACM-1844 46 64.16737942877877 TFIDF_Model_CS6200
28 Q0 CACM-1846 47 64.01752234763596 TFIDF_Model_CS6200
28 Q0 CACM-1003 48 63.969771380382724 TFIDF_Model_CS6200
28 Q0 CACM-0670 49 63.888377283259956 TFIDF_Model_CS6200
28 Q0 CACM-1906 50 63.57355297019575 TFIDF_Model_CS6200
28 Q0 CACM-2828 51 63.563323030560326 TFIDF_Model_CS6200
28 Q0 CACM-2905 52 62.85298829917161 TFIDF_Model_CS6200
28 Q0 CACM-2470 53 62.83128181076205 TFIDF_Model_CS6200
28 Q0 CACM-1307 54 62.56974966577175 TFIDF_Model_CS6200
28 Q0 CACM-1976 55 62.53106027138897 TFIDF_Model_CS6200
28 Q0 CACM-2092 56 62.162364659265215 TFIDF_Model_CS6200
28 Q0 CACM-2568 57 62.120933158550066 TFIDF_Model_CS6200
28 Q0 CACM-1827 58 61.918346334789405 TFIDF_Model_CS6200
28 Q0 CACM-2358 59 61.8522155356802 TFIDF_Model_CS6200
28 Q0 CACM-1877 60 61.7224499937997 TFIDF_Model_CS6200
28 Q0 CACM-2198 61 61.44910802135184 TFIDF_Model_CS6200
28 Q0 CACM-1423 62 61.42692411016899 TFIDF_Model_CS6200
28 Q0 CACM-1032 63 61.312343411336606 TFIDF_Model_CS6200
28 Q0 CACM-1543 64 61.01595723429476 TFIDF_Model_CS6200
28 Q0 CACM-1362 65 60.771147451805035 TFIDF_Model_CS6200
28 Q0 CACM-0531 66 59.96021342142723 TFIDF_Model_CS6200
28 Q0 CACM-3160 67 59.82408903219457 TFIDF_Model_CS6200
28 Q0 CACM-2645 68 59.69097927908977 TFIDF_Model_CS6200
28 Q0 CACM-2195 69 59.476920782749694 TFIDF_Model_CS6200
28 Q0 CACM-2721 70 59.4570014636014 TFIDF_Model_CS6200
28 Q0 CACM-1811 71 59.289433050885506 TFIDF_Model_CS6200
28 Q0 CACM-1194 72 59.23630612935295 TFIDF_Model_CS6200
28 Q0 CACM-1099 73 59.12921283705012 TFIDF_Model_CS6200
28 Q0 CACM-1886 74 58.71220546005227 TFIDF_Model_CS6200
28 Q0 CACM-2113 75 58.585783651490544 TFIDF_Model_CS6200
28 Q0 CACM-1829 76 58.46538801896482 TFIDF_Model_CS6200
28 Q0 CACM-2053 77 58.366604831746244 TFIDF_Model_CS6200
28 Q0 CACM-3158 78 58.120623475768696 TFIDF_Model_CS6200
28 Q0 CACM-2911 79 58.00862781622635 TFIDF_Model_CS6200
28 Q0 CACM-0637 80 57.629851644433984 TFIDF_Model_CS6200
28 Q0 CACM-1108 81 57.54919091408429 TFIDF_Model_CS6200
28 Q0 CACM-1455 82 57.50763753855577 TFIDF_Model_CS6200
28 Q0 CACM-2424 83 57.48392967405579 TFIDF_Model_CS6200
28 Q0 CACM-0724 84 57.06999010056085 TFIDF_Model_CS6200
28 Q0 CACM-2887 85 56.618717136999166 TFIDF_Model_CS6200
28 Q0 CACM-3153 86 56.579181460373206 TFIDF_Model_CS6200
28 Q0 CACM-1315 87 56.44561054174988 TFIDF_Model_CS6200
28 Q0 CACM-3048 88 56.164881459865484 TFIDF_Model_CS6200
28 Q0 CACM-2883 89 56.121077297412775 TFIDF_Model_CS6200
28 Q0 CACM-0441 90 56.067026350753814 TFIDF_Model_CS6200
28 Q0 CACM-2722 91 55.66743421971473 TFIDF_Model_CS6200
28 Q0 CACM-2163 92 55.651967588947045 TFIDF_Model_CS6200
28 Q0 CACM-1516 93 55.61002067974509 TFIDF_Model_CS6200
28 Q0 CACM-2342 94 55.53416546050849 TFIDF_Model_CS6200
28 Q0 CACM-2990 95 55.531859598306404 TFIDF_Model_CS6200
28 Q0 CACM-2967 96 55.14167944177828 TFIDF_Model_CS6200
28 Q0 CACM-2535 97 54.947189782915665 TFIDF_Model_CS6200
28 Q0 CACM-3002 98 54.932613492718666 TFIDF_Model_CS6200
28 Q0 CACM-0397 99 54.64219948944699 TFIDF_Model_CS6200
28 Q0 CACM-1728 100 54.59880055185141 TFIDF_Model_CS6200
