query_id Q0 doc_id rank Retrieval_Score system_name
16 Q0 CACM-1135 1 17.636719323314985 BM25_Model_CS6200
16 Q0 CACM-0243 2 16.514260347294705 BM25_Model_CS6200
16 Q0 CACM-1854 3 16.12671119449609 BM25_Model_CS6200
16 Q0 CACM-2378 4 15.971675933329015 BM25_Model_CS6200
16 Q0 CACM-3141 5 15.157855332592561 BM25_Model_CS6200
16 Q0 CACM-2080 6 14.793175231693672 BM25_Model_CS6200
16 Q0 CACM-1750 7 14.100674666648056 BM25_Model_CS6200
16 Q0 CACM-3157 8 13.52733256393994 BM25_Model_CS6200
16 Q0 CACM-2629 9 13.369098877756322 BM25_Model_CS6200
16 Q0 CACM-2522 10 13.244735674323023 BM25_Model_CS6200
16 Q0 CACM-0409 11 13.013725921627408 BM25_Model_CS6200
16 Q0 CACM-2931 12 12.08191772769305 BM25_Model_CS6200
16 Q0 CACM-2184 13 11.91670960782805 BM25_Model_CS6200
16 Q0 CACM-2740 14 11.895899763231801 BM25_Model_CS6200
16 Q0 CACM-1846 15 11.845070995322176 BM25_Model_CS6200
16 Q0 CACM-2949 16 11.722510186367346 BM25_Model_CS6200
16 Q0 CACM-2688 17 11.342008688617238 BM25_Model_CS6200
16 Q0 CACM-2217 18 11.243165029558023 BM25_Model_CS6200
16 Q0 CACM-1003 19 11.178134677139534 BM25_Model_CS6200
16 Q0 CACM-0696 20 11.087251348572217 BM25_Model_CS6200
16 Q0 CACM-2833 21 11.031006486938525 BM25_Model_CS6200
16 Q0 CACM-2750 22 11.02398017533051 BM25_Model_CS6200
16 Q0 CACM-2438 23 10.869300310503046 BM25_Model_CS6200
16 Q0 CACM-1753 24 10.847768220456867 BM25_Model_CS6200
16 Q0 CACM-1747 25 10.805961449505796 BM25_Model_CS6200
16 Q0 CACM-1677 26 10.752416054645762 BM25_Model_CS6200
16 Q0 CACM-3148 27 10.730156914602459 BM25_Model_CS6200
16 Q0 CACM-2002 28 10.725989836292046 BM25_Model_CS6200
16 Q0 CACM-2622 29 10.576269002074724 BM25_Model_CS6200
16 Q0 CACM-2424 30 10.47051058674882 BM25_Model_CS6200
16 Q0 CACM-1928 31 10.396261123103924 BM25_Model_CS6200
16 Q0 CACM-3134 32 10.36884320009355 BM25_Model_CS6200
16 Q0 CACM-2890 33 10.367937607141256 BM25_Model_CS6200
16 Q0 CACM-2376 34 10.22241639549311 BM25_Model_CS6200
16 Q0 CACM-2307 35 10.187535835729783 BM25_Model_CS6200
16 Q0 CACM-3081 36 10.147551913746389 BM25_Model_CS6200
16 Q0 CACM-2320 37 10.120416090000122 BM25_Model_CS6200
16 Q0 CACM-1199 38 10.113934594671052 BM25_Model_CS6200
16 Q0 CACM-2396 39 10.082848844543577 BM25_Model_CS6200
16 Q0 CACM-2168 40 10.035020726233807 BM25_Model_CS6200
16 Q0 CACM-2947 41 9.980377133732212 BM25_Model_CS6200
16 Q0 CACM-2266 42 9.972550415365863 BM25_Model_CS6200
16 Q0 CACM-1749 43 9.88003443468892 BM25_Model_CS6200
16 Q0 CACM-1976 44 9.751912970598337 BM25_Model_CS6200
16 Q0 CACM-2582 45 9.71715777360371 BM25_Model_CS6200
16 Q0 CACM-3049 46 9.611811547578332 BM25_Model_CS6200
16 Q0 CACM-1514 47 9.610473897116023 BM25_Model_CS6200
16 Q0 CACM-2950 48 9.600108692926574 BM25_Model_CS6200
16 Q0 CACM-2317 49 9.597998326232155 BM25_Model_CS6200
16 Q0 CACM-1264 50 9.58471062448034 BM25_Model_CS6200
16 Q0 CACM-1844 51 9.583219026552154 BM25_Model_CS6200
16 Q0 CACM-2482 52 9.579812853011692 BM25_Model_CS6200
16 Q0 CACM-1698 53 9.575248058157943 BM25_Model_CS6200
16 Q0 CACM-1462 54 9.556407908906408 BM25_Model_CS6200
16 Q0 CACM-2358 55 9.387329488577985 BM25_Model_CS6200
16 Q0 CACM-2379 56 9.38403111365992 BM25_Model_CS6200
