query_id Q0 doc_id rank Retrieval_Score system_name
54 Q0 CACM-2940 1 30.587597290597984 BM25_Model_CS6200
54 Q0 CACM-2931 2 27.923340223663985 BM25_Model_CS6200
54 Q0 CACM-3031 3 23.213257675207124 BM25_Model_CS6200
54 Q0 CACM-2958 4 22.805612899158454 BM25_Model_CS6200
54 Q0 CACM-2732 5 22.75648753050158 BM25_Model_CS6200
54 Q0 CACM-2470 6 19.2945248970678 BM25_Model_CS6200
54 Q0 CACM-2265 7 19.223026884583533 BM25_Model_CS6200
54 Q0 CACM-2326 8 18.854732989619016 BM25_Model_CS6200
54 Q0 CACM-2842 9 18.677459651755534 BM25_Model_CS6200
54 Q0 CACM-2342 10 18.557471074075444 BM25_Model_CS6200
54 Q0 CACM-3073 11 18.437334288932238 BM25_Model_CS6200
54 Q0 CACM-2227 12 18.02442265525615 BM25_Model_CS6200
54 Q0 CACM-3105 13 17.734154167880632 BM25_Model_CS6200
54 Q0 CACM-1747 14 16.94026637067936 BM25_Model_CS6200
54 Q0 CACM-2314 15 16.75256406607434 BM25_Model_CS6200
54 Q0 CACM-2705 16 16.226543097716416 BM25_Model_CS6200
54 Q0 CACM-1902 17 16.15070133751543 BM25_Model_CS6200
54 Q0 CACM-2264 18 16.059769361596747 BM25_Model_CS6200
54 Q0 CACM-2851 19 15.86993162610635 BM25_Model_CS6200
54 Q0 CACM-2148 20 15.742969537229618 BM25_Model_CS6200
54 Q0 CACM-1323 21 15.728723498184305 BM25_Model_CS6200
54 Q0 CACM-3077 22 15.693014887706003 BM25_Model_CS6200
54 Q0 CACM-2865 23 15.57025941214891 BM25_Model_CS6200
54 Q0 CACM-2943 24 15.530398497327358 BM25_Model_CS6200
54 Q0 CACM-2192 25 15.114775855219358 BM25_Model_CS6200
54 Q0 CACM-3103 26 14.94820056678687 BM25_Model_CS6200
54 Q0 CACM-3133 27 14.870832430423787 BM25_Model_CS6200
54 Q0 CACM-2941 28 14.72088335912565 BM25_Model_CS6200
54 Q0 CACM-2295 29 14.639716780104019 BM25_Model_CS6200
54 Q0 CACM-2341 30 14.52645240834753 BM25_Model_CS6200
54 Q0 CACM-2254 31 14.21907723971894 BM25_Model_CS6200
54 Q0 CACM-1834 32 14.129247046711372 BM25_Model_CS6200
54 Q0 CACM-2411 33 14.128441235041773 BM25_Model_CS6200
54 Q0 CACM-2112 34 13.947985114191402 BM25_Model_CS6200
54 Q0 CACM-3039 35 13.907096482757206 BM25_Model_CS6200
54 Q0 CACM-3185 36 13.436285648356371 BM25_Model_CS6200
54 Q0 CACM-0949 37 13.155938164486619 BM25_Model_CS6200
54 Q0 CACM-3104 38 13.114895889724602 BM25_Model_CS6200
54 Q0 CACM-2972 39 12.973025036614306 BM25_Model_CS6200
54 Q0 CACM-1457 40 12.806319950590556 BM25_Model_CS6200
54 Q0 CACM-1213 41 12.725472835971878 BM25_Model_CS6200
54 Q0 CACM-1098 42 12.719866915941513 BM25_Model_CS6200
54 Q0 CACM-2651 43 12.663621494366145 BM25_Model_CS6200
54 Q0 CACM-2718 44 12.629308505068991 BM25_Model_CS6200
54 Q0 CACM-1835 45 12.339137016573183 BM25_Model_CS6200
54 Q0 CACM-1470 46 12.310113287443397 BM25_Model_CS6200
54 Q0 CACM-2956 47 12.113177706127873 BM25_Model_CS6200
54 Q0 CACM-1135 48 12.052287156011307 BM25_Model_CS6200
54 Q0 CACM-2700 49 11.96251010532776 BM25_Model_CS6200
54 Q0 CACM-1749 50 11.960155773255648 BM25_Model_CS6200
54 Q0 CACM-1421 51 11.885686919496449 BM25_Model_CS6200
54 Q0 CACM-2939 52 11.747636643590416 BM25_Model_CS6200
54 Q0 CACM-2886 53 11.688191222658123 BM25_Model_CS6200
54 Q0 CACM-3198 54 11.602356842511863 BM25_Model_CS6200
54 Q0 CACM-2701 55 11.48753025941409 BM25_Model_CS6200
54 Q0 CACM-2155 56 11.31742217707695 BM25_Model_CS6200
54 Q0 CACM-2178 57 11.226776766325838 BM25_Model_CS6200
54 Q0 CACM-3014 58 11.186673292652948 BM25_Model_CS6200
54 Q0 CACM-3081 59 10.837114210527705 BM25_Model_CS6200
54 Q0 CACM-3188 60 10.773127230734238 BM25_Model_CS6200
54 Q0 CACM-1198 61 10.770740194746516 BM25_Model_CS6200
54 Q0 CACM-2684 62 10.751239354351496 BM25_Model_CS6200
54 Q0 CACM-2949 63 10.737812071468632 BM25_Model_CS6200
54 Q0 CACM-2895 64 10.686882839063408 BM25_Model_CS6200
54 Q0 CACM-1484 65 10.676797800621841 BM25_Model_CS6200
54 Q0 CACM-1358 66 10.591047548648017 BM25_Model_CS6200
54 Q0 CACM-2317 67 10.590953517345104 BM25_Model_CS6200
54 Q0 CACM-2204 68 10.559786052942389 BM25_Model_CS6200
54 Q0 CACM-2946 69 10.549654388208818 BM25_Model_CS6200
54 Q0 CACM-1781 70 10.53945043569253 BM25_Model_CS6200
54 Q0 CACM-2957 71 10.451230301069446 BM25_Model_CS6200
54 Q0 CACM-1099 72 10.396876877501809 BM25_Model_CS6200
54 Q0 CACM-1471 73 10.372715180244258 BM25_Model_CS6200
54 Q0 CACM-2632 74 10.350343786665023 BM25_Model_CS6200
54 Q0 CACM-2733 75 10.341927200936249 BM25_Model_CS6200
