query_id Q0 doc_id rank Retrieval_Score system_name
7 Q0 CACM-3043 1 36.73610105299556 BM25_Model_CS6200
7 Q0 CACM-3128 2 26.667592911200902 BM25_Model_CS6200
7 Q0 CACM-1623 3 26.53453390178502 BM25_Model_CS6200
7 Q0 CACM-2912 4 25.540983581338136 BM25_Model_CS6200
7 Q0 CACM-2865 5 24.4978949024837 BM25_Model_CS6200
7 Q0 CACM-2342 6 23.911714799607907 BM25_Model_CS6200
7 Q0 CACM-2317 7 23.455715059582054 BM25_Model_CS6200
7 Q0 CACM-2949 8 23.282352768900996 BM25_Model_CS6200
7 Q0 CACM-2376 9 22.934586397530666 BM25_Model_CS6200
7 Q0 CACM-2111 10 21.647484934534244 BM25_Model_CS6200
7 Q0 CACM-3141 11 20.956350110391494 BM25_Model_CS6200
7 Q0 CACM-3148 12 20.61087256772323 BM25_Model_CS6200
7 Q0 CACM-1381 13 20.303772158844964 BM25_Model_CS6200
7 Q0 CACM-0616 14 20.232026825055144 BM25_Model_CS6200
7 Q0 CACM-1854 15 19.82867297364333 BM25_Model_CS6200
7 Q0 CACM-2740 16 19.730442125049994 BM25_Model_CS6200
7 Q0 CACM-2871 17 19.29780843265818 BM25_Model_CS6200
7 Q0 CACM-2903 18 19.14741195021791 BM25_Model_CS6200
7 Q0 CACM-2890 19 19.07867803202424 BM25_Model_CS6200
7 Q0 CACM-1698 20 18.967689674128657 BM25_Model_CS6200
7 Q0 CACM-2033 21 18.51111745159635 BM25_Model_CS6200
7 Q0 CACM-1397 22 18.272831024243494 BM25_Model_CS6200
7 Q0 CACM-2905 23 17.60262984094268 BM25_Model_CS6200
7 Q0 CACM-0046 24 17.536711245009403 BM25_Model_CS6200
7 Q0 CACM-1135 25 17.278105881563487 BM25_Model_CS6200
7 Q0 CACM-2379 26 17.18447388285717 BM25_Model_CS6200
7 Q0 CACM-2016 27 17.002603852643986 BM25_Model_CS6200
7 Q0 CACM-3078 28 16.96736002186114 BM25_Model_CS6200
7 Q0 CACM-1145 29 16.829615252035037 BM25_Model_CS6200
7 Q0 CACM-2519 30 16.592226527623325 BM25_Model_CS6200
7 Q0 CACM-2320 31 16.57460569755692 BM25_Model_CS6200
7 Q0 CACM-2795 32 16.462513697500523 BM25_Model_CS6200
7 Q0 CACM-3014 33 16.445407119721228 BM25_Model_CS6200
7 Q0 CACM-2208 34 16.3834715026858 BM25_Model_CS6200
7 Q0 CACM-1665 35 16.369465305316382 BM25_Model_CS6200
7 Q0 CACM-2657 36 16.252982425443626 BM25_Model_CS6200
7 Q0 CACM-2402 37 16.242658911051333 BM25_Model_CS6200
7 Q0 CACM-2439 38 15.852765336864111 BM25_Model_CS6200
7 Q0 CACM-1440 39 15.763574768005514 BM25_Model_CS6200
7 Q0 CACM-2378 40 15.731104387857298 BM25_Model_CS6200
7 Q0 CACM-2344 41 15.723517638436778 BM25_Model_CS6200
7 Q0 CACM-1948 42 15.6768858046521 BM25_Model_CS6200
7 Q0 CACM-1626 43 15.478590734827389 BM25_Model_CS6200
7 Q0 CACM-2716 44 15.349751672911944 BM25_Model_CS6200
7 Q0 CACM-2972 45 15.326432043178597 BM25_Model_CS6200
7 Q0 CACM-2581 46 15.232543611448765 BM25_Model_CS6200
7 Q0 CACM-1771 47 15.162704330270792 BM25_Model_CS6200
7 Q0 CACM-1601 48 14.983414303311145 BM25_Model_CS6200
7 Q0 CACM-1886 49 14.95791319181895 BM25_Model_CS6200
7 Q0 CACM-2895 50 14.821073224809709 BM25_Model_CS6200
7 Q0 CACM-1749 51 14.75712088134021 BM25_Model_CS6200
7 Q0 CACM-1458 52 14.71300016781565 BM25_Model_CS6200
7 Q0 CACM-2829 53 14.70501279004975 BM25_Model_CS6200
7 Q0 CACM-2646 54 14.64205892385685 BM25_Model_CS6200
7 Q0 CACM-1609 55 14.632745248643687 BM25_Model_CS6200
7 Q0 CACM-2866 56 14.489297846999538 BM25_Model_CS6200
7 Q0 CACM-2860 57 14.47964134587368 BM25_Model_CS6200
7 Q0 CACM-2913 58 14.417009949466475 BM25_Model_CS6200
7 Q0 CACM-1160 59 14.37879937766028 BM25_Model_CS6200
7 Q0 CACM-0964 60 14.363100202114524 BM25_Model_CS6200
7 Q0 CACM-2216 61 14.291562444269156 BM25_Model_CS6200
7 Q0 CACM-0595 62 14.230736531073386 BM25_Model_CS6200
7 Q0 CACM-2979 63 14.151827170715656 BM25_Model_CS6200
7 Q0 CACM-1099 64 14.03602443659511 BM25_Model_CS6200
7 Q0 CACM-2732 65 13.972155507949306 BM25_Model_CS6200
7 Q0 CACM-2268 66 13.939650758116551 BM25_Model_CS6200
7 Q0 CACM-0243 67 13.823150384744308 BM25_Model_CS6200
7 Q0 CACM-2470 68 13.773463564034824 BM25_Model_CS6200
7 Q0 CACM-3143 69 13.764627766730685 BM25_Model_CS6200
7 Q0 CACM-0942 70 13.698879793287684 BM25_Model_CS6200
7 Q0 CACM-1728 71 13.60169809819094 BM25_Model_CS6200
7 Q0 CACM-1625 72 13.573160541793508 BM25_Model_CS6200
7 Q0 CACM-2535 73 13.569346392052948 BM25_Model_CS6200
7 Q0 CACM-3059 74 13.565870696628508 BM25_Model_CS6200
7 Q0 CACM-2962 75 13.528875421300217 BM25_Model_CS6200
7 Q0 CACM-2233 76 13.489006583850967 BM25_Model_CS6200
7 Q0 CACM-2896 77 13.45232611669698 BM25_Model_CS6200
7 Q0 CACM-1098 78 13.387659033013092 BM25_Model_CS6200
7 Q0 CACM-2981 79 13.372646789039887 BM25_Model_CS6200
7 Q0 CACM-1738 80 13.25747825249793 BM25_Model_CS6200
7 Q0 CACM-1553 81 13.24076551764849 BM25_Model_CS6200
7 Q0 CACM-1805 82 13.201801369435003 BM25_Model_CS6200
7 Q0 CACM-2851 83 13.149882606881349 BM25_Model_CS6200
7 Q0 CACM-3144 84 13.140678986334073 BM25_Model_CS6200
7 Q0 CACM-2931 85 13.131440403156013 BM25_Model_CS6200
7 Q0 CACM-2289 86 13.118911163775595 BM25_Model_CS6200
7 Q0 CACM-3031 87 13.106658517323076 BM25_Model_CS6200
7 Q0 CACM-1415 88 13.084517757171438 BM25_Model_CS6200
7 Q0 CACM-3104 89 13.06826313768255 BM25_Model_CS6200
7 Q0 CACM-1706 90 13.047402881339204 BM25_Model_CS6200
7 Q0 CACM-2777 91 12.997844375771571 BM25_Model_CS6200
7 Q0 CACM-2802 92 12.992261434176438 BM25_Model_CS6200
7 Q0 CACM-1427 93 12.968059609175981 BM25_Model_CS6200
7 Q0 CACM-2377 94 12.966002006623752 BM25_Model_CS6200
7 Q0 CACM-1003 95 12.963656389457094 BM25_Model_CS6200
7 Q0 CACM-2406 96 12.921836487278188 BM25_Model_CS6200
7 Q0 CACM-1960 97 12.920695445526526 BM25_Model_CS6200
7 Q0 CACM-2326 98 12.913514147289266 BM25_Model_CS6200
7 Q0 CACM-2541 99 12.892286646262827 BM25_Model_CS6200
7 Q0 CACM-2217 100 12.886868945176502 BM25_Model_CS6200
