query_id Q0 doc_id rank Retrieval_Score system_name
45 Q0 CACM-2452 1 25.05343906675387 BM25_Model_CS6200
45 Q0 CACM-2765 2 24.85159583730833 BM25_Model_CS6200
45 Q0 CACM-2816 3 19.818153109500635 BM25_Model_CS6200
45 Q0 CACM-1976 4 19.308224432120156 BM25_Model_CS6200
45 Q0 CACM-2969 5 19.181429364796227 BM25_Model_CS6200
45 Q0 CACM-1194 6 17.72810330391276 BM25_Model_CS6200
45 Q0 CACM-2926 7 17.51423093349547 BM25_Model_CS6200
45 Q0 CACM-2631 8 17.019595174747327 BM25_Model_CS6200
45 Q0 CACM-2988 9 16.77652329185895 BM25_Model_CS6200
45 Q0 CACM-2860 10 16.382412458140898 BM25_Model_CS6200
45 Q0 CACM-2375 11 16.188362774925704 BM25_Model_CS6200
45 Q0 CACM-1412 12 16.15660961047162 BM25_Model_CS6200
45 Q0 CACM-2957 13 15.865019412490685 BM25_Model_CS6200
45 Q0 CACM-2437 14 15.754506208640151 BM25_Model_CS6200
45 Q0 CACM-2114 15 15.709622130385094 BM25_Model_CS6200
45 Q0 CACM-2359 16 15.4401955452284 BM25_Model_CS6200
45 Q0 CACM-2991 17 15.014212583328433 BM25_Model_CS6200
45 Q0 CACM-3128 18 14.973970516893479 BM25_Model_CS6200
45 Q0 CACM-2812 19 14.946492684194853 BM25_Model_CS6200
45 Q0 CACM-3002 20 14.880193121263753 BM25_Model_CS6200
45 Q0 CACM-3181 21 14.687454255840803 BM25_Model_CS6200
45 Q0 CACM-2319 22 14.561239614786231 BM25_Model_CS6200
45 Q0 CACM-2669 23 14.557130756059241 BM25_Model_CS6200
45 Q0 CACM-1519 24 14.46530151789759 BM25_Model_CS6200
45 Q0 CACM-1680 25 14.3768802743096 BM25_Model_CS6200
45 Q0 CACM-2978 26 14.35522474828969 BM25_Model_CS6200
45 Q0 CACM-2526 27 14.348057239323108 BM25_Model_CS6200
45 Q0 CACM-0397 28 14.341395642327509 BM25_Model_CS6200
45 Q0 CACM-1534 29 14.318111892465438 BM25_Model_CS6200
45 Q0 CACM-1652 30 13.92079427732411 BM25_Model_CS6200
45 Q0 CACM-2318 31 13.859418105660703 BM25_Model_CS6200
45 Q0 CACM-2716 32 13.828374329542966 BM25_Model_CS6200
45 Q0 CACM-1267 33 13.770136812272982 BM25_Model_CS6200
45 Q0 CACM-2951 34 13.602830640041637 BM25_Model_CS6200
45 Q0 CACM-1456 35 13.477126101122515 BM25_Model_CS6200
45 Q0 CACM-1226 36 13.423697979342045 BM25_Model_CS6200
