query_id Q0 doc_id rank Retrieval_Score system_name
42 Q0 CACM-0462 1 15.459565141346319 BM25_Model_CS6200
42 Q0 CACM-2641 2 14.684161800186814 BM25_Model_CS6200
42 Q0 CACM-1726 3 13.494739936911053 BM25_Model_CS6200
42 Q0 CACM-2402 4 12.475556871251861 BM25_Model_CS6200
42 Q0 CACM-2215 5 12.45652450755448 BM25_Model_CS6200
42 Q0 CACM-2980 6 12.035971452387152 BM25_Model_CS6200
42 Q0 CACM-2019 7 11.51555798353973 BM25_Model_CS6200
42 Q0 CACM-2991 8 11.24464591990792 BM25_Model_CS6200
42 Q0 CACM-2811 9 11.21696532256104 BM25_Model_CS6200
42 Q0 CACM-2894 10 10.970101260411894 BM25_Model_CS6200
42 Q0 CACM-2319 11 10.857422270787454 BM25_Model_CS6200
42 Q0 CACM-3070 12 10.797134725810656 BM25_Model_CS6200
42 Q0 CACM-2370 13 10.619091516855917 BM25_Model_CS6200
42 Q0 CACM-2849 14 10.520965537653542 BM25_Model_CS6200
42 Q0 CACM-1653 15 10.425374098175462 BM25_Model_CS6200
42 Q0 CACM-2829 16 10.260648953788126 BM25_Model_CS6200
42 Q0 CACM-2310 17 10.187765127279135 BM25_Model_CS6200
42 Q0 CACM-2451 18 10.1422563907856 BM25_Model_CS6200
42 Q0 CACM-3089 19 10.034094601013418 BM25_Model_CS6200
42 Q0 CACM-2054 20 9.82440325205475 BM25_Model_CS6200
42 Q0 CACM-2318 21 9.755596902473552 BM25_Model_CS6200
42 Q0 CACM-2232 22 9.711231126024497 BM25_Model_CS6200
42 Q0 CACM-2711 23 9.677461097486905 BM25_Model_CS6200
42 Q0 CACM-3091 24 9.67127783084244 BM25_Model_CS6200
42 Q0 CACM-2542 25 9.489902859683129 BM25_Model_CS6200
42 Q0 CACM-2883 26 9.422556059562131 BM25_Model_CS6200
42 Q0 CACM-0633 27 9.292401752958732 BM25_Model_CS6200
42 Q0 CACM-3149 28 9.269830644979955 BM25_Model_CS6200
42 Q0 CACM-1805 29 9.135912562197907 BM25_Model_CS6200
42 Q0 CACM-0204 30 8.960388682562604 BM25_Model_CS6200
42 Q0 CACM-2231 31 8.945276227766753 BM25_Model_CS6200
42 Q0 CACM-2984 32 8.89125573175977 BM25_Model_CS6200
42 Q0 CACM-2788 33 8.749491136529922 BM25_Model_CS6200
42 Q0 CACM-2910 34 8.735244934624275 BM25_Model_CS6200
42 Q0 CACM-2990 35 8.66593169625459 BM25_Model_CS6200
42 Q0 CACM-2882 36 8.581988040133371 BM25_Model_CS6200
42 Q0 CACM-2113 37 8.540683461438903 BM25_Model_CS6200
42 Q0 CACM-2268 38 8.529870174949016 BM25_Model_CS6200
42 Q0 CACM-2437 39 8.471555790585198 BM25_Model_CS6200
42 Q0 CACM-2400 40 8.394803908499668 BM25_Model_CS6200
42 Q0 CACM-2720 41 8.304988659159154 BM25_Model_CS6200
42 Q0 CACM-3132 42 8.1851371431212 BM25_Model_CS6200
42 Q0 CACM-2634 43 8.154628643707944 BM25_Model_CS6200
42 Q0 CACM-3013 44 8.013987778148968 BM25_Model_CS6200
42 Q0 CACM-2716 45 7.952598130072867 BM25_Model_CS6200
42 Q0 CACM-2812 46 7.945085447853022 BM25_Model_CS6200
42 Q0 CACM-2561 47 7.93040174450229 BM25_Model_CS6200
42 Q0 CACM-1534 48 7.903336755035451 BM25_Model_CS6200
42 Q0 CACM-1908 49 7.881151257894294 BM25_Model_CS6200
42 Q0 CACM-2494 50 7.864731389046497 BM25_Model_CS6200
42 Q0 CACM-1170 51 7.803778879808707 BM25_Model_CS6200
42 Q0 CACM-1931 52 7.795941904308476 BM25_Model_CS6200
42 Q0 CACM-2344 53 7.754639057902342 BM25_Model_CS6200
42 Q0 CACM-3135 54 7.684351220791207 BM25_Model_CS6200
42 Q0 CACM-2892 55 7.6751870973637795 BM25_Model_CS6200
42 Q0 CACM-1427 56 7.606656633896241 BM25_Model_CS6200
42 Q0 CACM-1915 57 7.587451962487327 BM25_Model_CS6200
42 Q0 CACM-1030 58 7.536719280411379 BM25_Model_CS6200
42 Q0 CACM-3001 59 7.532616738552219 BM25_Model_CS6200
42 Q0 CACM-3119 60 7.524324008434997 BM25_Model_CS6200
42 Q0 CACM-3048 61 7.511832181758545 BM25_Model_CS6200
42 Q0 CACM-0893 62 7.475922510607754 BM25_Model_CS6200
42 Q0 CACM-2452 63 7.367356839630403 BM25_Model_CS6200
42 Q0 CACM-1938 64 7.313482107494986 BM25_Model_CS6200
42 Q0 CACM-2669 65 7.124792486173808 BM25_Model_CS6200
42 Q0 CACM-2951 66 7.115299203166581 BM25_Model_CS6200
42 Q0 CACM-3072 67 7.046889520818926 BM25_Model_CS6200
42 Q0 CACM-2741 68 7.017634591004307 BM25_Model_CS6200
42 Q0 CACM-1827 69 7.016287382423194 BM25_Model_CS6200
42 Q0 CACM-2902 70 7.008544393469258 BM25_Model_CS6200
42 Q0 CACM-1935 71 6.979158975277136 BM25_Model_CS6200
42 Q0 CACM-3078 72 6.918660660494888 BM25_Model_CS6200
42 Q0 CACM-0851 73 6.859072838718981 BM25_Model_CS6200
42 Q0 CACM-1870 74 6.769872028262853 BM25_Model_CS6200
42 Q0 CACM-2571 75 6.694410037307283 BM25_Model_CS6200
42 Q0 CACM-1542 76 6.6816247470501935 BM25_Model_CS6200
42 Q0 CACM-1543 77 6.669014193215693 BM25_Model_CS6200
42 Q0 CACM-2401 78 6.666629698444138 BM25_Model_CS6200
42 Q0 CACM-2317 79 6.64401915101515 BM25_Model_CS6200
42 Q0 CACM-1526 80 6.633213469011696 BM25_Model_CS6200
42 Q0 CACM-2903 81 6.52256450422415 BM25_Model_CS6200
42 Q0 CACM-1855 82 6.514659323839322 BM25_Model_CS6200
42 Q0 CACM-2746 83 6.49040439659939 BM25_Model_CS6200
42 Q0 CACM-2017 84 6.490374182304758 BM25_Model_CS6200
42 Q0 CACM-2314 85 6.48656892292308 BM25_Model_CS6200
42 Q0 CACM-2258 86 6.434410127371019 BM25_Model_CS6200
42 Q0 CACM-2859 87 6.411733406720851 BM25_Model_CS6200
42 Q0 CACM-2048 88 6.387288576925714 BM25_Model_CS6200
42 Q0 CACM-2683 89 6.35374516569968 BM25_Model_CS6200
42 Q0 CACM-1032 90 6.330046064261664 BM25_Model_CS6200
42 Q0 CACM-2107 91 6.278900743938245 BM25_Model_CS6200
42 Q0 CACM-1973 92 6.155678125131483 BM25_Model_CS6200
42 Q0 CACM-2454 93 6.154386715104328 BM25_Model_CS6200
42 Q0 CACM-2698 94 6.112318381774903 BM25_Model_CS6200
42 Q0 CACM-2871 95 6.082713807790216 BM25_Model_CS6200
42 Q0 CACM-1334 96 6.082510197864941 BM25_Model_CS6200
42 Q0 CACM-0961 97 6.075761158540491 BM25_Model_CS6200
42 Q0 CACM-2217 98 6.052126385394897 BM25_Model_CS6200
42 Q0 CACM-1050 99 6.040363189132628 BM25_Model_CS6200
42 Q0 CACM-2203 100 6.033658286087624 BM25_Model_CS6200
