query_id Q0 doc_id rank Retrieval_Score system_name
52 Q0 CACM-2721 1 12.636603307401733 BM25_Model_CS6200
52 Q0 CACM-1928 2 5.135317762533418 BM25_Model_CS6200
52 Q0 CACM-1366 3 4.909123390835164 BM25_Model_CS6200
52 Q0 CACM-3070 4 4.729084815846935 BM25_Model_CS6200
52 Q0 CACM-1870 5 4.494063554324829 BM25_Model_CS6200
52 Q0 CACM-3048 6 4.4834781492866185 BM25_Model_CS6200
52 Q0 CACM-1805 7 4.478206667552305 BM25_Model_CS6200
52 Q0 CACM-1572 8 4.471700729500876 BM25_Model_CS6200
52 Q0 CACM-0605 9 4.454012981001456 BM25_Model_CS6200
52 Q0 CACM-2742 10 4.4311123492800695 BM25_Model_CS6200
52 Q0 CACM-1890 11 4.422750094988553 BM25_Model_CS6200
52 Q0 CACM-1653 12 4.311190901516393 BM25_Model_CS6200
52 Q0 CACM-1637 13 4.308674282676494 BM25_Model_CS6200
52 Q0 CACM-2882 14 4.292544755792567 BM25_Model_CS6200
52 Q0 CACM-2767 15 4.290984806664019 BM25_Model_CS6200
52 Q0 CACM-2798 16 4.260034236442985 BM25_Model_CS6200
52 Q0 CACM-1329 17 4.221444769729976 BM25_Model_CS6200
52 Q0 CACM-1695 18 4.175928126546031 BM25_Model_CS6200
52 Q0 CACM-2918 19 4.168048093024256 BM25_Model_CS6200
52 Q0 CACM-1427 20 4.150032270393129 BM25_Model_CS6200
52 Q0 CACM-1199 21 4.123699378636404 BM25_Model_CS6200
52 Q0 CACM-2911 22 4.123638524889802 BM25_Model_CS6200
52 Q0 CACM-0633 23 4.115804749269816 BM25_Model_CS6200
52 Q0 CACM-2829 24 4.105069284596228 BM25_Model_CS6200
52 Q0 CACM-1711 25 4.090848518743523 BM25_Model_CS6200
52 Q0 CACM-2344 26 4.07006264117658 BM25_Model_CS6200
52 Q0 CACM-1288 27 4.059807286841497 BM25_Model_CS6200
52 Q0 CACM-2749 28 4.057548960834552 BM25_Model_CS6200
52 Q0 CACM-1752 29 4.054264691193918 BM25_Model_CS6200
52 Q0 CACM-0104 30 4.051765708251867 BM25_Model_CS6200
52 Q0 CACM-3051 31 4.035466205962971 BM25_Model_CS6200
52 Q0 CACM-2218 32 4.009608156435759 BM25_Model_CS6200
52 Q0 CACM-0238 33 3.9910775275054187 BM25_Model_CS6200
52 Q0 CACM-2057 34 3.9874118529576004 BM25_Model_CS6200
52 Q0 CACM-3064 35 3.97529416187067 BM25_Model_CS6200
52 Q0 CACM-0643 36 3.9460943734858676 BM25_Model_CS6200
52 Q0 CACM-1234 37 3.9368763441615298 BM25_Model_CS6200
52 Q0 CACM-1261 38 3.896311026362714 BM25_Model_CS6200
52 Q0 CACM-2276 39 3.8864957915903053 BM25_Model_CS6200
52 Q0 CACM-3107 40 3.8834118424796777 BM25_Model_CS6200
52 Q0 CACM-2272 41 3.871161322274614 BM25_Model_CS6200
52 Q0 CACM-2970 42 3.842764733683963 BM25_Model_CS6200
52 Q0 CACM-2955 43 3.835743635087465 BM25_Model_CS6200
52 Q0 CACM-1380 44 3.82507360145449 BM25_Model_CS6200
52 Q0 CACM-1435 45 3.8147542429003285 BM25_Model_CS6200
52 Q0 CACM-1541 46 3.7944457131744276 BM25_Model_CS6200
52 Q0 CACM-2734 47 3.7928255806978175 BM25_Model_CS6200
52 Q0 CACM-1912 48 3.7817270862062786 BM25_Model_CS6200
52 Q0 CACM-2262 49 3.7817270862062786 BM25_Model_CS6200
52 Q0 CACM-1846 50 3.7694403323830263 BM25_Model_CS6200
52 Q0 CACM-2261 51 3.7674301113605093 BM25_Model_CS6200
52 Q0 CACM-1674 52 3.764188632378289 BM25_Model_CS6200
52 Q0 CACM-2967 53 3.752551985321123 BM25_Model_CS6200
52 Q0 CACM-1856 54 3.746785337885485 BM25_Model_CS6200
52 Q0 CACM-0678 55 3.7208263275530316 BM25_Model_CS6200
52 Q0 CACM-1680 56 3.7201953243713284 BM25_Model_CS6200
52 Q0 CACM-0557 57 3.7096361885510754 BM25_Model_CS6200
52 Q0 CACM-2951 58 3.7011170678571452 BM25_Model_CS6200
52 Q0 CACM-2375 59 3.699575935696164 BM25_Model_CS6200
52 Q0 CACM-0757 60 3.6855171096053496 BM25_Model_CS6200
52 Q0 CACM-1207 61 3.6776049804174002 BM25_Model_CS6200
52 Q0 CACM-1208 62 3.669754961911473 BM25_Model_CS6200
52 Q0 CACM-1253 63 3.6659622080850665 BM25_Model_CS6200
52 Q0 CACM-2535 64 3.6654016960333666 BM25_Model_CS6200
52 Q0 CACM-2062 65 3.662828527293604 BM25_Model_CS6200
52 Q0 CACM-1591 66 3.6573584261348384 BM25_Model_CS6200
52 Q0 CACM-1030 67 3.6571480424916447 BM25_Model_CS6200
52 Q0 CACM-2902 68 3.652223567762295 BM25_Model_CS6200
52 Q0 CACM-2725 69 3.6465680064218238 BM25_Model_CS6200
52 Q0 CACM-2936 70 3.6309440222945133 BM25_Model_CS6200
52 Q0 CACM-1812 71 3.6239065247086004 BM25_Model_CS6200
52 Q0 CACM-1728 72 3.6191639703896517 BM25_Model_CS6200
52 Q0 CACM-3061 73 3.601747226539891 BM25_Model_CS6200
52 Q0 CACM-2844 74 3.601747226539891 BM25_Model_CS6200
52 Q0 CACM-1426 75 3.5893352966116203 BM25_Model_CS6200
52 Q0 CACM-0675 76 3.5795634091937414 BM25_Model_CS6200
52 Q0 CACM-1894 77 3.5588494658357908 BM25_Model_CS6200
52 Q0 CACM-2452 78 3.556342828160518 BM25_Model_CS6200
52 Q0 CACM-2091 79 3.552664062646246 BM25_Model_CS6200
52 Q0 CACM-1716 80 3.5518753964997174 BM25_Model_CS6200
52 Q0 CACM-2549 81 3.5449496281467576 BM25_Model_CS6200
52 Q0 CACM-2652 82 3.535722529462772 BM25_Model_CS6200
52 Q0 CACM-1484 83 3.5353988898356654 BM25_Model_CS6200
52 Q0 CACM-2349 84 3.531240350221724 BM25_Model_CS6200
52 Q0 CACM-2914 85 3.516140273635425 BM25_Model_CS6200
52 Q0 CACM-2077 86 3.4965150890441112 BM25_Model_CS6200
52 Q0 CACM-1165 87 3.4833591729651356 BM25_Model_CS6200
52 Q0 CACM-2233 88 3.446451852271439 BM25_Model_CS6200
52 Q0 CACM-2105 89 3.4319435655079116 BM25_Model_CS6200
52 Q0 CACM-1518 90 3.4309080429952323 BM25_Model_CS6200
52 Q0 CACM-2542 91 3.4287355118712064 BM25_Model_CS6200
52 Q0 CACM-2931 92 3.385656545469769 BM25_Model_CS6200
52 Q0 CACM-2435 93 3.3453950042290272 BM25_Model_CS6200
52 Q0 CACM-1166 94 3.313032794142206 BM25_Model_CS6200
52 Q0 CACM-2188 95 3.257765141369791 BM25_Model_CS6200
52 Q0 CACM-1933 96 3.2243102927341494 BM25_Model_CS6200
52 Q0 CACM-2686 97 3.2231551366828226 BM25_Model_CS6200
52 Q0 CACM-1845 98 3.2019255319102666 BM25_Model_CS6200
