queryId | docId | score | precision | recall
2 | CACM-2434 | 13.583203315734863 | 1.0 | 0.3333333333333333
2 | CACM-2863 | 11.943918228149414 | 1.0 | 0.6666666666666666
2 | CACM-3078 | 11.932464599609375 | 1.0 | 1.0
2 | CACM-1046 | 5.831211566925049 | 0.75 | 1.0
2 | CACM-1014 | 5.789080619812012 | 0.6 | 1.0
2 | CACM-0492 | 5.479754447937012 | 0.5 | 1.0
2 | CACM-1183 | 5.402027130126953 | 0.42857142857142855 | 1.0
2 | CACM-1867 | 5.337164878845215 | 0.375 | 1.0
2 | CACM-0435 | 5.201807975769043 | 0.3333333333333333 | 1.0
2 | CACM-1305 | 5.1844048500061035 | 0.3 | 1.0
2 | CACM-0397 | 5.108785629272461 | 0.2727272727272727 | 1.0
2 | CACM-0597 | 5.0605878829956055 | 0.25 | 1.0
2 | CACM-0847 | 4.734762191772461 | 0.23076923076923078 | 1.0
2 | CACM-3202 | 4.6673359870910645 | 0.21428571428571427 | 1.0
2 | CACM-1397 | 4.61641788482666 | 0.2 | 1.0
2 | CACM-1623 | 4.61641788482666 | 0.1875 | 1.0
2 | CACM-1625 | 4.584207057952881 | 0.17647058823529413 | 1.0
2 | CACM-2439 | 4.503987789154053 | 0.16666666666666666 | 1.0
2 | CACM-1168 | 4.2290825843811035 | 0.15789473684210525 | 1.0
2 | CACM-1214 | 4.160717964172363 | 0.15 | 1.0
2 | CACM-1345 | 4.160717964172363 | 0.14285714285714285 | 1.0
2 | CACM-1498 | 4.0945281982421875 | 0.13636363636363635 | 1.0
2 | CACM-1424 | 4.030411243438721 | 0.13043478260869565 | 1.0
2 | CACM-3189 | 3.908019542694092 | 0.125 | 1.0
2 | CACM-1315 | 3.8911619186401367 | 0.12 | 1.0
2 | CACM-1215 | 3.849569320678711 | 0.11538461538461539 | 1.0
2 | CACM-1439 | 3.7377614974975586 | 0.1111111111111111 | 1.0
2 | CACM-2645 | 3.6692721843719482 | 0.10714285714285714 | 1.0
2 | CACM-0971 | 3.632265329360962 | 0.10344827586206896 | 1.0
2 | CACM-1117 | 3.632265329360962 | 0.1 | 1.0
2 | CACM-1391 | 3.5325605869293213 | 0.0967741935483871 | 1.0
2 | CACM-0531 | 3.5103156566619873 | 0.09375 | 1.0
2 | CACM-1591 | 3.4713234901428223 | 0.09090909090909091 | 1.0
2 | CACM-0728 | 3.438183546066284 | 0.08823529411764706 | 1.0
2 | CACM-1486 | 3.438183546066284 | 0.08571428571428572 | 1.0
2 | CACM-3204 | 3.438183546066284 | 0.08333333333333333 | 1.0
2 | CACM-1861 | 3.3487181663513184 | 0.08108108108108109 | 1.0
2 | CACM-2356 | 3.3487181663513184 | 0.07894736842105263 | 1.0
2 | CACM-3201 | 3.3487181663513184 | 0.07692307692307693 | 1.0
2 | CACM-0616 | 3.285404682159424 | 0.075 | 1.0
2 | CACM-1403 | 3.2637903690338135 | 0.07317073170731707 | 1.0
