queryId | docId | score | precision | recall
38 | CACM-2082 | 25.138195468850142 | 0.0 | 0.0
38 | CACM-2705 | 17.275461354839635 | 0.0 | 0.0
38 | CACM-2941 | 16.322945210461594 | 0.3333333333333333 | 0.0625
38 | CACM-2958 | 15.861203778225473 | 0.5 | 0.125
38 | CACM-0670 | 15.395676188282732 | 0.4 | 0.125
38 | CACM-3103 | 15.269279323363692 | 0.5 | 0.1875
38 | CACM-3105 | 15.26590630012144 | 0.42857142857142855 | 0.1875
38 | CACM-3031 | 15.148164067794376 | 0.5 | 0.25
38 | CACM-2867 | 12.503500899095869 | 0.4444444444444444 | 0.25
38 | CACM-2233 | 12.391407447467385 | 0.4 | 0.25
38 | CACM-2582 | 12.29140635048697 | 0.36363636363636365 | 0.25
38 | CACM-3087 | 11.817709471174275 | 0.3333333333333333 | 0.25
38 | CACM-2931 | 11.35334065970886 | 0.3076923076923077 | 0.25
38 | CACM-2940 | 11.181185732951981 | 0.35714285714285715 | 0.3125
38 | CACM-0616 | 11.023339514402975 | 0.3333333333333333 | 0.3125
38 | CACM-2651 | 10.981027377412444 | 0.375 | 0.375
38 | CACM-1614 | 10.796455959255736 | 0.35294117647058826 | 0.375
38 | CACM-1625 | 10.757865353014516 | 0.3333333333333333 | 0.375
38 | CACM-2956 | 10.438516808226865 | 0.3684210526315789 | 0.4375
38 | CACM-1907 | 10.348800173642973 | 0.35 | 0.4375
38 | CACM-1768 | 10.231626630196835 | 0.3333333333333333 | 0.4375
38 | CACM-2470 | 10.115912117513519 | 0.3181818181818182 | 0.4375
38 | CACM-2109 | 9.955321487373126 | 0.30434782608695654 | 0.4375
38 | CACM-2184 | 9.883146600579082 | 0.2916666666666667 | 0.4375
38 | CACM-2957 | 9.783435238854654 | 0.32 | 0.5
38 | CACM-1806 | 9.770704325593417 | 0.3076923076923077 | 0.5
38 | CACM-1698 | 9.733145735147591 | 0.2962962962962963 | 0.5
38 | CACM-1456 | 9.727399888522712 | 0.2857142857142857 | 0.5
38 | CACM-0483 | 9.66671967559977 | 0.27586206896551724 | 0.5
38 | CACM-1033 | 9.619459000309096 | 0.26666666666666666 | 0.5
38 | CACM-2084 | 9.578978832003662 | 0.25806451612903225 | 0.5
38 | CACM-0492 | 9.375958313301735 | 0.25 | 0.5
38 | CACM-2937 | 9.24144905577961 | 0.24242424242424243 | 0.5
38 | CACM-2002 | 9.118469931323766 | 0.23529411764705882 | 0.5
38 | CACM-1359 | 8.903899060719084 | 0.22857142857142856 | 0.5
