queryId | docId | score | precision | recall
13 | CACM-2897 | 45.38150610669763 | 1.0 | 0.09090909090909091
13 | CACM-0048 | 34.27764409046877 | 0.5 | 0.09090909090909091
13 | CACM-1362 | 34.27764409046877 | 0.3333333333333333 | 0.09090909090909091
13 | CACM-2491 | 27.533906678363135 | 0.25 | 0.09090909090909091
13 | CACM-1652 | 23.99435086332814 | 0.2 | 0.09090909090909091
13 | CACM-1947 | 22.095018159355455 | 0.3333333333333333 | 0.18181818181818182
13 | CACM-3080 | 21.797439637913605 | 0.2857142857142857 | 0.18181818181818182
13 | CACM-2033 | 21.721614994219692 | 0.25 | 0.18181818181818182
13 | CACM-2711 | 21.23733489020996 | 0.2222222222222222 | 0.18181818181818182
13 | CACM-2748 | 20.67837786026938 | 0.2 | 0.18181818181818182
13 | CACM-2344 | 19.190244017954953 | 0.18181818181818182 | 0.18181818181818182
13 | CACM-2645 | 18.908479335199292 | 0.16666666666666666 | 0.18181818181818182
13 | CACM-2680 | 18.294765052286962 | 0.15384615384615385 | 0.18181818181818182
13 | CACM-1886 | 17.90303789777148 | 0.14285714285714285 | 0.18181818181818182
13 | CACM-1655 | 17.138822045234384 | 0.13333333333333333 | 0.18181818181818182
13 | CACM-2835 | 15.352195214363961 | 0.125 | 0.18181818181818182
13 | CACM-2929 | 14.94191081981985 | 0.11764705882352941 | 0.18181818181818182
13 | CACM-2537 | 14.755209237251968 | 0.1111111111111111 | 0.18181818181818182
13 | CACM-2253 | 14.531626425275736 | 0.10526315789473684 | 0.18181818181818182
13 | CACM-3054 | 14.531626425275736 | 0.1 | 0.18181818181818182
13 | CACM-2559 | 14.288571906156722 | 0.09523809523809523 | 0.18181818181818182
13 | CACM-1641 | 14.158223260139975 | 0.09090909090909091 | 0.18181818181818182
13 | CACM-3129 | 14.158223260139975 | 0.08695652173913043 | 0.18181818181818182
13 | CACM-1651 | 14.06498909418049 | 0.08333333333333333 | 0.18181818181818182
13 | CACM-1066 | 13.711057636187508 | 0.08 | 0.18181818181818182
13 | CACM-2834 | 13.711057636187508 | 0.07692307692307693 | 0.18181818181818182
13 | CACM-3066 | 13.711057636187508 | 0.07407407407407407 | 0.18181818181818182
13 | CACM-1676 | 11.514146410772971 | 0.07142857142857142 | 0.18181818181818182
13 | CACM-2464 | 11.514146410772971 | 0.06896551724137931 | 0.18181818181818182
13 | CACM-2569 | 11.345087601119577 | 0.06666666666666667 | 0.18181818181818182
13 | CACM-2892 | 11.345087601119577 | 0.06451612903225806 | 0.18181818181818182
13 | CACM-2716 | 11.215653422216974 | 0.0625 | 0.18181818181818182
13 | CACM-1807 | 11.103862016228858 | 0.09090909090909091 | 0.2727272727272727
13 | CACM-2904 | 11.103862016228858 | 0.08823529411764706 | 0.2727272727272727
13 | CACM-2944 | 11.047509079677727 | 0.08571428571428572 | 0.2727272727272727
13 | CACM-1195 | 10.917160433660978 | 0.08333333333333333 | 0.2727272727272727
13 | CACM-1223 | 10.693577621684744 | 0.10810810810810811 | 0.36363636363636365
13 | CACM-1564 | 10.693577621684744 | 0.10526315789473684 | 0.36363636363636365
13 | CACM-1795 | 10.693577621684744 | 0.1282051282051282 | 0.45454545454545453
13 | CACM-2423 | 10.693577621684744 | 0.125 | 0.45454545454545453
13 | CACM-2495 | 10.693577621684744 | 0.14634146341463414 | 0.5454545454545454
