queryId | docId | score | precision | recall
36 | CACM-2112 | 15.520495127766882 | 0.0 | 0.0
36 | CACM-1265 | 14.0877690169249 | 0.5 | 0.05
36 | CACM-2698 | 13.688339250566834 | 0.3333333333333333 | 0.05
36 | CACM-2794 | 12.276903988971826 | 0.25 | 0.05
36 | CACM-2110 | 12.171072948155784 | 0.4 | 0.1
36 | CACM-2739 | 11.961622044452758 | 0.3333333333333333 | 0.1
36 | CACM-2030 | 11.697157305114743 | 0.2857142857142857 | 0.1
36 | CACM-1787 | 11.555366582560744 | 0.375 | 0.15
36 | CACM-2061 | 11.458771129298643 | 0.3333333333333333 | 0.15
36 | CACM-1350 | 11.436834815104154 | 0.4 | 0.2
36 | CACM-2836 | 11.418086050585915 | 0.45454545454545453 | 0.25
36 | CACM-2733 | 11.042282385518284 | 0.5 | 0.3
36 | CACM-1012 | 11.017084189751264 | 0.46153846153846156 | 0.3
36 | CACM-1825 | 10.82230123304926 | 0.5 | 0.35
36 | CACM-2179 | 10.38673594189412 | 0.5333333333333333 | 0.4
36 | CACM-1855 | 10.344415772224934 | 0.5 | 0.4
36 | CACM-2476 | 9.988517876557442 | 0.47058823529411764 | 0.4
36 | CACM-1836 | 9.779937665329367 | 0.5 | 0.45
36 | CACM-2754 | 9.73238118545566 | 0.47368421052631576 | 0.45
36 | CACM-1399 | 9.510608707175408 | 0.45 | 0.45
36 | CACM-1527 | 9.369595513803603 | 0.42857142857142855 | 0.45
36 | CACM-2980 | 9.357694855606464 | 0.4090909090909091 | 0.45
36 | CACM-1665 | 9.336720215687468 | 0.391304347826087 | 0.45
36 | CACM-1768 | 9.241297523629882 | 0.4166666666666667 | 0.5
36 | CACM-2811 | 9.119308439023436 | 0.4 | 0.5
36 | CACM-2581 | 9.116055037291432 | 0.38461538461538464 | 0.5
36 | CACM-2340 | 9.013310127997205 | 0.4074074074074074 | 0.55
36 | CACM-2786 | 8.90204463927367 | 0.39285714285714285 | 0.55
36 | CACM-2921 | 8.828734927314532 | 0.3793103448275862 | 0.55
36 | CACM-2310 | 8.594992947683043 | 0.36666666666666664 | 0.55
36 | CACM-2702 | 8.33904202249771 | 0.3870967741935484 | 0.6
36 | CACM-2643 | 8.191529584823662 | 0.375 | 0.6
36 | CACM-1309 | 8.17659383621806 | 0.36363636363636365 | 0.6
36 | CACM-2703 | 8.172549400132114 | 0.35294117647058826 | 0.6
36 | CACM-1184 | 8.13173201193078 | 0.34285714285714286 | 0.6
36 | CACM-2113 | 7.974827702629312 | 0.3333333333333333 | 0.6
36 | CACM-2301 | 7.8251270839666045 | 0.32432432432432434 | 0.6
36 | CACM-2084 | 7.748536606949685 | 0.34210526315789475 | 0.65
36 | CACM-2546 | 7.745832353622397 | 0.3333333333333333 | 0.65
36 | CACM-1989 | 7.6327794854148365 | 0.325 | 0.65
36 | CACM-2423 | 7.615899931839312 | 0.34146341463414637 | 0.7
36 | CACM-1170 | 7.484460662434693 | 0.3333333333333333 | 0.7
36 | CACM-2050 | 7.300339998263146 | 0.32558139534883723 | 0.7
36 | CACM-1453 | 7.117750066713138 | 0.3181818181818182 | 0.7
36 | CACM-1612 | 7.1160793075085165 | 0.3111111111111111 | 0.7
36 | CACM-1683 | 6.949730659855602 | 0.32608695652173914 | 0.75
36 | CACM-2534 | 6.838089673047424 | 0.3191489361702128 | 0.75
36 | CACM-2492 | 6.72959577640454 | 0.3125 | 0.75
36 | CACM-3132 | 6.710848783854714 | 0.30612244897959184 | 0.75
36 | CACM-0949 | 6.656882779466839 | 0.3 | 0.75
36 | CACM-1179 | 6.553471777588339 | 0.29411764705882354 | 0.75
36 | CACM-1902 | 6.526483961001179 | 0.28846153846153844 | 0.75
36 | CACM-0617 | 6.433280715964723 | 0.2830188679245283 | 0.75
36 | CACM-2986 | 6.382374086194618 | 0.2962962962962963 | 0.8
36 | CACM-2545 | 6.284710806316729 | 0.2909090909090909 | 0.8
36 | CACM-2402 | 6.170650329614005 | 0.2857142857142857 | 0.8
36 | CACM-2215 | 6.108854894242072 | 0.2807017543859649 | 0.8
36 | CACM-2195 | 6.051405129804055 | 0.27586206896551724 | 0.8
36 | CACM-1223 | 6.029781288908306 | 0.2711864406779661 | 0.8
36 | CACM-2828 | 6.016148968029621 | 0.26666666666666666 | 0.8
36 | CACM-2556 | 5.9758228512864875 | 0.26229508196721313 | 0.8
36 | CACM-3094 | 5.962242386146985 | 0.27419354838709675 | 0.85
36 | CACM-0185 | 5.956339806954917 | 0.2698412698412698 | 0.85
36 | CACM-3135 | 5.912533036436164 | 0.265625 | 0.85
36 | CACM-2849 | 5.898538232420625 | 0.26153846153846155 | 0.85
36 | CACM-2684 | 5.879665512929874 | 0.25757575757575757 | 0.85
36 | CACM-2252 | 5.797909027801564 | 0.2537313432835821 | 0.85
36 | CACM-0040 | 5.762847449432479 | 0.25 | 0.85
36 | CACM-1962 | 5.721454126800017 | 0.2463768115942029 | 0.85
36 | CACM-0619 | 5.706285318305822 | 0.24285714285714285 | 0.85
36 | CACM-1641 | 5.654333018193182 | 0.23943661971830985 | 0.85
36 | CACM-2421 | 5.556148585493686 | 0.2361111111111111 | 0.85
36 | CACM-1590 | 5.549415832046919 | 0.2328767123287671 | 0.85
36 | CACM-1455 | 5.495590310305639 | 0.22972972972972974 | 0.85
36 | CACM-2925 | 5.448137473728796 | 0.22666666666666666 | 0.85
36 | CACM-1679 | 5.4435931515291855 | 0.2236842105263158 | 0.85
36 | CACM-2886 | 5.419253390277242 | 0.22077922077922077 | 0.85
36 | CACM-2880 | 5.395469083583632 | 0.21794871794871795 | 0.85
36 | CACM-2354 | 5.368575855462045 | 0.21518987341772153 | 0.85
36 | CACM-2059 | 5.3465132911705 | 0.2125 | 0.85
36 | CACM-1737 | 5.343226017387461 | 0.20987654320987653 | 0.85
36 | CACM-1910 | 5.288912558786527 | 0.2073170731707317 | 0.85
36 | CACM-1525 | 5.263472464084871 | 0.20481927710843373 | 0.85
36 | CACM-1988 | 5.251913668745118 | 0.20238095238095238 | 0.85
36 | CACM-2641 | 5.203961572557043 | 0.2 | 0.85
36 | CACM-3079 | 5.192398769040389 | 0.19767441860465115 | 0.85
36 | CACM-1669 | 5.189662882101766 | 0.19540229885057472 | 0.85
36 | CACM-1668 | 5.172879601760442 | 0.19318181818181818 | 0.85
36 | CACM-1162 | 5.1334736747507685 | 0.19101123595505617 | 0.85
36 | CACM-1917 | 5.123103810027834 | 0.18888888888888888 | 0.85
36 | CACM-3176 | 5.049915599924226 | 0.18681318681318682 | 0.85
36 | CACM-3106 | 5.030837252020897 | 0.18478260869565216 | 0.85
36 | CACM-1335 | 5.005195409085636 | 0.1827956989247312 | 0.85
36 | CACM-2350 | 4.994550085610533 | 0.18085106382978725 | 0.85
36 | CACM-1433 | 4.970860489297658 | 0.17894736842105263 | 0.85
36 | CACM-1569 | 4.950051749481907 | 0.17708333333333334 | 0.85
36 | CACM-2906 | 4.939597685948625 | 0.17525773195876287 | 0.85
36 | CACM-1454 | 4.9078925687167665 | 0.17346938775510204 | 0.85
36 | CACM-1073 | 4.896682177167223 | 0.1717171717171717 | 0.85
36 | CACM-2091 | 4.891938600856495 | 0.17 | 0.85
