queryId | docId | score | precision | recall
38 | CACM-2082 | 36.311080788025215 | 0.0 | 0.0
38 | CACM-3105 | 33.49017352740363 | 0.0 | 0.0
38 | CACM-1698 | 33.08291223987411 | 0.0 | 0.0
38 | CACM-3031 | 32.2357699478092 | 0.25 | 0.0625
38 | CACM-3142 | 29.844563678903167 | 0.2 | 0.0625
38 | CACM-2931 | 29.812888737328574 | 0.16666666666666666 | 0.0625
38 | CACM-0670 | 29.02287097738503 | 0.14285714285714285 | 0.0625
38 | CACM-2470 | 27.856606896085243 | 0.125 | 0.0625
38 | CACM-2867 | 27.00580142384015 | 0.1111111111111111 | 0.0625
38 | CACM-1470 | 26.889370488194707 | 0.1 | 0.0625
38 | CACM-2705 | 26.601544567605526 | 0.09090909090909091 | 0.0625
38 | CACM-1323 | 26.569965295315846 | 0.08333333333333333 | 0.0625
38 | CACM-2233 | 26.087270222822035 | 0.07692307692307693 | 0.0625
38 | CACM-0616 | 25.129154278989944 | 0.07142857142857142 | 0.0625
38 | CACM-2305 | 24.810019455145724 | 0.06666666666666667 | 0.0625
38 | CACM-2989 | 24.65017117516118 | 0.0625 | 0.0625
38 | CACM-2956 | 24.46421349273426 | 0.11764705882352941 | 0.125
38 | CACM-3177 | 24.276848281172047 | 0.1111111111111111 | 0.125
38 | CACM-2582 | 24.229086695439207 | 0.10526315789473684 | 0.125
38 | CACM-1625 | 24.214860429143865 | 0.1 | 0.125
38 | CACM-2622 | 24.030633777998464 | 0.09523809523809523 | 0.125
38 | CACM-2958 | 23.91603507268487 | 0.13636363636363635 | 0.1875
38 | CACM-3033 | 23.87888782781895 | 0.13043478260869565 | 0.1875
38 | CACM-2247 | 23.876513199145695 | 0.125 | 0.1875
38 | CACM-0492 | 23.842605132698907 | 0.12 | 0.1875
38 | CACM-1413 | 23.8258032539227 | 0.11538461538461539 | 0.1875
38 | CACM-1768 | 23.7800305871851 | 0.1111111111111111 | 0.1875
38 | CACM-2876 | 23.77011852654971 | 0.10714285714285714 | 0.1875
38 | CACM-2572 | 23.564872017515864 | 0.10344827586206896 | 0.1875
38 | CACM-1861 | 23.521113865593577 | 0.1 | 0.1875
38 | CACM-3069 | 23.376788122841216 | 0.0967741935483871 | 0.1875
38 | CACM-2424 | 23.044203752354598 | 0.09375 | 0.1875
38 | CACM-1572 | 22.99949331875141 | 0.09090909090909091 | 0.1875
38 | CACM-1456 | 22.91071531933711 | 0.08823529411764706 | 0.1875
38 | CACM-2109 | 22.720725850865914 | 0.08571428571428572 | 0.1875
38 | CACM-2342 | 22.644678687558716 | 0.08333333333333333 | 0.1875
38 | CACM-2970 | 22.372379336336525 | 0.08108108108108109 | 0.1875
38 | CACM-2939 | 22.287799307540325 | 0.10526315789473684 | 0.25
38 | CACM-2184 | 22.235313649269457 | 0.10256410256410256 | 0.25
38 | CACM-2176 | 22.11247622549612 | 0.1 | 0.25
38 | CACM-1806 | 22.080779643784062 | 0.0975609756097561 | 0.25
38 | CACM-3103 | 22.013572843857148 | 0.11904761904761904 | 0.3125
38 | CACM-1469 | 21.965922717278776 | 0.11627906976744186 | 0.3125
38 | CACM-2369 | 21.90554086039779 | 0.11363636363636363 | 0.3125
38 | CACM-0867 | 21.80190390595203 | 0.1111111111111111 | 0.3125
38 | CACM-2905 | 21.441631465644313 | 0.10869565217391304 | 0.3125
38 | CACM-2941 | 21.31763568061759 | 0.1276595744680851 | 0.375
38 | CACM-2390 | 21.21935289289594 | 0.125 | 0.375
38 | CACM-0435 | 21.023588797939844 | 0.12244897959183673 | 0.375
38 | CACM-0321 | 21.011166684327133 | 0.12 | 0.375
38 | CACM-2937 | 21.011061319632137 | 0.11764705882352941 | 0.375
38 | CACM-0536 | 20.97038280578441 | 0.11538461538461539 | 0.375
38 | CACM-2341 | 20.95006591142308 | 0.11320754716981132 | 0.375
38 | CACM-2832 | 20.7409367616434 | 0.1111111111111111 | 0.375
38 | CACM-2167 | 20.716596173361783 | 0.10909090909090909 | 0.375
38 | CACM-3002 | 20.67359563923269 | 0.10714285714285714 | 0.375
38 | CACM-3132 | 20.663995223369295 | 0.10526315789473684 | 0.375
38 | CACM-1847 | 20.646946764993714 | 0.10344827586206896 | 0.375
38 | CACM-2289 | 20.603774633933877 | 0.1016949152542373 | 0.375
38 | CACM-2851 | 20.517314201598804 | 0.1 | 0.375
38 | CACM-2002 | 20.341333475365722 | 0.09836065573770492 | 0.375
38 | CACM-2850 | 20.291105554043504 | 0.0967741935483871 | 0.375
38 | CACM-2252 | 20.228532593078857 | 0.09523809523809523 | 0.375
38 | CACM-1145 | 20.204238260549705 | 0.09375 | 0.375
38 | CACM-0483 | 20.166905712065528 | 0.09230769230769231 | 0.375
38 | CACM-2912 | 20.15805583242225 | 0.09090909090909091 | 0.375
38 | CACM-0677 | 20.02683770635654 | 0.08955223880597014 | 0.375
38 | CACM-1135 | 19.932741728629452 | 0.08823529411764706 | 0.375
38 | CACM-2897 | 19.899237203539254 | 0.08695652173913043 | 0.375
38 | CACM-1162 | 19.86271191243281 | 0.08571428571428572 | 0.375
