queryId | docId | score | precision | recall
43 | CACM-1528 | -126.52594255439286 | 1.0 | 0.024390243902439025
43 | CACM-1553 | -130.6848882153009 | 0.5 | 0.024390243902439025
43 | CACM-1272 | -130.68531540142965 | 0.3333333333333333 | 0.024390243902439025
43 | CACM-2232 | -130.83349179135558 | 0.25 | 0.024390243902439025
43 | CACM-3149 | -130.87610872138 | 0.4 | 0.04878048780487805
43 | CACM-2113 | -131.02254516046156 | 0.3333333333333333 | 0.04878048780487805
43 | CACM-1399 | -132.63458504096707 | 0.2857142857142857 | 0.04878048780487805
43 | CACM-1260 | -134.33173326510635 | 0.25 | 0.04878048780487805
43 | CACM-3197 | -134.50461905163027 | 0.2222222222222222 | 0.04878048780487805
43 | CACM-2289 | -134.57053002973274 | 0.2 | 0.04878048780487805
43 | CACM-2751 | -134.6751906965934 | 0.2727272727272727 | 0.07317073170731707
43 | CACM-0462 | -134.8605467483426 | 0.25 | 0.07317073170731707
43 | CACM-0825 | -135.1665567964756 | 0.23076923076923078 | 0.07317073170731707
43 | CACM-2402 | -135.18079929939498 | 0.21428571428571427 | 0.07317073170731707
43 | CACM-2341 | -135.1848532029892 | 0.2 | 0.07317073170731707
43 | CACM-2910 | -135.18737982396934 | 0.25 | 0.0975609756097561
43 | CACM-3135 | -135.21757455165232 | 0.23529411764705882 | 0.0975609756097561
43 | CACM-2924 | -135.2346477575419 | 0.2777777777777778 | 0.12195121951219512
43 | CACM-2988 | -135.2566896855176 | 0.2631578947368421 | 0.12195121951219512
43 | CACM-0633 | -135.35454291386495 | 0.25 | 0.12195121951219512
43 | CACM-2308 | -135.4869945693682 | 0.23809523809523808 | 0.12195121951219512
43 | CACM-3046 | -135.56783648952583 | 0.22727272727272727 | 0.12195121951219512
43 | CACM-2310 | -135.72959971153142 | 0.21739130434782608 | 0.12195121951219512
43 | CACM-2556 | -135.89719825967998 | 0.20833333333333334 | 0.12195121951219512
43 | CACM-1427 | -135.90422262362253 | 0.2 | 0.12195121951219512
43 | CACM-3125 | -136.13696272643097 | 0.19230769230769232 | 0.12195121951219512
43 | CACM-1653 | -136.19353789854833 | 0.18518518518518517 | 0.12195121951219512
43 | CACM-0320 | -136.24288067454177 | 0.17857142857142858 | 0.12195121951219512
43 | CACM-1855 | -136.3005894391413 | 0.1724137931034483 | 0.12195121951219512
43 | CACM-2054 | -136.33525091600796 | 0.16666666666666666 | 0.12195121951219512
43 | CACM-1366 | -136.3631894526844 | 0.16129032258064516 | 0.12195121951219512
43 | CACM-3049 | -136.42553130527673 | 0.15625 | 0.12195121951219512
43 | CACM-2883 | -136.4287034364164 | 0.18181818181818182 | 0.14634146341463414
43 | CACM-3098 | -136.43824017230207 | 0.17647058823529413 | 0.14634146341463414
43 | CACM-1771 | -136.44813041306242 | 0.17142857142857143 | 0.14634146341463414
43 | CACM-1518 | -136.46626965649196 | 0.16666666666666666 | 0.14634146341463414
43 | CACM-1604 | -136.54311202113266 | 0.16216216216216217 | 0.14634146341463414
43 | CACM-2968 | -136.59247998554355 | 0.15789473684210525 | 0.14634146341463414
43 | CACM-2811 | -136.6096419418262 | 0.1794871794871795 | 0.17073170731707318
43 | CACM-2847 | -136.65683486310564 | 0.175 | 0.17073170731707318
43 | CACM-2387 | -136.6599071158321 | 0.17073170731707318 | 0.17073170731707318
43 | CACM-2339 | -136.6700894616566 | 0.16666666666666666 | 0.17073170731707318
43 | CACM-2828 | -136.7038779233955 | 0.18604651162790697 | 0.1951219512195122
43 | CACM-2771 | -136.79847216969736 | 0.20454545454545456 | 0.21951219512195122
43 | CACM-1726 | -136.8048820232271 | 0.2 | 0.21951219512195122
43 | CACM-0409 | -136.9081887852244 | 0.1956521739130435 | 0.21951219512195122
43 | CACM-2303 | -136.92102371433992 | 0.19148936170212766 | 0.21951219512195122
43 | CACM-2569 | -136.94917247138667 | 0.1875 | 0.21951219512195122
