queryId | docId | score | precision | recall
20 | CACM-2695 | -104.68756423757327 | 1.0 | 0.3333333333333333
20 | CACM-2769 | -108.04115201540975 | 0.5 | 0.3333333333333333
20 | CACM-3156 | -108.32729230511099 | 0.3333333333333333 | 0.3333333333333333
20 | CACM-3176 | -109.75953158196475 | 0.25 | 0.3333333333333333
20 | CACM-3170 | -110.12017775797997 | 0.2 | 0.3333333333333333
20 | CACM-3164 | -110.41573343370978 | 0.16666666666666666 | 0.3333333333333333
20 | CACM-2986 | -110.73175091918193 | 0.2857142857142857 | 0.6666666666666666
20 | CACM-3165 | -111.72792242346148 | 0.25 | 0.6666666666666666
20 | CACM-2780 | -112.2847703683641 | 0.2222222222222222 | 0.6666666666666666
20 | CACM-3172 | -112.3316753734834 | 0.2 | 0.6666666666666666
20 | CACM-3166 | -113.11971787172588 | 0.18181818181818182 | 0.6666666666666666
20 | CACM-3158 | -113.14565606984314 | 0.16666666666666666 | 0.6666666666666666
20 | CACM-2490 | -113.4049253325515 | 0.15384615384615385 | 0.6666666666666666
20 | CACM-3169 | -113.44925558623935 | 0.14285714285714285 | 0.6666666666666666
20 | CACM-3167 | -113.70097895693358 | 0.13333333333333333 | 0.6666666666666666
20 | CACM-3173 | -113.74415352449357 | 0.125 | 0.6666666666666666
20 | CACM-3040 | -113.75384701506431 | 0.11764705882352941 | 0.6666666666666666
20 | CACM-3161 | -113.78916007978201 | 0.1111111111111111 | 0.6666666666666666
20 | CACM-2484 | -113.88612169951554 | 0.10526315789473684 | 0.6666666666666666
20 | CACM-3139 | -113.91781622069456 | 0.1 | 0.6666666666666666
20 | CACM-3124 | -113.95155282497706 | 0.09523809523809523 | 0.6666666666666666
20 | CACM-3174 | -113.98016520553095 | 0.09090909090909091 | 0.6666666666666666
20 | CACM-3152 | -114.00213843763643 | 0.08695652173913043 | 0.6666666666666666
20 | CACM-3168 | -114.16162168712377 | 0.08333333333333333 | 0.6666666666666666
20 | CACM-3160 | -114.57455113758746 | 0.08 | 0.6666666666666666
20 | CACM-3163 | -114.59012921587474 | 0.07692307692307693 | 0.6666666666666666
20 | CACM-3155 | -114.96100292639275 | 0.07407407407407407 | 0.6666666666666666
20 | CACM-3159 | -115.2767253376289 | 0.07142857142857142 | 0.6666666666666666
20 | CACM-2630 | -115.34446273369358 | 0.06896551724137931 | 0.6666666666666666
20 | CACM-1395 | -115.38002058533223 | 0.06666666666666667 | 0.6666666666666666
20 | CACM-2368 | -115.61933774217246 | 0.06451612903225806 | 0.6666666666666666
20 | CACM-2557 | -116.01979211666324 | 0.0625 | 0.6666666666666666
20 | CACM-3162 | -116.22552335026866 | 0.06060606060606061 | 0.6666666666666666
20 | CACM-3157 | -116.3121410554986 | 0.058823529411764705 | 0.6666666666666666
20 | CACM-2768 | -116.36651486571515 | 0.05714285714285714 | 0.6666666666666666
20 | CACM-1787 | -116.38095559984322 | 0.05555555555555555 | 0.6666666666666666
20 | CACM-2554 | -116.40752859275602 | 0.05405405405405406 | 0.6666666666666666
20 | CACM-2289 | -116.4953670573559 | 0.05263157894736842 | 0.6666666666666666
20 | CACM-3183 | -116.60381395407424 | 0.05128205128205128 | 0.6666666666666666
20 | CACM-3094 | -116.61571554538398 | 0.05 | 0.6666666666666666
20 | CACM-3055 | -116.62703984607052 | 0.04878048780487805 | 0.6666666666666666
20 | CACM-3171 | -116.73368873734623 | 0.047619047619047616 | 0.6666666666666666
20 | CACM-2389 | -116.9647385008995 | 0.046511627906976744 | 0.6666666666666666
20 | CACM-2877 | -117.04233643522082 | 0.045454545454545456 | 0.6666666666666666
20 | CACM-1504 | -117.05632490351704 | 0.044444444444444446 | 0.6666666666666666
20 | CACM-1072 | -117.19517481977877 | 0.043478260869565216 | 0.6666666666666666
20 | CACM-2619 | -117.23660718461122 | 0.0425531914893617 | 0.6666666666666666
20 | CACM-1116 | -117.2524039885082 | 0.041666666666666664 | 0.6666666666666666
20 | CACM-1847 | -117.25594953074824 | 0.04081632653061224 | 0.6666666666666666
20 | CACM-3177 | -117.28560242255529 | 0.04 | 0.6666666666666666
20 | CACM-2766 | -117.30615729145475 | 0.0392156862745098 | 0.6666666666666666
20 | CACM-2950 | -117.30828890904752 | 0.038461538461538464 | 0.6666666666666666
20 | CACM-3054 | -117.32687746571966 | 0.03773584905660377 | 0.6666666666666666
20 | CACM-3085 | -117.38315502402614 | 0.037037037037037035 | 0.6666666666666666
20 | CACM-2883 | -117.38753615608437 | 0.03636363636363636 | 0.6666666666666666
20 | CACM-2819 | -117.58403595924517 | 0.03571428571428571 | 0.6666666666666666
20 | CACM-3175 | -117.5867092413106 | 0.03508771929824561 | 0.6666666666666666
20 | CACM-3181 | -117.68319259251868 | 0.034482758620689655 | 0.6666666666666666
20 | CACM-3178 | -117.84994376584292 | 0.03389830508474576 | 0.6666666666666666
20 | CACM-2216 | -117.87399771422764 | 0.03333333333333333 | 0.6666666666666666
20 | CACM-0409 | -117.89835152748387 | 0.03278688524590164 | 0.6666666666666666
20 | CACM-2905 | -117.93645334202449 | 0.03225806451612903 | 0.6666666666666666
20 | CACM-1292 | -117.94789884698474 | 0.031746031746031744 | 0.6666666666666666
20 | CACM-1457 | -117.9611203638419 | 0.03125 | 0.6666666666666666
20 | CACM-3128 | -117.9814382406289 | 0.03076923076923077 | 0.6666666666666666
20 | CACM-2178 | -118.00688668092019 | 0.030303030303030304 | 0.6666666666666666
20 | CACM-3148 | -118.0082886545622 | 0.029850746268656716 | 0.6666666666666666
20 | CACM-2177 | -118.04889156132035 | 0.029411764705882353 | 0.6666666666666666
20 | CACM-3153 | -118.0794531520686 | 0.028985507246376812 | 0.6666666666666666
20 | CACM-3086 | -118.11385259292547 | 0.02857142857142857 | 0.6666666666666666
20 | CACM-2832 | -118.1149895546879 | 0.028169014084507043 | 0.6666666666666666
20 | CACM-1153 | -118.1469723669116 | 0.027777777777777776 | 0.6666666666666666
20 | CACM-2805 | -118.15792810257895 | 0.0273972602739726 | 0.6666666666666666
20 | CACM-2161 | -118.18786223433906 | 0.02702702702702703 | 0.6666666666666666
20 | CACM-3141 | -118.1992377311908 | 0.02666666666666667 | 0.6666666666666666
20 | CACM-2226 | -118.20868902501101 | 0.02631578947368421 | 0.6666666666666666
20 | CACM-2453 | -118.22433677300387 | 0.025974025974025976 | 0.6666666666666666
20 | CACM-2155 | -118.31156729099737 | 0.02564102564102564 | 0.6666666666666666
20 | CACM-1423 | -118.32037322792695 | 0.02531645569620253 | 0.6666666666666666
20 | CACM-3180 | -118.34758976817989 | 0.025 | 0.6666666666666666
20 | CACM-3038 | -118.38506000523805 | 0.024691358024691357 | 0.6666666666666666
20 | CACM-3151 | -118.40736672481768 | 0.024390243902439025 | 0.6666666666666666
20 | CACM-2632 | -118.5049272947548 | 0.024096385542168676 | 0.6666666666666666
20 | CACM-2806 | -118.52320061609763 | 0.023809523809523808 | 0.6666666666666666
20 | CACM-3118 | -118.52382765652087 | 0.023529411764705882 | 0.6666666666666666
20 | CACM-1261 | -118.55377235405797 | 0.023255813953488372 | 0.6666666666666666
20 | CACM-2273 | -118.57740523860286 | 0.022988505747126436 | 0.6666666666666666
20 | CACM-1934 | -118.58098744269168 | 0.022727272727272728 | 0.6666666666666666
20 | CACM-3134 | -118.62111230830311 | 0.02247191011235955 | 0.6666666666666666
20 | CACM-2283 | -118.63794994285186 | 0.022222222222222223 | 0.6666666666666666
20 | CACM-2314 | -118.64436584005861 | 0.02197802197802198 | 0.6666666666666666
20 | CACM-1886 | -118.65749417889347 | 0.021739130434782608 | 0.6666666666666666
20 | CACM-2669 | -118.65891357990631 | 0.021505376344086023 | 0.6666666666666666
20 | CACM-3075 | -118.76825215737875 | 0.02127659574468085 | 0.6666666666666666
20 | CACM-2267 | -118.78080224037674 | 0.021052631578947368 | 0.6666666666666666
20 | CACM-3037 | -118.81006930408279 | 0.020833333333333332 | 0.6666666666666666
20 | CACM-2125 | -118.82773139895394 | 0.020618556701030927 | 0.6666666666666666
20 | CACM-2809 | -118.85369184746605 | 0.02040816326530612 | 0.6666666666666666
20 | CACM-3182 | -118.87638123480448 | 0.020202020202020204 | 0.6666666666666666
20 | CACM-2134 | -118.88075410725736 | 0.02 | 0.6666666666666666
