queryId | docId | score | precision | recall
16 | CACM-3141 | 17.324838638305664 | 0.0 | 0.0
16 | CACM-2080 | 15.226686477661133 | 0.0 | 0.0
16 | CACM-0243 | 14.34909439086914 | 0.0 | 0.0
16 | CACM-2740 | 13.915677070617676 | 0.0 | 0.0
16 | CACM-1750 | 13.152900695800781 | 0.0 | 0.0
16 | CACM-2378 | 12.90806770324707 | 0.16666666666666666 | 0.058823529411764705
16 | CACM-1846 | 12.26504135131836 | 0.14285714285714285 | 0.058823529411764705
16 | CACM-2320 | 11.176365852355957 | 0.125 | 0.058823529411764705
16 | CACM-3021 | 11.14444351196289 | 0.1111111111111111 | 0.058823529411764705
16 | CACM-2522 | 11.06597900390625 | 0.1 | 0.058823529411764705
16 | CACM-2438 | 10.586477279663086 | 0.09090909090909091 | 0.058823529411764705
16 | CACM-2376 | 10.015607833862305 | 0.16666666666666666 | 0.11764705882352941
16 | CACM-1324 | 9.620429039001465 | 0.15384615384615385 | 0.11764705882352941
16 | CACM-1854 | 9.515095710754395 | 0.21428571428571427 | 0.17647058823529413
16 | CACM-3157 | 9.49301815032959 | 0.2 | 0.17647058823529413
16 | CACM-2217 | 9.466517448425293 | 0.1875 | 0.17647058823529413
16 | CACM-2379 | 9.409392356872559 | 0.17647058823529413 | 0.17647058823529413
16 | CACM-2168 | 9.389716148376465 | 0.16666666666666666 | 0.17647058823529413
16 | CACM-0409 | 9.349494934082031 | 0.15789473684210525 | 0.17647058823529413
16 | CACM-1135 | 9.336997032165527 | 0.15 | 0.17647058823529413
16 | CACM-3073 | 9.243447303771973 | 0.19047619047619047 | 0.23529411764705882
16 | CACM-2482 | 9.230778694152832 | 0.18181818181818182 | 0.23529411764705882
16 | CACM-2342 | 9.0256986618042 | 0.21739130434782608 | 0.29411764705882354
16 | CACM-2424 | 8.958830833435059 | 0.20833333333333334 | 0.29411764705882354
16 | CACM-2629 | 8.944059371948242 | 0.2 | 0.29411764705882354
16 | CACM-3127 | 8.944059371948242 | 0.19230769230769232 | 0.29411764705882354
16 | CACM-1517 | 8.881482124328613 | 0.18518518518518517 | 0.29411764705882354
16 | CACM-3068 | 8.877811431884766 | 0.17857142857142858 | 0.29411764705882354
16 | CACM-3148 | 8.87093734741211 | 0.20689655172413793 | 0.35294117647058826
16 | CACM-2920 | 8.659589767456055 | 0.2 | 0.35294117647058826
16 | CACM-2407 | 8.599300384521484 | 0.1935483870967742 | 0.35294117647058826
16 | CACM-2777 | 8.5760498046875 | 0.1875 | 0.35294117647058826
16 | CACM-1747 | 8.550321578979492 | 0.18181818181818182 | 0.35294117647058826
16 | CACM-2890 | 8.475850105285645 | 0.17647058823529413 | 0.35294117647058826
16 | CACM-2345 | 8.400594711303711 | 0.17142857142857143 | 0.35294117647058826
16 | CACM-2950 | 8.389945983886719 | 0.16666666666666666 | 0.35294117647058826
16 | CACM-3119 | 8.216312408447266 | 0.16216216216216217 | 0.35294117647058826
16 | CACM-1484 | 8.16104793548584 | 0.15789473684210525 | 0.35294117647058826
16 | CACM-1698 | 8.15700626373291 | 0.15384615384615385 | 0.35294117647058826
16 | CACM-1749 | 8.066861152648926 | 0.175 | 0.4117647058823529
