queryId | docId | score | precision | recall
14 | CACM-3131 | 11.854652404785156 | 0.0 | 0.0
14 | CACM-3164 | 11.71674919128418 | 0.0 | 0.0
14 | CACM-2674 | 11.003645896911621 | 0.0 | 0.0
14 | CACM-3087 | 10.965250015258789 | 0.0 | 0.0
14 | CACM-2819 | 10.842079162597656 | 0.0 | 0.0
14 | CACM-2716 | 10.645745277404785 | 0.16666666666666666 | 0.022727272727272728
14 | CACM-3112 | 10.568390846252441 | 0.14285714285714285 | 0.022727272727272728
14 | CACM-2964 | 10.51617431640625 | 0.125 | 0.022727272727272728
14 | CACM-3058 | 10.416595458984375 | 0.1111111111111111 | 0.022727272727272728
14 | CACM-2816 | 10.008560180664062 | 0.1 | 0.022727272727272728
14 | CACM-2679 | 9.962055206298828 | 0.18181818181818182 | 0.045454545454545456
14 | CACM-2289 | 9.881508827209473 | 0.16666666666666666 | 0.045454545454545456
14 | CACM-2890 | 9.768890380859375 | 0.15384615384615385 | 0.045454545454545456
14 | CACM-3075 | 9.65223503112793 | 0.21428571428571427 | 0.06818181818181818
14 | CACM-3067 | 9.189085006713867 | 0.2 | 0.06818181818181818
14 | CACM-2900 | 8.994976997375488 | 0.1875 | 0.06818181818181818
14 | CACM-2181 | 8.850423812866211 | 0.17647058823529413 | 0.06818181818181818
14 | CACM-2263 | 8.818742752075195 | 0.16666666666666666 | 0.06818181818181818
14 | CACM-3085 | 8.816468238830566 | 0.15789473684210525 | 0.06818181818181818
14 | CACM-1724 | 8.776355743408203 | 0.2 | 0.09090909090909091
14 | CACM-2863 | 8.68072509765625 | 0.19047619047619047 | 0.09090909090909091
14 | CACM-3011 | 8.591612815856934 | 0.18181818181818182 | 0.09090909090909091
14 | CACM-2902 | 8.459981918334961 | 0.17391304347826086 | 0.09090909090909091
14 | CACM-2997 | 8.18061637878418 | 0.16666666666666666 | 0.09090909090909091
14 | CACM-2976 | 8.14883041381836 | 0.16 | 0.09090909090909091
14 | CACM-3132 | 8.121906280517578 | 0.15384615384615385 | 0.09090909090909091
14 | CACM-3033 | 8.115952491760254 | 0.14814814814814814 | 0.09090909090909091
14 | CACM-2876 | 8.041366577148438 | 0.14285714285714285 | 0.09090909090909091
14 | CACM-2959 | 8.022226333618164 | 0.13793103448275862 | 0.09090909090909091
14 | CACM-2017 | 7.732626914978027 | 0.16666666666666666 | 0.11363636363636363
14 | CACM-2834 | 7.696669101715088 | 0.16129032258064516 | 0.11363636363636363
14 | CACM-1752 | 7.6928534507751465 | 0.15625 | 0.11363636363636363
14 | CACM-2146 | 7.681427955627441 | 0.18181818181818182 | 0.13636363636363635
14 | CACM-2348 | 7.623253345489502 | 0.20588235294117646 | 0.1590909090909091
14 | CACM-1873 | 7.6177520751953125 | 0.2 | 0.1590909090909091
14 | CACM-3156 | 7.550931453704834 | 0.19444444444444445 | 0.1590909090909091
14 | CACM-3057 | 7.506858825683594 | 0.1891891891891892 | 0.1590909090909091
14 | CACM-2882 | 7.4779744148254395 | 0.18421052631578946 | 0.1590909090909091
14 | CACM-3017 | 7.439894676208496 | 0.1794871794871795 | 0.1590909090909091
14 | CACM-2324 | 7.395498275756836 | 0.175 | 0.1590909090909091
14 | CACM-2817 | 7.373438835144043 | 0.17073170731707318 | 0.1590909090909091
14 | CACM-2691 | 7.262002944946289 | 0.16666666666666666 | 0.1590909090909091
14 | CACM-2272 | 7.237628936767578 | 0.18604651162790697 | 0.18181818181818182
14 | CACM-3006 | 7.084196090698242 | 0.18181818181818182 | 0.18181818181818182
14 | CACM-2337 | 7.030951499938965 | 0.2 | 0.20454545454545456
14 | CACM-0856 | 7.017466068267822 | 0.1956521739130435 | 0.20454545454545456
14 | CACM-3151 | 6.920980453491211 | 0.19148936170212766 | 0.20454545454545456
14 | CACM-2812 | 6.851116180419922 | 0.1875 | 0.20454545454545456
