queryId | docId | score | precision | recall
4 | CACM-1135 | 22.688267227571494 | 0.0 | 0.0
4 | CACM-2931 | 21.573131254356387 | 0.0 | 0.0
4 | CACM-3128 | 21.273073609706476 | 0.3333333333333333 | 0.08333333333333333
4 | CACM-3043 | 20.57700384525564 | 0.5 | 0.16666666666666666
4 | CACM-2939 | 17.872308288403204 | 0.4 | 0.16666666666666666
4 | CACM-3049 | 17.38288668478807 | 0.3333333333333333 | 0.16666666666666666
4 | CACM-2851 | 14.840747884730995 | 0.2857142857142857 | 0.16666666666666666
4 | CACM-2342 | 13.968832199672548 | 0.25 | 0.16666666666666666
4 | CACM-2377 | 13.865075632616962 | 0.2222222222222222 | 0.16666666666666666
4 | CACM-1829 | 13.611202502559731 | 0.2 | 0.16666666666666666
4 | CACM-0616 | 12.57961575592781 | 0.18181818181818182 | 0.16666666666666666
4 | CACM-2958 | 12.211873161722416 | 0.16666666666666666 | 0.16666666666666666
4 | CACM-2895 | 11.925590213970231 | 0.15384615384615385 | 0.16666666666666666
4 | CACM-2519 | 11.798137274855918 | 0.14285714285714285 | 0.16666666666666666
4 | CACM-1014 | 11.775772802642848 | 0.13333333333333333 | 0.16666666666666666
4 | CACM-2232 | 11.649886802558129 | 0.125 | 0.16666666666666666
4 | CACM-3120 | 11.609364930241119 | 0.11764705882352941 | 0.16666666666666666
4 | CACM-1534 | 11.557718781312179 | 0.1111111111111111 | 0.16666666666666666
4 | CACM-1145 | 11.3386836257491 | 0.10526315789473684 | 0.16666666666666666
4 | CACM-2701 | 10.942495758530923 | 0.1 | 0.16666666666666666
4 | CACM-2900 | 10.85292073057016 | 0.09523809523809523 | 0.16666666666666666
4 | CACM-3103 | 10.84012378956973 | 0.09090909090909091 | 0.16666666666666666
4 | CACM-2060 | 10.582143198901147 | 0.08695652173913043 | 0.16666666666666666
4 | CACM-2848 | 10.567785156215603 | 0.08333333333333333 | 0.16666666666666666
4 | CACM-3171 | 10.436158978751358 | 0.08 | 0.16666666666666666
4 | CACM-1484 | 10.35561147940685 | 0.07692307692307693 | 0.16666666666666666
4 | CACM-2314 | 10.340292534681218 | 0.07407407407407407 | 0.16666666666666666
4 | CACM-2929 | 10.258797737495613 | 0.07142857142857142 | 0.16666666666666666
4 | CACM-1747 | 10.248374843214501 | 0.06896551724137931 | 0.16666666666666666
4 | CACM-3105 | 10.144021768046857 | 0.06666666666666667 | 0.16666666666666666
4 | CACM-1905 | 9.876033251819765 | 0.06451612903225806 | 0.16666666666666666
4 | CACM-1595 | 9.863116717655657 | 0.0625 | 0.16666666666666666
4 | CACM-2969 | 9.82146278715802 | 0.06060606060606061 | 0.16666666666666666
4 | CACM-2816 | 9.801037167663532 | 0.058823529411764705 | 0.16666666666666666
4 | CACM-3073 | 9.686777214109906 | 0.08571428571428572 | 0.25
4 | CACM-1527 | 9.612907866688856 | 0.08333333333333333 | 0.25
4 | CACM-1518 | 9.485296306279128 | 0.08108108108108109 | 0.25
4 | CACM-2376 | 9.463455589650263 | 0.07894736842105263 | 0.25
4 | CACM-2439 | 9.061163710540434 | 0.07692307692307693 | 0.25
4 | CACM-0409 | 8.924392913705574 | 0.075 | 0.25
4 | CACM-2877 | 8.844112445346049 | 0.07317073170731707 | 0.25
4 | CACM-1682 | 8.831331117816484 | 0.07142857142857142 | 0.25
4 | CACM-2017 | 8.813983688443088 | 0.06976744186046512 | 0.25
4 | CACM-3127 | 8.810681741299458 | 0.09090909090909091 | 0.3333333333333333
4 | CACM-2396 | 8.80105360216122 | 0.08888888888888889 | 0.3333333333333333
4 | CACM-2865 | 8.795911766284636 | 0.08695652173913043 | 0.3333333333333333
