queryId | docId | score | precision | recall
13 | CACM-1886 | -86.73114031561437 | 0.0 | 0.0
13 | CACM-1195 | -89.76257021704913 | 0.0 | 0.0
13 | CACM-3080 | -89.99077481284412 | 0.0 | 0.0
13 | CACM-1443 | -90.26875712027923 | 0.0 | 0.0
13 | CACM-2944 | -90.34562679822514 | 0.0 | 0.0
13 | CACM-2559 | -90.44985221676036 | 0.0 | 0.0
13 | CACM-1947 | -91.08021941214257 | 0.14285714285714285 | 0.09090909090909091
13 | CACM-2033 | -91.20457964892535 | 0.125 | 0.09090909090909091
13 | CACM-1134 | -91.38829592446787 | 0.1111111111111111 | 0.09090909090909091
13 | CACM-2897 | -91.63786860818763 | 0.2 | 0.18181818181818182
13 | CACM-3179 | -91.650212150202 | 0.18181818181818182 | 0.18181818181818182
13 | CACM-3183 | -91.67549535442507 | 0.16666666666666666 | 0.18181818181818182
13 | CACM-3201 | -91.699039959022 | 0.15384615384615385 | 0.18181818181818182
13 | CACM-2680 | -91.73186427065653 | 0.14285714285714285 | 0.18181818181818182
13 | CACM-3181 | -91.9123316633858 | 0.13333333333333333 | 0.18181818181818182
13 | CACM-2716 | -91.94074575480907 | 0.125 | 0.18181818181818182
13 | CACM-3066 | -91.9675207249972 | 0.11764705882352941 | 0.18181818181818182
13 | CACM-3190 | -91.97964842774877 | 0.1111111111111111 | 0.18181818181818182
13 | CACM-3198 | -92.05189920654045 | 0.10526315789473684 | 0.18181818181818182
13 | CACM-2621 | -92.24514348351622 | 0.1 | 0.18181818181818182
13 | CACM-2623 | -92.36986356966551 | 0.09523809523809523 | 0.18181818181818182
13 | CACM-1564 | -92.44074912681383 | 0.09090909090909091 | 0.18181818181818182
13 | CACM-1430 | -92.49990245568479 | 0.08695652173913043 | 0.18181818181818182
13 | CACM-1086 | -92.5025810527118 | 0.08333333333333333 | 0.18181818181818182
13 | CACM-2892 | -92.58622810819901 | 0.08 | 0.18181818181818182
13 | CACM-2423 | -92.59944613473549 | 0.07692307692307693 | 0.18181818181818182
13 | CACM-0048 | -92.61500588009537 | 0.07407407407407407 | 0.18181818181818182
13 | CACM-0824 | -92.61820986272024 | 0.07142857142857142 | 0.18181818181818182
13 | CACM-0828 | -92.66396994180614 | 0.06896551724137931 | 0.18181818181818182
13 | CACM-1429 | -92.74077093666757 | 0.06666666666666667 | 0.18181818181818182
13 | CACM-2464 | -92.7665004037017 | 0.06451612903225806 | 0.18181818181818182
13 | CACM-1088 | -92.78224864440624 | 0.0625 | 0.18181818181818182
13 | CACM-1997 | -92.79914329673481 | 0.06060606060606061 | 0.18181818181818182
