queryId | docId | score | precision | recall
45 | CACM-2452 | -190.30029753290813 | 1.0 | 0.038461538461538464
45 | CACM-2765 | -191.69133704735106 | 1.0 | 0.07692307692307693
45 | CACM-1976 | -196.2128147431836 | 0.6666666666666666 | 0.07692307692307693
45 | CACM-2969 | -196.40512583094733 | 0.75 | 0.11538461538461539
45 | CACM-2816 | -196.77929690125038 | 0.8 | 0.15384615384615385
45 | CACM-2988 | -197.80929126015036 | 0.6666666666666666 | 0.15384615384615385
45 | CACM-1194 | -198.66097280188168 | 0.5714285714285714 | 0.15384615384615385
45 | CACM-1412 | -198.84904013514958 | 0.5 | 0.15384615384615385
45 | CACM-2631 | -198.86984934035016 | 0.4444444444444444 | 0.15384615384615385
45 | CACM-2359 | -199.25680899076463 | 0.5 | 0.19230769230769232
45 | CACM-2926 | -199.6647557517075 | 0.45454545454545453 | 0.19230769230769232
45 | CACM-2957 | -200.08014831097142 | 0.4166666666666667 | 0.19230769230769232
45 | CACM-2318 | -200.14239827813145 | 0.38461538461538464 | 0.19230769230769232
45 | CACM-3181 | -200.15245701867053 | 0.35714285714285715 | 0.19230769230769232
45 | CACM-2437 | -200.22653054600886 | 0.3333333333333333 | 0.19230769230769232
45 | CACM-2114 | -200.32670738754643 | 0.3125 | 0.19230769230769232
45 | CACM-2375 | -200.3636009079943 | 0.29411764705882354 | 0.19230769230769232
45 | CACM-3002 | -200.6037467789754 | 0.3333333333333333 | 0.23076923076923078
45 | CACM-1652 | -200.69819636969325 | 0.3157894736842105 | 0.23076923076923078
45 | CACM-1534 | -200.70664847020706 | 0.3 | 0.23076923076923078
45 | CACM-2860 | -200.79218753427756 | 0.2857142857142857 | 0.23076923076923078
45 | CACM-1267 | -200.87595156499174 | 0.2727272727272727 | 0.23076923076923078
45 | CACM-2812 | -201.0478162384417 | 0.2608695652173913 | 0.23076923076923078
45 | CACM-1519 | -201.09990275739898 | 0.25 | 0.23076923076923078
45 | CACM-1680 | -201.09998165347994 | 0.24 | 0.23076923076923078
45 | CACM-2319 | -201.2466727322546 | 0.23076923076923078 | 0.23076923076923078
45 | CACM-3012 | -201.4000644736392 | 0.2222222222222222 | 0.23076923076923078
45 | CACM-0397 | -201.56161100273061 | 0.21428571428571427 | 0.23076923076923078
45 | CACM-3070 | -201.6135237065612 | 0.20689655172413793 | 0.23076923076923078
45 | CACM-2669 | -201.64822099228465 | 0.23333333333333334 | 0.2692307692307692
45 | CACM-3128 | -201.70020218966732 | 0.22580645161290322 | 0.2692307692307692
45 | CACM-2991 | -202.0161101161213 | 0.21875 | 0.2692307692307692
