queryId | docId | score | precision | recall
39 | CACM-2651 | 28.114600024647277 | 1.0 | 0.08333333333333333
39 | CACM-2940 | 27.029009825222946 | 0.5 | 0.08333333333333333
39 | CACM-1861 | 24.165203225319168 | 0.6666666666666666 | 0.16666666666666666
39 | CACM-1614 | 23.49878237321477 | 0.5 | 0.16666666666666666
39 | CACM-2957 | 20.213592299078464 | 0.4 | 0.16666666666666666
39 | CACM-3103 | 19.76071619705447 | 0.3333333333333333 | 0.16666666666666666
39 | CACM-3105 | 19.737805462395063 | 0.2857142857142857 | 0.16666666666666666
39 | CACM-2931 | 18.808436037672756 | 0.25 | 0.16666666666666666
39 | CACM-2470 | 18.687621350699356 | 0.2222222222222222 | 0.16666666666666666
39 | CACM-1902 | 17.643818516011684 | 0.2 | 0.16666666666666666
39 | CACM-2254 | 17.52654416790715 | 0.18181818181818182 | 0.16666666666666666
39 | CACM-2684 | 17.41938061866585 | 0.16666666666666666 | 0.16666666666666666
39 | CACM-2958 | 16.552356940178555 | 0.15384615384615385 | 0.16666666666666666
39 | CACM-3031 | 15.839317229747456 | 0.21428571428571427 | 0.25
39 | CACM-2082 | 15.39304437727515 | 0.2 | 0.25
39 | CACM-2265 | 14.997264225871607 | 0.25 | 0.3333333333333333
39 | CACM-1626 | 14.945032683979047 | 0.23529411764705882 | 0.3333333333333333
39 | CACM-2956 | 14.776587944660756 | 0.2222222222222222 | 0.3333333333333333
39 | CACM-2941 | 14.157989949347293 | 0.2631578947368421 | 0.4166666666666667
39 | CACM-2078 | 13.925561631211227 | 0.25 | 0.4166666666666667
39 | CACM-2138 | 13.57170739901202 | 0.23809523809523808 | 0.4166666666666667
39 | CACM-2002 | 13.340283235107965 | 0.22727272727272727 | 0.4166666666666667
39 | CACM-2178 | 13.242558763275195 | 0.21739130434782608 | 0.4166666666666667
39 | CACM-1589 | 13.197212973484302 | 0.20833333333333334 | 0.4166666666666667
39 | CACM-2939 | 13.050300224685987 | 0.24 | 0.5
39 | CACM-2546 | 12.816651819774883 | 0.23076923076923078 | 0.5
39 | CACM-2705 | 12.660563807823692 | 0.2222222222222222 | 0.5
39 | CACM-2341 | 12.543658425669673 | 0.21428571428571427 | 0.5
39 | CACM-2320 | 12.528112976594027 | 0.20689655172413793 | 0.5
39 | CACM-0527 | 12.502723345671487 | 0.2 | 0.5
39 | CACM-2152 | 12.461598474536833 | 0.1935483870967742 | 0.5
39 | CACM-3101 | 12.403815220018252 | 0.1875 | 0.5
39 | CACM-2785 | 12.204777522739679 | 0.18181818181818182 | 0.5
39 | CACM-3006 | 12.15276798178468 | 0.17647058823529413 | 0.5
39 | CACM-1869 | 12.009750056502986 | 0.17142857142857143 | 0.5
39 | CACM-2950 | 12.007639744075714 | 0.16666666666666666 | 0.5
39 | CACM-2264 | 12.001285690733297 | 0.16216216216216217 | 0.5
39 | CACM-2299 | 11.897685249125878 | 0.15789473684210525 | 0.5
39 | CACM-2527 | 11.686870146395153 | 0.15384615384615385 | 0.5
39 | CACM-1206 | 11.451465440567427 | 0.15 | 0.5
39 | CACM-0867 | 11.151619078050198 | 0.14634146341463414 | 0.5
39 | CACM-2632 | 11.130381738710293 | 0.16666666666666666 | 0.5833333333333334
39 | CACM-2406 | 11.010270249502515 | 0.16279069767441862 | 0.5833333333333334
39 | CACM-1180 | 10.822352947513913 | 0.1590909090909091 | 0.5833333333333334
39 | CACM-1491 | 10.722142081887636 | 0.15555555555555556 | 0.5833333333333334
39 | CACM-0972 | 10.680247245851774 | 0.15217391304347827 | 0.5833333333333334
39 | CACM-2699 | 10.550291739108639 | 0.14893617021276595 | 0.5833333333333334
39 | CACM-2717 | 10.410695433870119 | 0.14583333333333334 | 0.5833333333333334
39 | CACM-1002 | 10.3449097776884 | 0.14285714285714285 | 0.5833333333333334
39 | CACM-2898 | 10.195790583081278 | 0.14 | 0.5833333333333334
39 | CACM-1033 | 10.145725074425275 | 0.13725490196078433 | 0.5833333333333334
39 | CACM-2083 | 10.124935957334387 | 0.1346153846153846 | 0.5833333333333334
39 | CACM-2081 | 10.103455810748827 | 0.1320754716981132 | 0.5833333333333334
39 | CACM-2314 | 10.012884673928163 | 0.12962962962962962 | 0.5833333333333334
39 | CACM-2126 | 9.974696012714915 | 0.14545454545454545 | 0.6666666666666666
39 | CACM-1379 | 9.952270166815694 | 0.14285714285714285 | 0.6666666666666666
39 | CACM-2937 | 9.93260221773269 | 0.14035087719298245 | 0.6666666666666666
39 | CACM-1835 | 9.918333826552571 | 0.13793103448275862 | 0.6666666666666666
39 | CACM-2065 | 9.882697692249556 | 0.13559322033898305 | 0.6666666666666666
39 | CACM-3133 | 9.84999580645605 | 0.13333333333333333 | 0.6666666666666666
39 | CACM-1853 | 9.84597663703393 | 0.13114754098360656 | 0.6666666666666666
39 | CACM-3166 | 9.79839774681411 | 0.12903225806451613 | 0.6666666666666666
39 | CACM-1098 | 9.558812288345909 | 0.12698412698412698 | 0.6666666666666666
39 | CACM-2061 | 9.527782819903013 | 0.125 | 0.6666666666666666
39 | CACM-1783 | 9.525388306586343 | 0.12307692307692308 | 0.6666666666666666
39 | CACM-1463 | 9.503298872077249 | 0.12121212121212122 | 0.6666666666666666
39 | CACM-0630 | 9.430646782163137 | 0.11940298507462686 | 0.6666666666666666
39 | CACM-1693 | 9.430489240454186 | 0.1323529411764706 | 0.75
39 | CACM-1210 | 9.377212150330148 | 0.13043478260869565 | 0.75
39 | CACM-3067 | 9.333067512735592 | 0.12857142857142856 | 0.75
39 | CACM-2317 | 9.2640025332555 | 0.14084507042253522 | 0.8333333333333334
39 | CACM-3013 | 9.25747915574263 | 0.1388888888888889 | 0.8333333333333334
39 | CACM-2906 | 9.241331260469446 | 0.136986301369863 | 0.8333333333333334
39 | CACM-2723 | 9.23429817755493 | 0.13513513513513514 | 0.8333333333333334
39 | CACM-1135 | 9.166605573040737 | 0.13333333333333333 | 0.8333333333333334
39 | CACM-2051 | 9.150875820383549 | 0.13157894736842105 | 0.8333333333333334
39 | CACM-1678 | 9.10795878848252 | 0.12987012987012986 | 0.8333333333333334
