queryId | docId | score | precision | recall
37 | CACM-2265 | 44.76995849609375 | 1.0 | 0.08333333333333333
37 | CACM-2956 | 40.87322998046875 | 0.5 | 0.08333333333333333
37 | CACM-3105 | 36.11992645263672 | 0.3333333333333333 | 0.08333333333333333
37 | CACM-2651 | 35.59465789794922 | 0.5 | 0.16666666666666666
37 | CACM-2632 | 34.958213806152344 | 0.6 | 0.25
37 | CACM-2912 | 34.81210708618164 | 0.5 | 0.25
37 | CACM-2376 | 34.26068878173828 | 0.42857142857142855 | 0.25
37 | CACM-2060 | 31.89674186706543 | 0.375 | 0.25
37 | CACM-2957 | 30.301021575927734 | 0.3333333333333333 | 0.25
37 | CACM-2958 | 29.962337493896484 | 0.3 | 0.25
37 | CACM-3031 | 29.800479888916016 | 0.2727272727272727 | 0.25
37 | CACM-3103 | 29.494543075561523 | 0.25 | 0.25
37 | CACM-2341 | 29.404882431030273 | 0.23076923076923078 | 0.25
37 | CACM-2941 | 29.351289749145508 | 0.2857142857142857 | 0.3333333333333333
37 | CACM-3142 | 29.055173873901367 | 0.26666666666666666 | 0.3333333333333333
37 | CACM-2558 | 28.90928077697754 | 0.3125 | 0.4166666666666667
37 | CACM-2560 | 26.12131690979004 | 0.29411764705882354 | 0.4166666666666667
37 | CACM-0618 | 25.724374771118164 | 0.2777777777777778 | 0.4166666666666667
37 | CACM-0243 | 25.706920623779297 | 0.2631578947368421 | 0.4166666666666667
37 | CACM-2342 | 24.44057846069336 | 0.25 | 0.4166666666666667
37 | CACM-2321 | 23.361698150634766 | 0.23809523809523808 | 0.4166666666666667
37 | CACM-2794 | 23.15816307067871 | 0.22727272727272727 | 0.4166666666666667
37 | CACM-1828 | 22.993619918823242 | 0.21739130434782608 | 0.4166666666666667
37 | CACM-3128 | 22.795812606811523 | 0.20833333333333334 | 0.4166666666666667
37 | CACM-2369 | 21.946794509887695 | 0.2 | 0.4166666666666667
37 | CACM-2850 | 21.785240173339844 | 0.19230769230769232 | 0.4166666666666667
