queryId | docId | score | precision | recall
30 | CACM-1856 | 48.492172283393245 | 0.0 | 0.0
30 | CACM-1844 | 33.861087019574704 | 0.0 | 0.0
30 | CACM-1747 | 33.0001260845237 | 0.0 | 0.0
30 | CACM-2198 | 29.628451142127865 | 0.0 | 0.0
30 | CACM-2479 | 29.628451142127865 | 0.0 | 0.0
30 | CACM-3150 | 29.628451142127865 | 0.0 | 0.0
30 | CACM-2314 | 29.442618882134127 | 0.0 | 0.0
30 | CACM-2882 | 29.442618882134127 | 0.0 | 0.0
30 | CACM-2501 | 28.713043762452898 | 0.0 | 0.0
30 | CACM-1926 | 25.622252300862076 | 0.1 | 0.25
30 | CACM-1959 | 25.395815264681026 | 0.09090909090909091 | 0.25
30 | CACM-2345 | 25.395815264681026 | 0.08333333333333333 | 0.25
30 | CACM-2812 | 25.395815264681026 | 0.07692307692307693 | 0.25
30 | CACM-2985 | 25.395815264681026 | 0.07142857142857142 | 0.25
30 | CACM-1572 | 21.16317938723419 | 0.06666666666666667 | 0.25
30 | CACM-2111 | 21.16317938723419 | 0.0625 | 0.25
30 | CACM-2138 | 21.16317938723419 | 0.058823529411764705 | 0.25
30 | CACM-2151 | 21.16317938723419 | 0.05555555555555555 | 0.25
30 | CACM-2311 | 21.16317938723419 | 0.05263157894736842 | 0.25
30 | CACM-2372 | 21.16317938723419 | 0.05 | 0.25
30 | CACM-2407 | 21.16317938723419 | 0.047619047619047616 | 0.25
30 | CACM-2567 | 21.16317938723419 | 0.045454545454545456 | 0.25
30 | CACM-2852 | 21.16317938723419 | 0.043478260869565216 | 0.25
30 | CACM-3077 | 21.16317938723419 | 0.041666666666666664 | 0.25
30 | CACM-2947 | 20.64008945599135 | 0.04 | 0.25
30 | CACM-2537 | 20.50931697318064 | 0.038461538461538464 | 0.25
30 | CACM-2786 | 18.991451130976742 | 0.07407407407407407 | 0.5
30 | CACM-1324 | 16.930543509787352 | 0.07142857142857142 | 0.5
