queryId | docId | score | precision | recall
2 | CACM-3129 | -102.65264414599645 | 0.0 | 0.0
2 | CACM-3078 | -103.88576277956903 | 0.5 | 0.3333333333333333
2 | CACM-1977 | -104.80001691657856 | 0.3333333333333333 | 0.3333333333333333
2 | CACM-2786 | -105.15534623901638 | 0.25 | 0.3333333333333333
2 | CACM-1264 | -105.72463319915417 | 0.2 | 0.3333333333333333
2 | CACM-2434 | -105.7679521570831 | 0.3333333333333333 | 0.6666666666666666
2 | CACM-3144 | -106.09585358231391 | 0.2857142857142857 | 0.6666666666666666
2 | CACM-1046 | -106.28912757950985 | 0.25 | 0.6666666666666666
2 | CACM-0497 | -106.5133922633554 | 0.2222222222222222 | 0.6666666666666666
2 | CACM-0616 | -106.6618426165025 | 0.2 | 0.6666666666666666
2 | CACM-3202 | -106.68881067542483 | 0.18181818181818182 | 0.6666666666666666
2 | CACM-2177 | -107.04930592625738 | 0.16666666666666666 | 0.6666666666666666
2 | CACM-2939 | -107.13540883501068 | 0.15384615384615385 | 0.6666666666666666
2 | CACM-2534 | -107.3142322600859 | 0.14285714285714285 | 0.6666666666666666
2 | CACM-1652 | -107.49399523768415 | 0.13333333333333333 | 0.6666666666666666
2 | CACM-1010 | -107.5507614201124 | 0.125 | 0.6666666666666666
2 | CACM-1931 | -107.56453164339783 | 0.11764705882352941 | 0.6666666666666666
2 | CACM-1272 | -107.73893318282475 | 0.1111111111111111 | 0.6666666666666666
2 | CACM-0282 | -107.74491082381255 | 0.10526315789473684 | 0.6666666666666666
2 | CACM-1674 | -107.90513364522877 | 0.1 | 0.6666666666666666
2 | CACM-2572 | -108.08255705312638 | 0.09523809523809523 | 0.6666666666666666
2 | CACM-1519 | -108.13951760591095 | 0.09090909090909091 | 0.6666666666666666
2 | CACM-1062 | -108.1897760079408 | 0.08695652173913043 | 0.6666666666666666
2 | CACM-1593 | -108.4282050727592 | 0.08333333333333333 | 0.6666666666666666
2 | CACM-2342 | -108.47015072948687 | 0.08 | 0.6666666666666666
2 | CACM-1012 | -108.61855428184677 | 0.07692307692307693 | 0.6666666666666666
2 | CACM-3171 | -108.73919987614286 | 0.07407407407407407 | 0.6666666666666666
2 | CACM-1877 | -108.76337124709633 | 0.07142857142857142 | 0.6666666666666666
2 | CACM-0531 | -108.8134709716787 | 0.06896551724137931 | 0.6666666666666666
2 | CACM-2971 | -108.85376544410519 | 0.06666666666666667 | 0.6666666666666666
2 | CACM-1861 | -108.96316949321096 | 0.06451612903225806 | 0.6666666666666666
2 | CACM-2863 | -109.04006866883805 | 0.09375 | 1.0
2 | CACM-3117 | -109.1084695670864 | 0.09090909090909091 | 1.0
2 | CACM-2439 | -109.1168459492759 | 0.08823529411764706 | 1.0
2 | CACM-1553 | -109.13488945498347 | 0.08571428571428572 | 1.0
2 | CACM-2039 | -109.21423763830879 | 0.08333333333333333 | 1.0
2 | CACM-2215 | -109.25839487643651 | 0.08108108108108109 | 1.0
2 | CACM-1379 | -109.3055851870435 | 0.07894736842105263 | 1.0
2 | CACM-2047 | -109.34586657776794 | 0.07692307692307693 | 1.0
2 | CACM-1867 | -109.36944713515845 | 0.075 | 1.0
2 | CACM-2194 | -109.37107927869661 | 0.07317073170731707 | 1.0
2 | CACM-1975 | -109.39499906953907 | 0.07142857142857142 | 1.0
