queryId | docId | score | precision | recall
14 | CACM-3112 | -86.917186312132 | 0.0 | 0.0
14 | CACM-3131 | -87.14183254299111 | 0.0 | 0.0
14 | CACM-3087 | -87.47702041664088 | 0.0 | 0.0
14 | CACM-2819 | -88.19225202571837 | 0.0 | 0.0
14 | CACM-2181 | -88.54859006750691 | 0.0 | 0.0
14 | CACM-2679 | -88.7149098258628 | 0.16666666666666666 | 0.022727272727272728
14 | CACM-2289 | -88.74678047562045 | 0.14285714285714285 | 0.022727272727272728
14 | CACM-2674 | -89.11000997475347 | 0.125 | 0.022727272727272728
14 | CACM-3164 | -89.52777035804893 | 0.1111111111111111 | 0.022727272727272728
14 | CACM-3067 | -89.57167332087131 | 0.1 | 0.022727272727272728
14 | CACM-2716 | -89.85367535088471 | 0.18181818181818182 | 0.045454545454545456
14 | CACM-2890 | -90.03584099671042 | 0.16666666666666666 | 0.045454545454545456
14 | CACM-3037 | -90.04686714774768 | 0.15384615384615385 | 0.045454545454545456
14 | CACM-3058 | -90.19125160394043 | 0.14285714285714285 | 0.045454545454545456
14 | CACM-3057 | -90.53168290852234 | 0.13333333333333333 | 0.045454545454545456
14 | CACM-1752 | -90.63889468725527 | 0.125 | 0.045454545454545456
14 | CACM-2812 | -90.78919166341875 | 0.11764705882352941 | 0.045454545454545456
14 | CACM-1886 | -91.00910262385783 | 0.1111111111111111 | 0.045454545454545456
14 | CACM-2931 | -91.02497028115181 | 0.10526315789473684 | 0.045454545454545456
14 | CACM-3132 | -91.11056847086495 | 0.1 | 0.045454545454545456
14 | CACM-2750 | -91.29042184334811 | 0.09523809523809523 | 0.045454545454545456
14 | CACM-2964 | -91.65012559133592 | 0.09090909090909091 | 0.045454545454545456
14 | CACM-3032 | -91.72512436791963 | 0.08695652173913043 | 0.045454545454545456
14 | CACM-2174 | -91.84285816576127 | 0.08333333333333333 | 0.045454545454545456
14 | CACM-1412 | -91.84714743930883 | 0.08 | 0.045454545454545456
14 | CACM-2924 | -92.06779047494595 | 0.07692307692307693 | 0.045454545454545456
14 | CACM-3085 | -92.16428975871801 | 0.07407407407407407 | 0.045454545454545456
14 | CACM-2017 | -92.16576309293465 | 0.10714285714285714 | 0.06818181818181818
14 | CACM-2142 | -92.3090232508237 | 0.10344827586206896 | 0.06818181818181818
14 | CACM-2959 | -92.32446786058912 | 0.1 | 0.06818181818181818
14 | CACM-1961 | -92.35905607970209 | 0.0967741935483871 | 0.06818181818181818
14 | CACM-3075 | -92.42815751906272 | 0.125 | 0.09090909090909091
14 | CACM-2691 | -92.46498675481475 | 0.12121212121212122 | 0.09090909090909091
14 | CACM-1197 | -92.59116520648281 | 0.11764705882352941 | 0.09090909090909091
14 | CACM-1873 | -92.60463263442415 | 0.11428571428571428 | 0.09090909090909091
14 | CACM-3011 | -92.63053560088252 | 0.1111111111111111 | 0.09090909090909091
14 | CACM-2816 | -92.64109162371454 | 0.10810810810810811 | 0.09090909090909091
14 | CACM-2650 | -92.66223837880379 | 0.10526315789473684 | 0.09090909090909091
14 | CACM-2337 | -92.75871589491653 | 0.1282051282051282 | 0.11363636363636363
14 | CACM-1098 | -92.82177739346001 | 0.125 | 0.11363636363636363
14 | CACM-3038 | -92.90827112313649 | 0.12195121951219512 | 0.11363636363636363
14 | CACM-2997 | -92.98062971477145 | 0.11904761904761904 | 0.11363636363636363
14 | CACM-3151 | -92.99455234834453 | 0.11627906976744186 | 0.11363636363636363
14 | CACM-3166 | -93.06663425850896 | 0.11363636363636363 | 0.11363636363636363
14 | CACM-2146 | -93.09051101711178 | 0.13333333333333333 | 0.13636363636363635
14 | CACM-2522 | -93.09860865327511 | 0.13043478260869565 | 0.13636363636363635
14 | CACM-1423 | -93.10536543873935 | 0.1276595744680851 | 0.13636363636363635
14 | CACM-2314 | -93.11447006567737 | 0.125 | 0.13636363636363635
14 | CACM-3156 | -93.14353171492397 | 0.12244897959183673 | 0.13636363636363635
14 | CACM-0717 | -93.15740867140715 | 0.12 | 0.13636363636363635
14 | CACM-2856 | -93.16989244698249 | 0.11764705882352941 | 0.13636363636363635
