queryId | docId | score | precision | recall
40 | CACM-2060 | 28.59824394572142 | 0.0 | 0.0
40 | CACM-2956 | 27.061588646722498 | 0.5 | 0.1
40 | CACM-1588 | 26.424293243517685 | 0.3333333333333333 | 0.1
40 | CACM-1051 | 25.795651518256875 | 0.25 | 0.1
40 | CACM-2051 | 24.124517315936476 | 0.2 | 0.1
40 | CACM-2265 | 24.09384416156843 | 0.3333333333333333 | 0.2
40 | CACM-1470 | 24.0014683148428 | 0.2857142857142857 | 0.2
40 | CACM-3105 | 22.59822737515081 | 0.25 | 0.2
40 | CACM-1485 | 22.540221433368778 | 0.2222222222222222 | 0.2
40 | CACM-2941 | 21.563729816806546 | 0.3 | 0.3
40 | CACM-2632 | 20.91282766092057 | 0.2727272727272727 | 0.3
40 | CACM-2002 | 20.632118029711748 | 0.25 | 0.3
40 | CACM-1847 | 20.36547651145088 | 0.23076923076923078 | 0.3
40 | CACM-2450 | 19.990510088207554 | 0.21428571428571427 | 0.3
40 | CACM-1456 | 19.683565221399704 | 0.2 | 0.3
40 | CACM-2341 | 19.65033801422698 | 0.1875 | 0.3
40 | CACM-1046 | 19.543921281822634 | 0.17647058823529413 | 0.3
40 | CACM-3103 | 19.26814847548422 | 0.16666666666666666 | 0.3
40 | CACM-2833 | 19.253086350546198 | 0.15789473684210525 | 0.3
40 | CACM-2931 | 18.959335895487776 | 0.15 | 0.3
40 | CACM-1098 | 18.884108341377203 | 0.14285714285714285 | 0.3
40 | CACM-2651 | 18.815673239118247 | 0.18181818181818182 | 0.4
40 | CACM-1457 | 18.74596712929317 | 0.17391304347826086 | 0.4
40 | CACM-2939 | 18.54768072317648 | 0.20833333333333334 | 0.5
40 | CACM-2957 | 18.49473058280414 | 0.2 | 0.5
40 | CACM-2470 | 18.451229732524695 | 0.19230769230769232 | 0.5
40 | CACM-2254 | 18.324788008106186 | 0.18518518518518517 | 0.5
40 | CACM-2958 | 18.091224709291257 | 0.21428571428571427 | 0.6
40 | CACM-1614 | 17.969586448813107 | 0.2413793103448276 | 0.7
40 | CACM-2390 | 17.96188843339941 | 0.23333333333333334 | 0.7
40 | CACM-1264 | 17.903499113460985 | 0.22580645161290322 | 0.7
40 | CACM-2897 | 17.82377590427387 | 0.21875 | 0.7
40 | CACM-1324 | 17.737723573201567 | 0.21212121212121213 | 0.7
40 | CACM-2940 | 17.68515709098732 | 0.23529411764705882 | 0.8
40 | CACM-2406 | 17.623460437923978 | 0.22857142857142856 | 0.8
40 | CACM-2699 | 17.609560973438303 | 0.2222222222222222 | 0.8
40 | CACM-3132 | 17.42964282101735 | 0.21621621621621623 | 0.8
40 | CACM-1936 | 17.422343049277362 | 0.21052631578947367 | 0.8
40 | CACM-3164 | 17.31857463757884 | 0.20512820512820512 | 0.8
40 | CACM-2937 | 17.290256412780945 | 0.2 | 0.8
40 | CACM-3173 | 17.263483611154303 | 0.1951219512195122 | 0.8
40 | CACM-2299 | 17.119413648771193 | 0.19047619047619047 | 0.8
40 | CACM-1853 | 16.87675153233118 | 0.18604651162790697 | 0.8
40 | CACM-1162 | 16.81455766131113 | 0.18181818181818182 | 0.8
40 | CACM-2106 | 16.608877748781666 | 0.17777777777777778 | 0.8
40 | CACM-1846 | 16.6061357858255 | 0.17391304347826086 | 0.8
40 | CACM-0595 | 16.59660413095291 | 0.1702127659574468 | 0.8
40 | CACM-1650 | 16.4992594769854 | 0.16666666666666666 | 0.8
40 | CACM-0616 | 16.391668773914446 | 0.16326530612244897 | 0.8
40 | CACM-2705 | 16.37928209085079 | 0.16 | 0.8
40 | CACM-2838 | 16.28178093431131 | 0.1568627450980392 | 0.8
40 | CACM-1543 | 16.24353838945929 | 0.15384615384615385 | 0.8
40 | CACM-1710 | 16.19867776399852 | 0.1509433962264151 | 0.8
40 | CACM-0867 | 16.196299238380114 | 0.14814814814814814 | 0.8
40 | CACM-2912 | 16.191190046491222 | 0.14545454545454545 | 0.8
40 | CACM-2264 | 16.140219172469912 | 0.14285714285714285 | 0.8
40 | CACM-1768 | 15.985350374063842 | 0.14035087719298245 | 0.8
40 | CACM-2314 | 15.980401341618439 | 0.13793103448275862 | 0.8
40 | CACM-3188 | 15.910362921558972 | 0.13559322033898305 | 0.8
40 | CACM-1612 | 15.902626611629236 | 0.13333333333333333 | 0.8
40 | CACM-2184 | 15.878787287687636 | 0.13114754098360656 | 0.8
40 | CACM-2078 | 15.687307879706648 | 0.12903225806451613 | 0.8
40 | CACM-1476 | 15.670913691301926 | 0.12698412698412698 | 0.8
40 | CACM-1626 | 15.643067892067789 | 0.125 | 0.8
40 | CACM-3074 | 15.613340169296658 | 0.12307692307692308 | 0.8
40 | CACM-2177 | 15.58273980182514 | 0.12121212121212122 | 0.8
40 | CACM-2138 | 15.581169106161964 | 0.11940298507462686 | 0.8
40 | CACM-1145 | 15.57696416657694 | 0.11764705882352941 | 0.8
40 | CACM-3030 | 15.558470493390157 | 0.11594202898550725 | 0.8
40 | CACM-2198 | 15.489260935720385 | 0.11428571428571428 | 0.8
40 | CACM-1609 | 15.487542485524594 | 0.11267605633802817 | 0.8
40 | CACM-1931 | 15.479611314800735 | 0.1111111111111111 | 0.8
40 | CACM-1878 | 15.42956935204837 | 0.1095890410958904 | 0.8
40 | CACM-0536 | 15.391556559299147 | 0.10810810810810811 | 0.8
40 | CACM-2033 | 15.384009617912618 | 0.10666666666666667 | 0.8
40 | CACM-1625 | 15.210744551705236 | 0.10526315789473684 | 0.8
40 | CACM-2036 | 15.194686027779017 | 0.1038961038961039 | 0.8
40 | CACM-1154 | 15.179888523423152 | 0.10256410256410256 | 0.8
40 | CACM-3106 | 15.134000025909383 | 0.10126582278481013 | 0.8
40 | CACM-3198 | 15.08777027647039 | 0.1 | 0.8
40 | CACM-2684 | 15.082637260092676 | 0.09876543209876543 | 0.8
40 | CACM-2567 | 15.070008376134123 | 0.0975609756097561 | 0.8
40 | CACM-2665 | 14.914568606993146 | 0.0963855421686747 | 0.8
40 | CACM-1143 | 14.91224519695589 | 0.09523809523809523 | 0.8
40 | CACM-2148 | 14.893418290306823 | 0.10588235294117647 | 0.9
40 | CACM-1861 | 14.880249831691108 | 0.10465116279069768 | 0.9
40 | CACM-1350 | 14.875244450380107 | 0.10344827586206896 | 0.9
40 | CACM-1976 | 14.82670052369609 | 0.10227272727272728 | 0.9
40 | CACM-2252 | 14.819551086277706 | 0.10112359550561797 | 0.9
40 | CACM-3197 | 14.673553272802774 | 0.1 | 0.9
40 | CACM-2130 | 14.666656019802094 | 0.0989010989010989 | 0.9
40 | CACM-2715 | 14.656507129707435 | 0.09782608695652174 | 0.9
40 | CACM-3008 | 14.625100757123114 | 0.0967741935483871 | 0.9
