queryId | docId | score | precision | recall
57 | CACM-3077 | 69.72215270996094 | 1.0 | 1.0
57 | CACM-3140 | 52.894798278808594 | 0.5 | 1.0
57 | CACM-0196 | 26.548124313354492 | 0.3333333333333333 | 1.0
57 | CACM-1132 | 25.547197341918945 | 0.25 | 1.0
57 | CACM-1705 | 23.917322158813477 | 0.2 | 1.0
57 | CACM-2700 | 23.233230590820312 | 0.16666666666666666 | 1.0
57 | CACM-1106 | 22.43199348449707 | 0.14285714285714285 | 1.0
57 | CACM-0209 | 22.39196014404297 | 0.125 | 1.0
57 | CACM-0001 | 22.171829223632812 | 0.1111111111111111 | 1.0
57 | CACM-0065 | 21.133054733276367 | 0.1 | 1.0
57 | CACM-1137 | 19.75644302368164 | 0.09090909090909091 | 1.0
57 | CACM-0437 | 19.162092208862305 | 0.08333333333333333 | 1.0
57 | CACM-0228 | 18.863752365112305 | 0.07692307692307693 | 1.0
57 | CACM-0176 | 18.78533363342285 | 0.07142857142857142 | 1.0
57 | CACM-2705 | 18.420860290527344 | 0.06666666666666667 | 1.0
57 | CACM-1715 | 17.686498641967773 | 0.0625 | 1.0
57 | CACM-0406 | 17.4156551361084 | 0.058823529411764705 | 1.0
57 | CACM-1914 | 16.579883575439453 | 0.05555555555555555 | 1.0
57 | CACM-3008 | 16.344968795776367 | 0.05263157894736842 | 1.0
57 | CACM-3178 | 15.98827075958252 | 0.05 | 1.0
57 | CACM-2802 | 15.84302806854248 | 0.047619047619047616 | 1.0
57 | CACM-3154 | 15.814961433410645 | 0.045454545454545456 | 1.0
57 | CACM-0231 | 15.808238983154297 | 0.043478260869565216 | 1.0
57 | CACM-3078 | 15.682034492492676 | 0.041666666666666664 | 1.0
57 | CACM-3138 | 15.386301040649414 | 0.04 | 1.0
57 | CACM-1046 | 15.294189453125 | 0.038461538461538464 | 1.0
57 | CACM-3145 | 15.258548736572266 | 0.037037037037037035 | 1.0
57 | CACM-1764 | 15.026533126831055 | 0.03571428571428571 | 1.0
57 | CACM-0875 | 15.021690368652344 | 0.034482758620689655 | 1.0
57 | CACM-1835 | 14.932282447814941 | 0.03333333333333333 | 1.0
57 | CACM-2922 | 14.775752067565918 | 0.03225806451612903 | 1.0
57 | CACM-1278 | 14.710667610168457 | 0.03125 | 1.0
57 | CACM-2850 | 14.554076194763184 | 0.030303030303030304 | 1.0
57 | CACM-3155 | 14.110444068908691 | 0.029411764705882353 | 1.0
57 | CACM-1260 | 14.065320014953613 | 0.02857142857142857 | 1.0
57 | CACM-1007 | 14.033899307250977 | 0.027777777777777776 | 1.0
57 | CACM-2097 | 14.029396057128906 | 0.02702702702702703 | 1.0
57 | CACM-3099 | 14.01452350616455 | 0.02631578947368421 | 1.0
57 | CACM-2311 | 13.839102745056152 | 0.02564102564102564 | 1.0
57 | CACM-1666 | 13.770126342773438 | 0.025 | 1.0
57 | CACM-3093 | 13.76632308959961 | 0.024390243902439025 | 1.0
57 | CACM-1675 | 13.682188034057617 | 0.023809523809523808 | 1.0
57 | CACM-1469 | 13.60507583618164 | 0.023255813953488372 | 1.0
57 | CACM-1029 | 13.597760200500488 | 0.022727272727272728 | 1.0
57 | CACM-3133 | 13.530839920043945 | 0.022222222222222223 | 1.0
57 | CACM-3054 | 13.38980770111084 | 0.021739130434782608 | 1.0
57 | CACM-1977 | 13.343151092529297 | 0.02127659574468085 | 1.0
57 | CACM-0632 | 13.279438018798828 | 0.020833333333333332 | 1.0
57 | CACM-0027 | 13.210541725158691 | 0.02040816326530612 | 1.0
57 | CACM-2219 | 13.15744400024414 | 0.02 | 1.0
57 | CACM-0689 | 13.103693008422852 | 0.0196078431372549 | 1.0
57 | CACM-1834 | 13.004189491271973 | 0.019230769230769232 | 1.0
57 | CACM-2538 | 12.898846626281738 | 0.018867924528301886 | 1.0
57 | CACM-1458 | 12.870332717895508 | 0.018518518518518517 | 1.0
57 | CACM-3103 | 12.869013786315918 | 0.01818181818181818 | 1.0
57 | CACM-1823 | 12.842632293701172 | 0.017857142857142856 | 1.0
57 | CACM-0088 | 12.724507331848145 | 0.017543859649122806 | 1.0
57 | CACM-3148 | 12.679067611694336 | 0.017241379310344827 | 1.0
57 | CACM-0233 | 12.65965461730957 | 0.01694915254237288 | 1.0
57 | CACM-3197 | 12.643211364746094 | 0.016666666666666666 | 1.0
57 | CACM-1852 | 12.629426002502441 | 0.01639344262295082 | 1.0
57 | CACM-2899 | 12.628377914428711 | 0.016129032258064516 | 1.0
57 | CACM-0631 | 12.606423377990723 | 0.015873015873015872 | 1.0
57 | CACM-3130 | 12.446699142456055 | 0.015625 | 1.0
57 | CACM-1614 | 12.430727005004883 | 0.015384615384615385 | 1.0
