queryId | docId | score | precision | recall
25 | CACM-2318 | 14.99454116821289 | 1.0 | 0.0196078431372549
25 | CACM-1938 | 12.150925636291504 | 0.5 | 0.0196078431372549
25 | CACM-1653 | 11.288069725036621 | 0.6666666666666666 | 0.0392156862745098
25 | CACM-2984 | 11.288019180297852 | 0.75 | 0.058823529411764705
25 | CACM-3119 | 10.919867515563965 | 0.8 | 0.0784313725490196
25 | CACM-2812 | 10.760636329650879 | 0.6666666666666666 | 0.0784313725490196
25 | CACM-3089 | 10.704026222229004 | 0.7142857142857143 | 0.09803921568627451
25 | CACM-2542 | 10.58984375 | 0.625 | 0.09803921568627451
25 | CACM-2319 | 10.553730964660645 | 0.6666666666666666 | 0.11764705882352941
25 | CACM-3136 | 10.533127784729004 | 0.6 | 0.11764705882352941
25 | CACM-2268 | 10.371870040893555 | 0.5454545454545454 | 0.11764705882352941
25 | CACM-2990 | 9.980880737304688 | 0.5 | 0.11764705882352941
25 | CACM-2741 | 9.698575973510742 | 0.5384615384615384 | 0.13725490196078433
25 | CACM-2894 | 9.38672161102295 | 0.5 | 0.13725490196078433
25 | CACM-3048 | 9.341911315917969 | 0.5333333333333333 | 0.1568627450980392
25 | CACM-3070 | 9.12120246887207 | 0.5 | 0.1568627450980392
25 | CACM-1908 | 9.062122344970703 | 0.47058823529411764 | 0.1568627450980392
25 | CACM-2882 | 8.983936309814453 | 0.4444444444444444 | 0.1568627450980392
25 | CACM-2634 | 8.938531875610352 | 0.42105263157894735 | 0.1568627450980392
25 | CACM-2988 | 8.935275077819824 | 0.45 | 0.17647058823529413
25 | CACM-2852 | 8.818375587463379 | 0.42857142857142855 | 0.17647058823529413
25 | CACM-2951 | 8.685820579528809 | 0.4090909090909091 | 0.17647058823529413
25 | CACM-2017 | 8.589096069335938 | 0.391304347826087 | 0.17647058823529413
25 | CACM-2535 | 8.462655067443848 | 0.4166666666666667 | 0.19607843137254902
25 | CACM-2522 | 8.44603157043457 | 0.4 | 0.19607843137254902
25 | CACM-2151 | 8.109532356262207 | 0.38461538461538464 | 0.19607843137254902
25 | CACM-2298 | 7.999717712402344 | 0.37037037037037035 | 0.19607843137254902
25 | CACM-1719 | 7.894513130187988 | 0.39285714285714285 | 0.21568627450980393
25 | CACM-1728 | 7.85904598236084 | 0.3793103448275862 | 0.21568627450980393
25 | CACM-2798 | 7.572686195373535 | 0.4 | 0.23529411764705882
25 | CACM-1030 | 7.554027080535889 | 0.3870967741935484 | 0.23529411764705882
25 | CACM-1267 | 7.539098739624023 | 0.375 | 0.23529411764705882
25 | CACM-1827 | 7.297316551208496 | 0.36363636363636365 | 0.23529411764705882
25 | CACM-2452 | 7.250974655151367 | 0.38235294117647056 | 0.2549019607843137
25 | CACM-2344 | 7.227960109710693 | 0.37142857142857144 | 0.2549019607843137
25 | CACM-1518 | 7.151823997497559 | 0.3888888888888889 | 0.27450980392156865
25 | CACM-1032 | 7.079481601715088 | 0.3783783783783784 | 0.27450980392156865
25 | CACM-1792 | 7.02671480178833 | 0.3684210526315789 | 0.27450980392156865
25 | CACM-2375 | 7.00634765625 | 0.358974358974359 | 0.27450980392156865
25 | CACM-0436 | 7.003129959106445 | 0.35 | 0.27450980392156865
25 | CACM-3028 | 6.883432865142822 | 0.34146341463414637 | 0.27450980392156865
25 | CACM-1347 | 6.877035140991211 | 0.3333333333333333 | 0.27450980392156865
25 | CACM-1750 | 6.86807918548584 | 0.32558139534883723 | 0.27450980392156865
25 | CACM-2892 | 6.795628070831299 | 0.3181818181818182 | 0.27450980392156865
25 | CACM-3072 | 6.774321556091309 | 0.3111111111111111 | 0.27450980392156865
25 | CACM-2571 | 6.731659889221191 | 0.30434782608695654 | 0.27450980392156865
25 | CACM-1699 | 6.642296314239502 | 0.2978723404255319 | 0.27450980392156865
25 | CACM-1931 | 6.368477821350098 | 0.2916666666666667 | 0.27450980392156865
25 | CACM-2859 | 6.280673980712891 | 0.30612244897959184 | 0.29411764705882354
25 | CACM-1805 | 6.280337810516357 | 0.32 | 0.3137254901960784
25 | CACM-2317 | 6.23084020614624 | 0.3137254901960784 | 0.3137254901960784
25 | CACM-2106 | 5.946655750274658 | 0.3076923076923077 | 0.3137254901960784
25 | CACM-2985 | 5.900113105773926 | 0.3018867924528302 | 0.3137254901960784
25 | CACM-1071 | 5.8988847732543945 | 0.2962962962962963 | 0.3137254901960784
25 | CACM-2016 | 5.897340774536133 | 0.2909090909090909 | 0.3137254901960784
25 | CACM-0893 | 5.895437240600586 | 0.2857142857142857 | 0.3137254901960784
25 | CACM-2479 | 5.891820907592773 | 0.2807017543859649 | 0.3137254901960784
25 | CACM-2765 | 5.8470988273620605 | 0.29310344827586204 | 0.3333333333333333
25 | CACM-2669 | 5.681278228759766 | 0.3050847457627119 | 0.35294117647058826
25 | CACM-1951 | 5.674307823181152 | 0.3 | 0.35294117647058826
25 | CACM-3091 | 5.667513847351074 | 0.29508196721311475 | 0.35294117647058826
25 | CACM-1572 | 5.6666460037231445 | 0.3064516129032258 | 0.37254901960784315
25 | CACM-1374 | 5.655580520629883 | 0.30158730158730157 | 0.37254901960784315
25 | CACM-1747 | 5.647469520568848 | 0.296875 | 0.37254901960784315
25 | CACM-1270 | 5.624604225158691 | 0.2923076923076923 | 0.37254901960784315
25 | CACM-1844 | 5.6090288162231445 | 0.2878787878787879 | 0.37254901960784315
25 | CACM-2329 | 5.579765796661377 | 0.2835820895522388 | 0.37254901960784315
25 | CACM-3088 | 5.499143600463867 | 0.29411764705882354 | 0.39215686274509803
25 | CACM-2048 | 5.480993270874023 | 0.2898550724637681 | 0.39215686274509803
25 | CACM-1341 | 5.474695205688477 | 0.2857142857142857 | 0.39215686274509803
25 | CACM-0322 | 5.457746982574463 | 0.28169014084507044 | 0.39215686274509803
25 | CACM-2502 | 5.434348106384277 | 0.2777777777777778 | 0.39215686274509803
25 | CACM-2553 | 5.434348106384277 | 0.273972602739726 | 0.39215686274509803
25 | CACM-2849 | 5.412995338439941 | 0.2702702702702703 | 0.39215686274509803
25 | CACM-3153 | 5.410684108734131 | 0.26666666666666666 | 0.39215686274509803
25 | CACM-0040 | 5.385267734527588 | 0.2631578947368421 | 0.39215686274509803
25 | CACM-0417 | 5.375732421875 | 0.2597402597402597 | 0.39215686274509803
25 | CACM-0096 | 5.352625846862793 | 0.2564102564102564 | 0.39215686274509803
25 | CACM-1620 | 5.346552848815918 | 0.25316455696202533 | 0.39215686274509803
25 | CACM-3169 | 5.303274631500244 | 0.25 | 0.39215686274509803
25 | CACM-2936 | 5.290360450744629 | 0.24691358024691357 | 0.39215686274509803
25 | CACM-1196 | 5.281483173370361 | 0.24390243902439024 | 0.39215686274509803
25 | CACM-1689 | 5.273411273956299 | 0.24096385542168675 | 0.39215686274509803
25 | CACM-1940 | 5.243882179260254 | 0.23809523809523808 | 0.39215686274509803
25 | CACM-3078 | 5.149801254272461 | 0.23529411764705882 | 0.39215686274509803
25 | CACM-2886 | 5.076595783233643 | 0.23255813953488372 | 0.39215686274509803
25 | CACM-2967 | 5.072623252868652 | 0.22988505747126436 | 0.39215686274509803
25 | CACM-2902 | 5.060415267944336 | 0.22727272727272727 | 0.39215686274509803
25 | CACM-1912 | 5.0271806716918945 | 0.2247191011235955 | 0.39215686274509803
25 | CACM-3035 | 5.024457931518555 | 0.2222222222222222 | 0.39215686274509803
25 | CACM-2437 | 5.0090436935424805 | 0.21978021978021978 | 0.39215686274509803
25 | CACM-2711 | 5.0088019371032715 | 0.21739130434782608 | 0.39215686274509803
25 | CACM-2818 | 4.968217849731445 | 0.22580645161290322 | 0.4117647058823529
25 | CACM-2624 | 4.963710308074951 | 0.22340425531914893 | 0.4117647058823529
25 | CACM-3026 | 4.963587284088135 | 0.22105263157894736 | 0.4117647058823529
25 | CACM-2262 | 4.941033840179443 | 0.21875 | 0.4117647058823529
25 | CACM-0143 | 4.920775413513184 | 0.21649484536082475 | 0.4117647058823529
25 | CACM-1754 | 4.885550498962402 | 0.21428571428571427 | 0.4117647058823529
25 | CACM-1484 | 4.851903915405273 | 0.21212121212121213 | 0.4117647058823529
25 | CACM-2309 | 4.8510870933532715 | 0.21 | 0.4117647058823529
