queryId | docId | score | precision | recall
64 | CACM-2651 | 17.061880111694336 | 1.0 | 1.0
64 | CACM-2156 | 7.797733783721924 | 0.5 | 1.0
64 | CACM-1307 | 7.779820919036865 | 0.3333333333333333 | 1.0
64 | CACM-2855 | 7.577032566070557 | 0.25 | 1.0
64 | CACM-0397 | 7.24080228805542 | 0.2 | 1.0
64 | CACM-1717 | 6.897722244262695 | 0.16666666666666666 | 1.0
64 | CACM-1830 | 6.569193363189697 | 0.14285714285714285 | 1.0
64 | CACM-2513 | 6.377606391906738 | 0.125 | 1.0
64 | CACM-2262 | 6.3545145988464355 | 0.1111111111111111 | 1.0
64 | CACM-1035 | 6.220118045806885 | 0.1 | 1.0
64 | CACM-1853 | 6.127111434936523 | 0.09090909090909091 | 1.0
64 | CACM-1588 | 6.126585006713867 | 0.08333333333333333 | 1.0
64 | CACM-0527 | 6.020986557006836 | 0.07692307692307693 | 1.0
64 | CACM-1972 | 5.999509811401367 | 0.07142857142857142 | 1.0
64 | CACM-2168 | 5.938472270965576 | 0.06666666666666667 | 1.0
64 | CACM-1046 | 5.831211566925049 | 0.0625 | 1.0
64 | CACM-1098 | 5.720159530639648 | 0.058823529411764705 | 1.0
64 | CACM-1549 | 5.706257343292236 | 0.05555555555555555 | 1.0
64 | CACM-1878 | 5.694332599639893 | 0.05263157894736842 | 1.0
64 | CACM-2772 | 5.654919147491455 | 0.05 | 1.0
64 | CACM-0944 | 5.627060890197754 | 0.047619047619047616 | 1.0
64 | CACM-3106 | 5.60322904586792 | 0.045454545454545456 | 1.0
64 | CACM-1957 | 5.596829891204834 | 0.043478260869565216 | 1.0
64 | CACM-2857 | 5.596829891204834 | 0.041666666666666664 | 1.0
64 | CACM-2723 | 5.569589138031006 | 0.04 | 1.0
64 | CACM-1424 | 5.527411937713623 | 0.038461538461538464 | 1.0
64 | CACM-2998 | 5.494690895080566 | 0.037037037037037035 | 1.0
64 | CACM-2361 | 5.47493314743042 | 0.03571428571428571 | 1.0
64 | CACM-3112 | 5.416007041931152 | 0.034482758620689655 | 1.0
64 | CACM-0367 | 5.358278274536133 | 0.03333333333333333 | 1.0
64 | CACM-2882 | 5.346609115600586 | 0.03225806451612903 | 1.0
64 | CACM-1050 | 5.259121894836426 | 0.03125 | 1.0
64 | CACM-2767 | 5.152215957641602 | 0.030303030303030304 | 1.0
64 | CACM-2838 | 5.152215957641602 | 0.029411764705882353 | 1.0
64 | CACM-1590 | 5.103393077850342 | 0.02857142857142857 | 1.0
64 | CACM-1389 | 5.085935115814209 | 0.027777777777777776 | 1.0
64 | CACM-1890 | 5.051807880401611 | 0.02702702702702703 | 1.0
64 | CACM-1051 | 4.990182399749756 | 0.02631578947368421 | 1.0
64 | CACM-2665 | 4.990182399749756 | 0.02564102564102564 | 1.0
64 | CACM-0731 | 4.942389488220215 | 0.025 | 1.0
64 | CACM-2137 | 4.885760307312012 | 0.024390243902439025 | 1.0
64 | CACM-2766 | 4.873612880706787 | 0.023809523809523808 | 1.0
64 | CACM-2184 | 4.785618305206299 | 0.023255813953488372 | 1.0
64 | CACM-0627 | 4.778564453125 | 0.022727272727272728 | 1.0
64 | CACM-0793 | 4.730159759521484 | 0.022222222222222223 | 1.0
64 | CACM-1288 | 4.702975273132324 | 0.021739130434782608 | 1.0
64 | CACM-1024 | 4.68272590637207 | 0.02127659574468085 | 1.0
64 | CACM-0482 | 4.636234283447266 | 0.020833333333333332 | 1.0
64 | CACM-2314 | 4.608133316040039 | 0.02040816326530612 | 1.0
64 | CACM-1255 | 4.565047264099121 | 0.02 | 1.0
64 | CACM-0100 | 4.545965671539307 | 0.0196078431372549 | 1.0
64 | CACM-0572 | 4.545965671539307 | 0.019230769230769232 | 1.0
64 | CACM-0573 | 4.502136707305908 | 0.018867924528301886 | 1.0
64 | CACM-2725 | 4.502136707305908 | 0.018518518518518517 | 1.0
64 | CACM-1216 | 4.477503299713135 | 0.01818181818181818 | 1.0
64 | CACM-0143 | 4.4591450691223145 | 0.017857142857142856 | 1.0
64 | CACM-1184 | 4.393253803253174 | 0.017543859649122806 | 1.0
64 | CACM-1485 | 4.362962245941162 | 0.017241379310344827 | 1.0
64 | CACM-1826 | 4.312116622924805 | 0.01694915254237288 | 1.0
64 | CACM-2607 | 4.295086860656738 | 0.016666666666666666 | 1.0
64 | CACM-3061 | 4.255941390991211 | 0.01639344262295082 | 1.0
64 | CACM-2162 | 4.233922004699707 | 0.016129032258064516 | 1.0
64 | CACM-2885 | 4.233922004699707 | 0.015873015873015872 | 1.0
64 | CACM-1264 | 4.17623233795166 | 0.015625 | 1.0
64 | CACM-2051 | 4.17623233795166 | 0.015384615384615385 | 1.0
64 | CACM-1626 | 4.166566371917725 | 0.015151515151515152 | 1.0
