queryId | docId | score | precision | recall
17 | CACM-1223 | 14.434772428455933 | 1.0 | 0.0625
17 | CACM-1658 | 12.021192614557076 | 0.5 | 0.0625
17 | CACM-1947 | 10.509969949424924 | 0.6666666666666666 | 0.125
17 | CACM-2253 | 10.048942212884281 | 0.5 | 0.125
17 | CACM-1134 | 8.46057827355002 | 0.6 | 0.1875
17 | CACM-1795 | 7.967681215579155 | 0.5 | 0.1875
17 | CACM-2495 | 7.842162981841993 | 0.5714285714285714 | 0.25
17 | CACM-2897 | 7.682772510631128 | 0.5 | 0.25
17 | CACM-3080 | 7.644714712672677 | 0.4444444444444444 | 0.25
17 | CACM-1154 | 7.617442663098606 | 0.4 | 0.25
17 | CACM-3054 | 7.526989858267138 | 0.36363636363636365 | 0.25
17 | CACM-2904 | 7.453577724267609 | 0.3333333333333333 | 0.25
17 | CACM-2491 | 7.386270403277098 | 0.3076923076923077 | 0.25
17 | CACM-1676 | 7.153200023612147 | 0.2857142857142857 | 0.25
17 | CACM-2748 | 7.135764890668 | 0.26666666666666666 | 0.25
17 | CACM-2929 | 7.076759222069645 | 0.25 | 0.25
17 | CACM-1564 | 7.062500280680942 | 0.23529411764705882 | 0.25
17 | CACM-2423 | 6.859306508337497 | 0.2222222222222222 | 0.25
17 | CACM-1886 | 6.8442319495678845 | 0.21052631578947367 | 0.25
17 | CACM-1807 | 6.819770390344435 | 0.25 | 0.3125
17 | CACM-3005 | 6.785734141589822 | 0.23809523809523808 | 0.3125
17 | CACM-2701 | 6.761918092292142 | 0.22727272727272727 | 0.3125
17 | CACM-2858 | 6.6431176246789505 | 0.21739130434782608 | 0.3125
17 | CACM-2944 | 6.6264431418032945 | 0.20833333333333334 | 0.3125
17 | CACM-3171 | 6.512123971814818 | 0.2 | 0.3125
17 | CACM-2433 | 6.459274061050105 | 0.19230769230769232 | 0.3125
17 | CACM-1523 | 6.430369104113781 | 0.18518518518518517 | 0.3125
17 | CACM-0123 | 6.3140391762030905 | 0.17857142857142858 | 0.3125
17 | CACM-1389 | 6.2623270164957505 | 0.1724137931034483 | 0.3125
17 | CACM-2138 | 6.1701077283553785 | 0.16666666666666666 | 0.3125
17 | CACM-1542 | 5.767401891872277 | 0.16129032258064516 | 0.3125
17 | CACM-2968 | 5.720134921706955 | 0.15625 | 0.3125
17 | CACM-3150 | 5.621401523287147 | 0.15151515151515152 | 0.3125
17 | CACM-1665 | 5.508626062197601 | 0.14705882352941177 | 0.3125
17 | CACM-1402 | 5.297677602433929 | 0.14285714285714285 | 0.3125
17 | CACM-3115 | 5.252038765034615 | 0.1388888888888889 | 0.3125
17 | CACM-0252 | 5.220669501366969 | 0.13513513513513514 | 0.3125
17 | CACM-1726 | 5.207821744859272 | 0.13157894736842105 | 0.3125
17 | CACM-1783 | 5.139360627294738 | 0.1282051282051282 | 0.3125
17 | CACM-1392 | 5.077843205214931 | 0.125 | 0.3125
17 | CACM-1387 | 5.0242323536657345 | 0.12195121951219512 | 0.3125
17 | CACM-1062 | 4.998467569708021 | 0.11904761904761904 | 0.3125
17 | CACM-1029 | 4.948847836978745 | 0.11627906976744186 | 0.3125
17 | CACM-2871 | 4.93681828670167 | 0.11363636363636363 | 0.3125
17 | CACM-3130 | 4.90929962513684 | 0.1111111111111111 | 0.3125
17 | CACM-2233 | 4.775735320983948 | 0.10869565217391304 | 0.3125
17 | CACM-2053 | 4.745166316555196 | 0.10638297872340426 | 0.3125
17 | CACM-1350 | 4.537869789332449 | 0.10416666666666667 | 0.3125
17 | CACM-2464 | 4.387588843379846 | 0.10204081632653061 | 0.3125
17 | CACM-2835 | 4.265313055342124 | 0.1 | 0.3125
17 | CACM-1231 | 4.253031142978195 | 0.11764705882352941 | 0.375
17 | CACM-2611 | 4.1481494398744045 | 0.11538461538461539 | 0.375
17 | CACM-2616 | 4.131478825127085 | 0.11320754716981132 | 0.375
17 | CACM-2836 | 4.068637376946671 | 0.1111111111111111 | 0.375
17 | CACM-2964 | 4.066251689930468 | 0.10909090909090909 | 0.375
17 | CACM-2344 | 4.062921261033383 | 0.10714285714285714 | 0.375
17 | CACM-2133 | 4.04503281917725 | 0.10526315789473684 | 0.375
17 | CACM-2290 | 3.9905564158561733 | 0.1206896551724138 | 0.4375
17 | CACM-1655 | 3.9674085714934026 | 0.11864406779661017 | 0.4375
17 | CACM-1362 | 3.9660965223220193 | 0.11666666666666667 | 0.4375
17 | CACM-2411 | 3.9643921326543454 | 0.11475409836065574 | 0.4375
17 | CACM-0048 | 3.9631506907225074 | 0.11290322580645161 | 0.4375
17 | CACM-1756 | 3.920391364976692 | 0.1111111111111111 | 0.4375
17 | CACM-2680 | 3.903851909707016 | 0.109375 | 0.4375
17 | CACM-2537 | 3.89779332503531 | 0.1076923076923077 | 0.4375
17 | CACM-1652 | 3.8756284434659554 | 0.10606060606060606 | 0.4375
17 | CACM-2834 | 3.848410616479709 | 0.1044776119402985 | 0.4375
17 | CACM-1992 | 3.8469546589305925 | 0.10294117647058823 | 0.4375
17 | CACM-2107 | 3.845016673827914 | 0.10144927536231885 | 0.4375
17 | CACM-2533 | 3.842599462111914 | 0.1 | 0.4375
