queryId | docId | score | precision | recall
64 | CACM-2651 | 8.483178091878308 | 1.0 | 1.0
64 | CACM-1307 | 7.563325808766416 | 0.5 | 1.0
64 | CACM-1046 | 6.873103417944413 | 0.3333333333333333 | 1.0
64 | CACM-0397 | 6.726057917581601 | 0.25 | 1.0
64 | CACM-2513 | 4.085609614606235 | 0.2 | 1.0
64 | CACM-1853 | 4.034740539718505 | 0.16666666666666666 | 1.0
64 | CACM-1972 | 4.033107708571423 | 0.14285714285714285 | 1.0
64 | CACM-0527 | 4.010797152542745 | 0.125 | 1.0
64 | CACM-1424 | 3.9641873507714616 | 0.1111111111111111 | 1.0
64 | CACM-2855 | 3.963172637340915 | 0.1 | 1.0
64 | CACM-2772 | 3.9578622189944928 | 0.09090909090909091 | 1.0
64 | CACM-1957 | 3.9577109063570766 | 0.08333333333333333 | 1.0
64 | CACM-2723 | 3.95753800565928 | 0.07692307692307693 | 1.0
64 | CACM-2857 | 3.9558969383095386 | 0.07142857142857142 | 1.0
64 | CACM-1549 | 3.9522788439103618 | 0.06666666666666667 | 1.0
64 | CACM-1588 | 3.9397176180373883 | 0.0625 | 1.0
64 | CACM-1878 | 3.9343821642184236 | 0.058823529411764705 | 1.0
64 | CACM-2998 | 3.931935697016739 | 0.05555555555555555 | 1.0
64 | CACM-3112 | 3.9284136102651104 | 0.05263157894736842 | 1.0
64 | CACM-1050 | 3.922918755484562 | 0.05 | 1.0
64 | CACM-2168 | 3.913706569124122 | 0.047619047619047616 | 1.0
64 | CACM-3106 | 3.9133205432555953 | 0.045454545454545456 | 1.0
64 | CACM-2882 | 3.913224060067716 | 0.043478260869565216 | 1.0
64 | CACM-0367 | 3.8908048048374377 | 0.041666666666666664 | 1.0
64 | CACM-1389 | 3.871187174304342 | 0.04 | 1.0
64 | CACM-2767 | 3.8625291115612272 | 0.038461538461538464 | 1.0
64 | CACM-2838 | 3.849409389848468 | 0.037037037037037035 | 1.0
64 | CACM-0627 | 3.84832380986127 | 0.03571428571428571 | 1.0
64 | CACM-2665 | 3.8462915183183877 | 0.034482758620689655 | 1.0
64 | CACM-0793 | 3.840219308049331 | 0.03333333333333333 | 1.0
64 | CACM-2137 | 3.8202408411184448 | 0.03225806451612903 | 1.0
64 | CACM-1051 | 3.8202408411184448 | 0.03125 | 1.0
64 | CACM-0731 | 3.8171686420814748 | 0.030303030303030304 | 1.0
64 | CACM-2766 | 3.8171686420814748 | 0.029411764705882353 | 1.0
64 | CACM-0482 | 3.8084425832216677 | 0.02857142857142857 | 1.0
64 | CACM-0572 | 3.8084425832216677 | 0.027777777777777776 | 1.0
64 | CACM-0573 | 3.8084425832216677 | 0.02702702702702703 | 1.0
64 | CACM-1024 | 3.80065370784314 | 0.02631578947368421 | 1.0
64 | CACM-2725 | 3.785255627732018 | 0.02564102564102564 | 1.0
64 | CACM-2361 | 3.755153020324107 | 0.025 | 1.0
64 | CACM-0143 | 3.755153020324107 | 0.024390243902439025 | 1.0
64 | CACM-2262 | 3.750222854216248 | 0.023809523809523808 | 1.0
64 | CACM-3061 | 3.7404348478500853 | 0.023255813953488372 | 1.0
64 | CACM-2184 | 3.734970906299353 | 0.022727272727272728 | 1.0
64 | CACM-2156 | 3.733156206738943 | 0.022222222222222223 | 1.0
64 | CACM-1255 | 3.7140015907819297 | 0.021739130434782608 | 1.0
64 | CACM-1830 | 3.711632856946379 | 0.02127659574468085 | 1.0
64 | CACM-2162 | 3.703386197212309 | 0.020833333333333332 | 1.0
64 | CACM-1035 | 3.665399661907171 | 0.02040816326530612 | 1.0
64 | CACM-1264 | 3.650451700471298 | 0.02 | 1.0
64 | CACM-2879 | 3.636455155219601 | 0.0196078431372549 | 1.0
64 | CACM-2051 | 3.6240958557659355 | 0.019230769230769232 | 1.0
64 | CACM-0944 | 3.5872122423353807 | 0.018867924528301886 | 1.0
64 | CACM-2570 | 3.574755333850086 | 0.018518518518518517 | 1.0
64 | CACM-1214 | 3.572694185748346 | 0.01818181818181818 | 1.0
64 | CACM-3164 | 3.523479233558083 | 0.017857142857142856 | 1.0
64 | CACM-3074 | 3.505991741281942 | 0.017543859649122806 | 1.0
64 | CACM-2902 | 3.500229881551304 | 0.017241379310344827 | 1.0
64 | CACM-2314 | 3.4960890888852725 | 0.01694915254237288 | 1.0
64 | CACM-1288 | 3.4728395339650415 | 0.016666666666666666 | 1.0
64 | CACM-1890 | 3.438948334309816 | 0.01639344262295082 | 1.0
64 | CACM-1935 | 3.4026879137968717 | 0.016129032258064516 | 1.0
64 | CACM-1671 | 3.3992197022279442 | 0.015873015873015872 | 1.0
64 | CACM-1708 | 3.361842757993017 | 0.015625 | 1.0
64 | CACM-1216 | 3.3518869235473794 | 0.015384615384615385 | 1.0
64 | CACM-1247 | 3.3518869235473794 | 0.015151515151515152 | 1.0
64 | CACM-1184 | 3.3469459307886367 | 0.014925373134328358 | 1.0
64 | CACM-2648 | 3.3178019361195554 | 0.014705882352941176 | 1.0
64 | CACM-2605 | 3.3082730127736775 | 0.014492753623188406 | 1.0
64 | CACM-2954 | 3.294147745221666 | 0.014285714285714285 | 1.0
64 | CACM-1847 | 3.2794510774484253 | 0.014084507042253521 | 1.0
64 | CACM-1614 | 3.2756191657472042 | 0.013888888888888888 | 1.0
64 | CACM-2339 | 3.2756191657472042 | 0.0136986301369863 | 1.0
64 | CACM-3030 | 3.271040170211516 | 0.013513513513513514 | 1.0
64 | CACM-2421 | 3.265724374881579 | 0.013333333333333334 | 1.0
64 | CACM-2594 | 3.2574276585277353 | 0.013157894736842105 | 1.0
64 | CACM-2885 | 3.2574276585277353 | 0.012987012987012988 | 1.0
64 | CACM-2719 | 3.248454517562767 | 0.01282051282051282 | 1.0
64 | CACM-2323 | 3.243997961536194 | 0.012658227848101266 | 1.0
64 | CACM-3095 | 3.2395611783152036 | 0.0125 | 1.0
64 | CACM-1457 | 3.2351439932189394 | 0.012345679012345678 | 1.0
64 | CACM-0106 | 3.217667820284378 | 0.012195121951219513 | 1.0
64 | CACM-1485 | 3.209042946502618 | 0.012048192771084338 | 1.0
64 | CACM-2299 | 3.187800703353868 | 0.011904761904761904 | 1.0
64 | CACM-2927 | 3.179428561428743 | 0.011764705882352941 | 1.0
64 | CACM-1590 | 3.179428561428743 | 0.011627906976744186 | 1.0
64 | CACM-2944 | 3.1752686293840138 | 0.011494252873563218 | 1.0
64 | CACM-1710 | 3.1752686293840138 | 0.011363636363636364 | 1.0
64 | CACM-1393 | 3.1506660217439753 | 0.011235955056179775 | 1.0
64 | CACM-2936 | 3.1466237975110176 | 0.011111111111111112 | 1.0
64 | CACM-1162 | 3.1425978470944647 | 0.01098901098901099 | 1.0
64 | CACM-2538 | 3.1187766942542345 | 0.010869565217391304 | 1.0
64 | CACM-1456 | 3.091684089007419 | 0.010752688172043012 | 1.0
64 | CACM-3008 | 3.061594062941378 | 0.010638297872340425 | 1.0
64 | CACM-2065 | 3.0396062064353835 | 0.010526315789473684 | 1.0
64 | CACM-3032 | 3.0396062064353835 | 0.010416666666666666 | 1.0
64 | CACM-2359 | 3.004001179661806 | 0.010309278350515464 | 1.0
64 | CACM-2484 | 2.9462383796870726 | 0.01020408163265306 | 1.0
64 | CACM-2177 | 2.89790249889344 | 0.010101010101010102 | 1.0
64 | CACM-2060 | 2.8368873042661855 | 0.01 | 1.0
