queryId | docId | score | precision | recall
5 | CACM-1829 | -213.48463539598964 | 0.0 | 0.0
5 | CACM-2629 | -216.53850822458756 | 0.0 | 0.0
5 | CACM-2035 | -217.32766173190538 | 0.3333333333333333 | 0.125
5 | CACM-2786 | -217.55966831473165 | 0.25 | 0.125
5 | CACM-2169 | -220.07656436158678 | 0.2 | 0.125
5 | CACM-0892 | -220.59775166947605 | 0.16666666666666666 | 0.125
5 | CACM-1978 | -220.72322280447034 | 0.14285714285714285 | 0.125
5 | CACM-1671 | -221.0519858384464 | 0.125 | 0.125
5 | CACM-2396 | -221.4142139891432 | 0.1111111111111111 | 0.125
5 | CACM-2321 | -221.68782006524572 | 0.1 | 0.125
5 | CACM-1699 | -221.7831790099635 | 0.09090909090909091 | 0.125
5 | CACM-2483 | -222.44020683493068 | 0.08333333333333333 | 0.125
5 | CACM-2820 | -222.65083628558168 | 0.15384615384615385 | 0.25
5 | CACM-2299 | -222.8087962239894 | 0.21428571428571427 | 0.375
5 | CACM-2003 | -223.02605157461676 | 0.2 | 0.375
5 | CACM-2252 | -223.04688121442305 | 0.1875 | 0.375
5 | CACM-1698 | -223.50408823367437 | 0.17647058823529413 | 0.375
5 | CACM-3147 | -223.5245809196421 | 0.16666666666666666 | 0.375
5 | CACM-2873 | -223.55364606069656 | 0.15789473684210525 | 0.375
5 | CACM-3102 | -223.78626124420134 | 0.15 | 0.375
5 | CACM-2106 | -223.95271440700114 | 0.14285714285714285 | 0.375
5 | CACM-2622 | -223.98233080869116 | 0.13636363636363635 | 0.375
5 | CACM-2247 | -224.03103914203467 | 0.13043478260869565 | 0.375
5 | CACM-1605 | -224.05471442122413 | 0.125 | 0.375
5 | CACM-2138 | -224.08747056092815 | 0.12 | 0.375
5 | CACM-3035 | -224.10436113558674 | 0.11538461538461539 | 0.375
5 | CACM-2956 | -224.84991020373437 | 0.1111111111111111 | 0.375
5 | CACM-1589 | -224.91607139041417 | 0.10714285714285714 | 0.375
5 | CACM-1502 | -225.08793963284654 | 0.13793103448275862 | 0.5
5 | CACM-1491 | -225.19774185241494 | 0.13333333333333333 | 0.5
5 | CACM-2535 | -225.2827569488654 | 0.12903225806451613 | 0.5
5 | CACM-3127 | -225.39044325529804 | 0.125 | 0.5
5 | CACM-1764 | -225.43264472229203 | 0.12121212121212122 | 0.5
5 | CACM-1519 | -225.4813833978091 | 0.11764705882352941 | 0.5
5 | CACM-1281 | -225.51863654623008 | 0.11428571428571428 | 0.5
5 | CACM-2592 | -225.61803328109383 | 0.1111111111111111 | 0.5
5 | CACM-2357 | -225.62221718561213 | 0.10810810810810811 | 0.5
5 | CACM-2841 | -225.6610697370071 | 0.10526315789473684 | 0.5
