queryId | docId | score | precision | recall
23 | CACM-3148 | -26.927536339336047 | 1.0 | 0.25
23 | CACM-1745 | -28.392033928194007 | 0.5 | 0.25
23 | CACM-3137 | -28.542633775988612 | 0.6666666666666666 | 0.5
23 | CACM-2849 | -28.597298377974244 | 0.75 | 0.75
23 | CACM-2081 | -28.68913314457136 | 0.6 | 0.75
23 | CACM-2276 | -28.871628945198918 | 0.5 | 0.75
23 | CACM-2406 | -28.97834679023775 | 0.42857142857142855 | 0.75
23 | CACM-3025 | -30.0973191139727 | 0.375 | 0.75
23 | CACM-2630 | -30.328873315703426 | 0.3333333333333333 | 0.75
23 | CACM-2433 | -30.391989771027973 | 0.3 | 0.75
23 | CACM-2832 | -30.481457553542068 | 0.2727272727272727 | 0.75
23 | CACM-1411 | -30.503284105139915 | 0.25 | 0.75
23 | CACM-2216 | -30.53046093194528 | 0.23076923076923078 | 0.75
23 | CACM-1873 | -30.583499534095786 | 0.21428571428571427 | 0.75
23 | CACM-2834 | -30.59165760927635 | 0.2 | 0.75
23 | CACM-3124 | -30.625043349751124 | 0.1875 | 0.75
23 | CACM-2454 | -30.640029128457744 | 0.17647058823529413 | 0.75
23 | CACM-3141 | -30.69795556014158 | 0.16666666666666666 | 0.75
23 | CACM-2169 | -30.749292135092038 | 0.15789473684210525 | 0.75
23 | CACM-3166 | -30.836497717386845 | 0.15 | 0.75
23 | CACM-2130 | -30.852972896627133 | 0.14285714285714285 | 0.75
23 | CACM-2890 | -30.867314333007307 | 0.13636363636363635 | 0.75
23 | CACM-2373 | -30.87426141962338 | 0.13043478260869565 | 0.75
23 | CACM-3043 | -30.909215616160232 | 0.125 | 0.75
23 | CACM-2999 | -31.054168513306188 | 0.12 | 0.75
23 | CACM-2766 | -31.068947877772942 | 0.11538461538461539 | 0.75
23 | CACM-0371 | -31.275618130269372 | 0.1111111111111111 | 0.75
23 | CACM-3082 | -31.327206481274064 | 0.10714285714285714 | 0.75
23 | CACM-2949 | -31.338175044576637 | 0.10344827586206896 | 0.75
23 | CACM-2060 | -31.430298648704532 | 0.1 | 0.75
23 | CACM-3037 | -31.50607985373185 | 0.0967741935483871 | 0.75
23 | CACM-2092 | -31.51470317033907 | 0.09375 | 0.75
23 | CACM-2114 | -31.619765973355783 | 0.09090909090909091 | 0.75
23 | CACM-1153 | -31.69756618651474 | 0.08823529411764706 | 0.75
23 | CACM-3086 | -31.75280651941479 | 0.08571428571428572 | 0.75
23 | CACM-2756 | -31.797790943042305 | 0.08333333333333333 | 0.75
23 | CACM-2855 | -31.804670370999972 | 0.08108108108108109 | 0.75
23 | CACM-2883 | -31.809834401679456 | 0.07894736842105263 | 0.75
23 | CACM-2484 | -31.830223702327682 | 0.07692307692307693 | 0.75
23 | CACM-2314 | -31.847577353231458 | 0.075 | 0.75
23 | CACM-1810 | -31.890620927695995 | 0.07317073170731707 | 0.75
23 | CACM-3032 | -31.933693670594955 | 0.07142857142857142 | 0.75
23 | CACM-2838 | -31.943664166699982 | 0.06976744186046512 | 0.75
23 | CACM-1862 | -31.95980790937794 | 0.06818181818181818 | 0.75
23 | CACM-2723 | -31.981297522597 | 0.06666666666666667 | 0.75
23 | CACM-1224 | -32.056609569972125 | 0.06521739130434782 | 0.75
23 | CACM-2578 | -32.06352033546786 | 0.0851063829787234 | 1.0
23 | CACM-0657 | -32.06666816825078 | 0.08333333333333333 | 1.0
23 | CACM-2709 | -32.06821035764243 | 0.08163265306122448 | 1.0
23 | CACM-1946 | -32.076576087642756 | 0.08 | 1.0
23 | CACM-3128 | -32.14257285038083 | 0.0784313725490196 | 1.0
23 | CACM-2828 | -32.167401273220364 | 0.07692307692307693 | 1.0
23 | CACM-2833 | -32.195439797960304 | 0.07547169811320754 | 1.0
23 | CACM-1275 | -32.21595347906403 | 0.07407407407407407 | 1.0
23 | CACM-3164 | -32.28595779402947 | 0.07272727272727272 | 1.0
23 | CACM-2816 | -32.30264140166928 | 0.07142857142857142 | 1.0
23 | CACM-1423 | -32.32125420221418 | 0.07017543859649122 | 1.0
23 | CACM-2402 | -32.346935023356615 | 0.06896551724137931 | 1.0
23 | CACM-2032 | -32.39116502587484 | 0.06779661016949153 | 1.0
23 | CACM-2969 | -32.39989670687005 | 0.06666666666666667 | 1.0
23 | CACM-2325 | -32.43272251925551 | 0.06557377049180328 | 1.0
23 | CACM-2524 | -32.4574127547183 | 0.06451612903225806 | 1.0
23 | CACM-2963 | -32.47810180554955 | 0.06349206349206349 | 1.0
23 | CACM-2197 | -32.48468467370438 | 0.0625 | 1.0
23 | CACM-2665 | -32.54798277554595 | 0.06153846153846154 | 1.0
23 | CACM-2357 | -32.55291618414585 | 0.06060606060606061 | 1.0
23 | CACM-0052 | -32.572947252809044 | 0.05970149253731343 | 1.0
23 | CACM-3011 | -32.599970581734055 | 0.058823529411764705 | 1.0
23 | CACM-3090 | -32.602296080640436 | 0.057971014492753624 | 1.0
23 | CACM-2926 | -32.60518642161294 | 0.05714285714285714 | 1.0
23 | CACM-2417 | -32.61480846370872 | 0.056338028169014086 | 1.0
23 | CACM-0088 | -32.63725284629455 | 0.05555555555555555 | 1.0
23 | CACM-2810 | -32.66671899106181 | 0.0547945205479452 | 1.0
23 | CACM-1889 | -32.70758445787704 | 0.05405405405405406 | 1.0
23 | CACM-2615 | -32.70929459332784 | 0.05333333333333334 | 1.0
23 | CACM-1431 | -32.72275920820257 | 0.05263157894736842 | 1.0
23 | CACM-2594 | -32.73035011052238 | 0.05194805194805195 | 1.0
23 | CACM-2371 | -32.73418466439405 | 0.05128205128205128 | 1.0
23 | CACM-1780 | -32.75457018934952 | 0.05063291139240506 | 1.0
