queryId | docId | score | precision | recall
33 | CACM-2695 | 36.89456970788725 | 0.0 | 0.0
33 | CACM-2697 | 34.068823508673844 | 0.0 | 0.0
33 | CACM-2047 | 33.14020445876437 | 0.0 | 0.0
33 | CACM-1954 | 32.37858400841492 | 0.0 | 0.0
33 | CACM-2043 | 32.37858400841492 | 0.0 | 0.0
33 | CACM-2226 | 29.36523311778608 | 0.0 | 0.0
33 | CACM-2554 | 28.963994477668617 | 0.0 | 0.0
33 | CACM-2284 | 28.92628933451037 | 0.0 | 0.0
33 | CACM-2807 | 27.731292951022574 | 0.0 | 0.0
33 | CACM-3016 | 27.308463057255974 | 0.0 | 0.0
33 | CACM-2177 | 27.00346827194029 | 0.0 | 0.0
33 | CACM-1143 | 26.852481714636692 | 0.0 | 0.0
33 | CACM-1809 | 26.29693925775728 | 0.0 | 0.0
33 | CACM-2000 | 25.869514579094627 | 0.0 | 0.0
33 | CACM-1692 | 25.631265943817976 | 0.0 | 0.0
33 | CACM-2806 | 25.520878194281003 | 0.0 | 0.0
33 | CACM-2261 | 25.494670185321187 | 0.0 | 0.0
33 | CACM-2929 | 25.397025167140313 | 0.0 | 0.0
33 | CACM-3153 | 25.308063407861837 | 0.0 | 0.0
33 | CACM-1423 | 25.19699696594257 | 0.0 | 0.0
33 | CACM-1998 | 24.77863633785847 | 0.0 | 0.0
33 | CACM-1135 | 24.527924505723874 | 0.0 | 0.0
33 | CACM-2233 | 24.37652418850522 | 0.0 | 0.0
33 | CACM-1963 | 24.145526058612486 | 0.0 | 0.0
33 | CACM-1968 | 24.01794827819768 | 0.0 | 0.0
33 | CACM-2281 | 23.769353439079715 | 0.0 | 0.0
33 | CACM-2335 | 23.29294082511077 | 0.0 | 0.0
33 | CACM-2986 | 23.138842282186722 | 0.0 | 0.0
33 | CACM-2081 | 23.13056226667615 | 0.0 | 0.0
33 | CACM-2544 | 23.102542508663856 | 0.0 | 0.0
33 | CACM-2213 | 23.08206164140505 | 0.0 | 0.0
33 | CACM-2186 | 22.659557296629934 | 0.0 | 0.0
33 | CACM-2355 | 22.444390473975766 | 0.0 | 0.0
33 | CACM-1285 | 21.9798335789402 | 0.0 | 0.0
33 | CACM-3125 | 21.967943187326554 | 0.0 | 0.0
33 | CACM-1647 | 21.81013488770919 | 0.0 | 0.0
33 | CACM-1628 | 21.77770784505229 | 0.0 | 0.0
33 | CACM-2887 | 21.752233235401935 | 0.0 | 0.0
33 | CACM-3138 | 21.717041249971363 | 0.0 | 0.0
33 | CACM-2289 | 21.565522985111382 | 0.0 | 0.0
33 | CACM-2135 | 21.472001605582182 | 0.0 | 0.0
33 | CACM-0531 | 21.339093086232108 | 0.0 | 0.0
33 | CACM-2567 | 21.3150312440537 | 0.0 | 0.0
33 | CACM-2217 | 21.18376783509085 | 0.0 | 0.0
33 | CACM-1707 | 21.148353502961648 | 0.0 | 0.0
33 | CACM-3085 | 21.097123902701536 | 0.0 | 0.0
33 | CACM-1577 | 21.02672128919398 | 0.0 | 0.0
33 | CACM-0441 | 21.00472181770024 | 0.0 | 0.0
33 | CACM-2833 | 20.9702930268011 | 0.0 | 0.0
33 | CACM-1441 | 20.9414177223551 | 0.0 | 0.0
33 | CACM-1347 | 20.88539403161977 | 0.0 | 0.0
33 | CACM-1744 | 20.80085203823321 | 0.0 | 0.0
33 | CACM-1807 | 20.70231336888959 | 0.0 | 0.0
33 | CACM-1946 | 20.662177446860323 | 0.0 | 0.0
33 | CACM-3086 | 20.65042852423209 | 0.0 | 0.0
33 | CACM-2716 | 20.595424054107287 | 0.0 | 0.0
33 | CACM-2809 | 20.423301060784066 | 0.0 | 0.0
33 | CACM-2805 | 20.418788625961565 | 0.017241379310344827 | 1.0
33 | CACM-1614 | 20.4092943847353 | 0.01694915254237288 | 1.0
33 | CACM-1766 | 20.393120243345997 | 0.016666666666666666 | 1.0
33 | CACM-1930 | 20.33574211150173 | 0.01639344262295082 | 1.0
