queryId | docId | score | precision | recall
43 | CACM-1399 | -203.66132779601324 | 0.0 | 0.0
43 | CACM-2988 | -203.90777443310685 | 0.0 | 0.0
43 | CACM-2910 | -204.4573655437553 | 0.3333333333333333 | 0.024390243902439025
43 | CACM-2959 | -204.47700926286655 | 0.25 | 0.024390243902439025
43 | CACM-1528 | -204.84704537242064 | 0.4 | 0.04878048780487805
43 | CACM-2980 | -205.00367769614738 | 0.3333333333333333 | 0.04878048780487805
43 | CACM-2968 | -205.7158971804449 | 0.2857142857142857 | 0.04878048780487805
43 | CACM-2974 | -206.09821259234636 | 0.25 | 0.04878048780487805
43 | CACM-2975 | -206.38716915540408 | 0.2222222222222222 | 0.04878048780487805
43 | CACM-2903 | -206.6658517759808 | 0.2 | 0.04878048780487805
43 | CACM-2983 | -206.72926140017978 | 0.18181818181818182 | 0.04878048780487805
43 | CACM-2908 | -206.80500370864144 | 0.16666666666666666 | 0.04878048780487805
43 | CACM-2967 | -206.94702247320345 | 0.15384615384615385 | 0.04878048780487805
43 | CACM-2934 | -207.01489016733476 | 0.14285714285714285 | 0.04878048780487805
43 | CACM-2979 | -207.02425156291972 | 0.13333333333333333 | 0.04878048780487805
43 | CACM-2966 | -207.0522091244326 | 0.125 | 0.04878048780487805
43 | CACM-2962 | -207.19323467351956 | 0.11764705882352941 | 0.04878048780487805
43 | CACM-1553 | -207.2288758016947 | 0.1111111111111111 | 0.04878048780487805
43 | CACM-2971 | -207.31424356129207 | 0.10526315789473684 | 0.04878048780487805
43 | CACM-2977 | -207.63449287669454 | 0.1 | 0.04878048780487805
43 | CACM-2969 | -207.77550804409523 | 0.09523809523809523 | 0.04878048780487805
43 | CACM-2924 | -207.97517436885917 | 0.13636363636363635 | 0.07317073170731707
43 | CACM-2960 | -208.2431348056411 | 0.13043478260869565 | 0.07317073170731707
43 | CACM-3149 | -208.35874215205985 | 0.16666666666666666 | 0.0975609756097561
43 | CACM-2942 | -208.68608555820575 | 0.16 | 0.0975609756097561
43 | CACM-2935 | -208.70075711125733 | 0.15384615384615385 | 0.0975609756097561
43 | CACM-0002 | -208.88986812030095 | 0.14814814814814814 | 0.0975609756097561
43 | CACM-2947 | -208.90115972829645 | 0.14285714285714285 | 0.0975609756097561
43 | CACM-2984 | -209.1060420488948 | 0.13793103448275862 | 0.0975609756097561
43 | CACM-2976 | -209.12560701261316 | 0.13333333333333333 | 0.0975609756097561
43 | CACM-2964 | -209.1806697913645 | 0.12903225806451613 | 0.0975609756097561
43 | CACM-2972 | -209.5831462568719 | 0.125 | 0.0975609756097561
43 | CACM-2965 | -209.58560186751185 | 0.12121212121212122 | 0.0975609756097561
43 | CACM-2232 | -209.6728896399203 | 0.11764705882352941 | 0.0975609756097561
43 | CACM-3183 | -209.88366904089037 | 0.11428571428571428 | 0.0975609756097561
43 | CACM-2973 | -209.89102275247384 | 0.1111111111111111 | 0.0975609756097561
43 | CACM-2894 | -209.89567636398118 | 0.10810810810810811 | 0.0975609756097561
43 | CACM-3135 | -209.93948517041486 | 0.10526315789473684 | 0.0975609756097561
43 | CACM-2982 | -210.4652771002825 | 0.10256410256410256 | 0.0975609756097561
43 | CACM-1272 | -210.55403621986127 | 0.1 | 0.0975609756097561
43 | CACM-2978 | -210.84424384288104 | 0.0975609756097561 | 0.0975609756097561
43 | CACM-0415 | -210.90128431508938 | 0.09523809523809523 | 0.0975609756097561
43 | CACM-2999 | -210.9338330647898 | 0.09302325581395349 | 0.0975609756097561
43 | CACM-0146 | -211.09698638088776 | 0.09090909090909091 | 0.0975609756097561
43 | CACM-2995 | -211.17906864355606 | 0.08888888888888889 | 0.0975609756097561
43 | CACM-0825 | -211.23261772304554 | 0.08695652173913043 | 0.0975609756097561
43 | CACM-3051 | -211.30930278148492 | 0.0851063829787234 | 0.0975609756097561
43 | CACM-2917 | -211.3653483668724 | 0.08333333333333333 | 0.0975609756097561
43 | CACM-2961 | -211.49508361488358 | 0.08163265306122448 | 0.0975609756097561
43 | CACM-2948 | -211.53492860025253 | 0.08 | 0.0975609756097561
43 | CACM-1260 | -211.69441881191054 | 0.0784313725490196 | 0.0975609756097561
43 | CACM-2113 | -211.70070334616196 | 0.07692307692307693 | 0.0975609756097561
43 | CACM-2309 | -211.91691049830212 | 0.07547169811320754 | 0.0975609756097561
43 | CACM-2289 | -211.9650413590633 | 0.07407407407407407 | 0.0975609756097561
43 | CACM-2923 | -212.24123915204723 | 0.07272727272727272 | 0.0975609756097561
43 | CACM-2916 | -212.3501660640641 | 0.07142857142857142 | 0.0975609756097561
43 | CACM-2970 | -212.37683357325426 | 0.07017543859649122 | 0.0975609756097561
43 | CACM-2985 | -212.49020280890338 | 0.06896551724137931 | 0.0975609756097561
43 | CACM-2937 | -212.55165618711058 | 0.06779661016949153 | 0.0975609756097561
43 | CACM-1427 | -212.59030483642812 | 0.06666666666666667 | 0.0975609756097561
43 | CACM-3117 | -212.61535371936745 | 0.06557377049180328 | 0.0975609756097561
43 | CACM-3170 | -212.636577046384 | 0.06451612903225806 | 0.0975609756097561
43 | CACM-3046 | -212.65304364961437 | 0.06349206349206349 | 0.0975609756097561
43 | CACM-2991 | -212.66242628242588 | 0.0625 | 0.0975609756097561
43 | CACM-3125 | -212.71175798132904 | 0.06153846153846154 | 0.0975609756097561
43 | CACM-0236 | -212.73442875102734 | 0.06060606060606061 | 0.0975609756097561
43 | CACM-3197 | -212.76205495425387 | 0.05970149253731343 | 0.0975609756097561
43 | CACM-0954 | -212.78057391966237 | 0.058823529411764705 | 0.0975609756097561
43 | CACM-3063 | -212.8189418132545 | 0.057971014492753624 | 0.0975609756097561
43 | CACM-2751 | -212.86575027778082 | 0.07142857142857142 | 0.12195121951219512
43 | CACM-2958 | -212.87457543247672 | 0.07042253521126761 | 0.12195121951219512
43 | CACM-1089 | -212.90128102227365 | 0.06944444444444445 | 0.12195121951219512
43 | CACM-3176 | -212.908725070002 | 0.0684931506849315 | 0.12195121951219512
43 | CACM-3054 | -212.9725867199686 | 0.06756756756756757 | 0.12195121951219512
43 | CACM-1182 | -213.0018931506238 | 0.06666666666666667 | 0.12195121951219512
43 | CACM-0409 | -213.0665956571 | 0.06578947368421052 | 0.12195121951219512
43 | CACM-1122 | -213.09289352024484 | 0.06493506493506493 | 0.12195121951219512
43 | CACM-3038 | -213.10893321911024 | 0.0641025641025641 | 0.12195121951219512
43 | CACM-2341 | -213.18794683868703 | 0.06329113924050633 | 0.12195121951219512
43 | CACM-3050 | -213.23852853777336 | 0.0625 | 0.12195121951219512
43 | CACM-2915 | -213.26247349978945 | 0.06172839506172839 | 0.12195121951219512
43 | CACM-3122 | -213.2970126833504 | 0.06097560975609756 | 0.12195121951219512
43 | CACM-2905 | -213.32419786339577 | 0.060240963855421686 | 0.12195121951219512
43 | CACM-2139 | -213.36544805375559 | 0.05952380952380952 | 0.12195121951219512
43 | CACM-2505 | -213.38606054691823 | 0.058823529411764705 | 0.12195121951219512
43 | CACM-2402 | -213.392801407329 | 0.05813953488372093 | 0.12195121951219512
43 | CACM-2986 | -213.52025325509175 | 0.05747126436781609 | 0.12195121951219512
43 | CACM-2811 | -213.56480964235647 | 0.06818181818181818 | 0.14634146341463414
43 | CACM-2407 | -213.57821373681463 | 0.06741573033707865 | 0.14634146341463414
43 | CACM-1809 | -213.59909741413412 | 0.06666666666666667 | 0.14634146341463414
43 | CACM-1404 | -213.6133453416383 | 0.06593406593406594 | 0.14634146341463414
43 | CACM-1771 | -213.7293423179346 | 0.06521739130434782 | 0.14634146341463414
43 | CACM-2883 | -213.73010401897884 | 0.07526881720430108 | 0.17073170731707318
43 | CACM-2532 | -213.74760946155268 | 0.07446808510638298 | 0.17073170731707318
43 | CACM-2989 | -213.7687381526097 | 0.07368421052631578 | 0.17073170731707318
43 | CACM-2893 | -213.77060602475925 | 0.07291666666666667 | 0.17073170731707318
43 | CACM-2310 | -213.80231957364433 | 0.07216494845360824 | 0.17073170731707318
43 | CACM-2949 | -213.81900478327233 | 0.07142857142857142 | 0.17073170731707318
43 | CACM-1045 | -213.95265378411108 | 0.0707070707070707 | 0.17073170731707318
43 | CACM-3059 | -213.9725393225238 | 0.07 | 0.17073170731707318
