queryId | docId | score | precision | recall
19 | CACM-1601 | -60.14070984888711 | 1.0 | 0.09090909090909091
19 | CACM-0320 | -61.22745806912653 | 0.5 | 0.09090909090909091
19 | CACM-2570 | -61.72377483374059 | 0.3333333333333333 | 0.09090909090909091
19 | CACM-1468 | -62.09137565667642 | 0.25 | 0.09090909090909091
19 | CACM-1262 | -62.31995129715696 | 0.2 | 0.09090909090909091
19 | CACM-3075 | -62.34411695336857 | 0.3333333333333333 | 0.18181818181818182
19 | CACM-1471 | -62.63788195084511 | 0.2857142857142857 | 0.18181818181818182
19 | CACM-1145 | -62.872036787289815 | 0.25 | 0.18181818181818182
19 | CACM-3200 | -62.96866305894013 | 0.2222222222222222 | 0.18181818181818182
19 | CACM-1158 | -63.03617727606453 | 0.2 | 0.18181818181818182
19 | CACM-2289 | -63.063081418900836 | 0.18181818181818182 | 0.18181818181818182
19 | CACM-2819 | -63.20988454298602 | 0.16666666666666666 | 0.18181818181818182
19 | CACM-2895 | -63.32910810965052 | 0.15384615384615385 | 0.18181818181818182
19 | CACM-2865 | -63.42174583749548 | 0.14285714285714285 | 0.18181818181818182
19 | CACM-3204 | -63.548712315368064 | 0.13333333333333333 | 0.18181818181818182
19 | CACM-2838 | -63.58134905438479 | 0.125 | 0.18181818181818182
19 | CACM-0950 | -63.74178884888788 | 0.11764705882352941 | 0.18181818181818182
19 | CACM-2896 | -64.00408708039869 | 0.1111111111111111 | 0.18181818181818182
19 | CACM-2645 | -64.0229179412746 | 0.10526315789473684 | 0.18181818181818182
19 | CACM-1122 | -64.21496751334455 | 0.1 | 0.18181818181818182
19 | CACM-0847 | -64.58898629503597 | 0.09523809523809523 | 0.18181818181818182
19 | CACM-1237 | -64.59882742877319 | 0.09090909090909091 | 0.18181818181818182
19 | CACM-2227 | -64.62840617298889 | 0.08695652173913043 | 0.18181818181818182
19 | CACM-2080 | -64.62905487978404 | 0.08333333333333333 | 0.18181818181818182
19 | CACM-1111 | -64.6758416333324 | 0.08 | 0.18181818181818182
19 | CACM-1134 | -64.67640202799765 | 0.07692307692307693 | 0.18181818181818182
19 | CACM-2973 | -64.69064143366688 | 0.1111111111111111 | 0.2727272727272727
19 | CACM-1433 | -64.70867984970234 | 0.10714285714285714 | 0.2727272727272727
19 | CACM-0396 | -64.71958530269042 | 0.10344827586206896 | 0.2727272727272727
19 | CACM-1392 | -64.73659938221974 | 0.1 | 0.2727272727272727
19 | CACM-1959 | -64.74354794343644 | 0.0967741935483871 | 0.2727272727272727
19 | CACM-2851 | -64.83707018605776 | 0.09375 | 0.2727272727272727
19 | CACM-2266 | -64.84334847720157 | 0.12121212121212122 | 0.36363636363636365
19 | CACM-3124 | -64.91411314895953 | 0.11764705882352941 | 0.36363636363636365
19 | CACM-3121 | -64.96981905057575 | 0.11428571428571428 | 0.36363636363636365
19 | CACM-1886 | -64.99728361605531 | 0.1111111111111111 | 0.36363636363636365
19 | CACM-1109 | -65.02294134549668 | 0.10810810810810811 | 0.36363636363636365
19 | CACM-1603 | -65.03025719358735 | 0.10526315789473684 | 0.36363636363636365
19 | CACM-2433 | -65.0549250722733 | 0.10256410256410256 | 0.36363636363636365
19 | CACM-0850 | -65.05840458327648 | 0.1 | 0.36363636363636365
19 | CACM-3170 | -65.10944120434891 | 0.0975609756097561 | 0.36363636363636365
19 | CACM-1233 | -65.1944541601728 | 0.09523809523809523 | 0.36363636363636365
19 | CACM-2692 | -65.27056737733379 | 0.09302325581395349 | 0.36363636363636365
19 | CACM-3059 | -65.28887355689719 | 0.09090909090909091 | 0.36363636363636365
19 | CACM-2450 | -65.40420694568462 | 0.08888888888888889 | 0.36363636363636365
19 | CACM-1294 | -65.41692535039203 | 0.08695652173913043 | 0.36363636363636365
19 | CACM-0321 | -65.42400691074694 | 0.0851063829787234 | 0.36363636363636365
19 | CACM-1315 | -65.45812346488741 | 0.08333333333333333 | 0.36363636363636365
19 | CACM-2898 | -65.46205036176791 | 0.08163265306122448 | 0.36363636363636365
19 | CACM-1083 | -65.46963556181544 | 0.08 | 0.36363636363636365
19 | CACM-2700 | -65.47253187119692 | 0.0784313725490196 | 0.36363636363636365
19 | CACM-2226 | -65.4766321443756 | 0.07692307692307693 | 0.36363636363636365
19 | CACM-1752 | -65.47755806885807 | 0.07547169811320754 | 0.36363636363636365
19 | CACM-2903 | -65.5067334650663 | 0.07407407407407407 | 0.36363636363636365
19 | CACM-2111 | -65.55527981826809 | 0.07272727272727272 | 0.36363636363636365
19 | CACM-2740 | -65.55669557080243 | 0.07142857142857142 | 0.36363636363636365
19 | CACM-3194 | -65.61459306302797 | 0.07017543859649122 | 0.36363636363636365
19 | CACM-3198 | -65.62355963432206 | 0.06896551724137931 | 0.36363636363636365
19 | CACM-0828 | -65.62810257202652 | 0.06779661016949153 | 0.36363636363636365
19 | CACM-1404 | -65.64876458822502 | 0.06666666666666667 | 0.36363636363636365
19 | CACM-1114 | -65.65135150131464 | 0.06557377049180328 | 0.36363636363636365
19 | CACM-0071 | -65.68170771890986 | 0.06451612903225806 | 0.36363636363636365
19 | CACM-1957 | -65.716517152434 | 0.06349206349206349 | 0.36363636363636365
19 | CACM-0251 | -65.72579306179122 | 0.0625 | 0.36363636363636365
19 | CACM-1811 | -65.76959546581357 | 0.06153846153846154 | 0.36363636363636365
19 | CACM-3006 | -65.80636431875075 | 0.06060606060606061 | 0.36363636363636365
19 | CACM-2685 | -65.86769617566057 | 0.05970149253731343 | 0.36363636363636365
19 | CACM-2557 | -65.8789069292404 | 0.058823529411764705 | 0.36363636363636365
19 | CACM-1172 | -65.88567574251338 | 0.057971014492753624 | 0.36363636363636365
19 | CACM-1625 | -65.88752345739229 | 0.05714285714285714 | 0.36363636363636365
19 | CACM-1460 | -65.90263034011963 | 0.056338028169014086 | 0.36363636363636365
