queryId | docId | score | precision | recall
4 | CACM-1135 | -419.1272097531385 | 0.0 | 0.0
4 | CACM-2931 | -419.63603508550915 | 0.0 | 0.0
4 | CACM-2342 | -419.92649622358186 | 0.0 | 0.0
4 | CACM-3043 | -424.8949041716714 | 0.25 | 0.08333333333333333
4 | CACM-3141 | -425.11796941397427 | 0.2 | 0.08333333333333333
4 | CACM-2684 | -425.16221053982423 | 0.16666666666666666 | 0.08333333333333333
4 | CACM-3049 | -425.4987611601276 | 0.14285714285714285 | 0.08333333333333333
4 | CACM-2377 | -425.5066827807684 | 0.125 | 0.08333333333333333
4 | CACM-2851 | -425.75086718516025 | 0.1111111111111111 | 0.08333333333333333
4 | CACM-0616 | -426.06928962032504 | 0.1 | 0.08333333333333333
4 | CACM-2848 | -426.178566156489 | 0.09090909090909091 | 0.08333333333333333
4 | CACM-3128 | -426.57724374830246 | 0.16666666666666666 | 0.16666666666666666
4 | CACM-1253 | -426.7124663328132 | 0.15384615384615385 | 0.16666666666666666
4 | CACM-2314 | -426.8356569861952 | 0.14285714285714285 | 0.16666666666666666
4 | CACM-1145 | -426.8534631225056 | 0.13333333333333333 | 0.16666666666666666
4 | CACM-0949 | -427.522098991807 | 0.125 | 0.16666666666666666
4 | CACM-2701 | -427.56171630863554 | 0.11764705882352941 | 0.16666666666666666
4 | CACM-2060 | -427.90179424374986 | 0.1111111111111111 | 0.16666666666666666
4 | CACM-2750 | -428.0654210932471 | 0.10526315789473684 | 0.16666666666666666
4 | CACM-0409 | -428.11257604694 | 0.1 | 0.16666666666666666
4 | CACM-2969 | -428.576540773086 | 0.09523809523809523 | 0.16666666666666666
4 | CACM-2905 | -428.60549930617066 | 0.09090909090909091 | 0.16666666666666666
4 | CACM-2767 | -428.6604781870607 | 0.08695652173913043 | 0.16666666666666666
4 | CACM-2630 | -428.8633068905454 | 0.08333333333333333 | 0.16666666666666666
4 | CACM-0435 | -429.02681734713696 | 0.08 | 0.16666666666666666
4 | CACM-2705 | -429.0652298627417 | 0.07692307692307693 | 0.16666666666666666
4 | CACM-2766 | -429.45698485853995 | 0.07407407407407407 | 0.16666666666666666
4 | CACM-2273 | -429.49538322006686 | 0.07142857142857142 | 0.16666666666666666
4 | CACM-1651 | -429.5669117813983 | 0.06896551724137931 | 0.16666666666666666
4 | CACM-2762 | -429.72407242294855 | 0.06666666666666667 | 0.16666666666666666
4 | CACM-2631 | -429.82690834275155 | 0.06451612903225806 | 0.16666666666666666
4 | CACM-2748 | -430.231398869644 | 0.0625 | 0.16666666666666666
4 | CACM-2439 | -430.35159290732105 | 0.06060606060606061 | 0.16666666666666666
4 | CACM-1742 | -430.4197519378546 | 0.058823529411764705 | 0.16666666666666666
4 | CACM-2619 | -430.6306617921892 | 0.05714285714285714 | 0.16666666666666666
4 | CACM-1014 | -430.71560735606994 | 0.05555555555555555 | 0.16666666666666666
4 | CACM-2627 | -430.7201962077062 | 0.05405405405405406 | 0.16666666666666666
4 | CACM-2665 | -431.1146280259844 | 0.05263157894736842 | 0.16666666666666666
4 | CACM-2635 | -431.12488108757657 | 0.05128205128205128 | 0.16666666666666666
4 | CACM-0321 | -431.12589921226305 | 0.05 | 0.16666666666666666
4 | CACM-2646 | -431.1505491956533 | 0.04878048780487805 | 0.16666666666666666
4 | CACM-1588 | -431.25865868211133 | 0.047619047619047616 | 0.16666666666666666
4 | CACM-2637 | -431.3505792749499 | 0.046511627906976744 | 0.16666666666666666
4 | CACM-2519 | -431.3879899870791 | 0.045454545454545456 | 0.16666666666666666
4 | CACM-2721 | -431.4315480029606 | 0.044444444444444446 | 0.16666666666666666
4 | CACM-2438 | -431.47486005748857 | 0.043478260869565216 | 0.16666666666666666
4 | CACM-2406 | -431.48777267237097 | 0.0425531914893617 | 0.16666666666666666
4 | CACM-1248 | -431.5815453989525 | 0.041666666666666664 | 0.16666666666666666
4 | CACM-3056 | -431.63751631299965 | 0.04081632653061224 | 0.16666666666666666
4 | CACM-1506 | -431.7585940844437 | 0.04 | 0.16666666666666666
4 | CACM-2780 | -431.7676600717652 | 0.0392156862745098 | 0.16666666666666666
4 | CACM-1727 | -431.8018133816113 | 0.038461538461538464 | 0.16666666666666666
4 | CACM-2742 | -431.810651373402 | 0.03773584905660377 | 0.16666666666666666
4 | CACM-2816 | -431.84016977724315 | 0.037037037037037035 | 0.16666666666666666
4 | CACM-2657 | -431.8830691033341 | 0.03636363636363636 | 0.16666666666666666
4 | CACM-1626 | -431.9210346514792 | 0.03571428571428571 | 0.16666666666666666
4 | CACM-2790 | -431.93728407752974 | 0.03508771929824561 | 0.16666666666666666
4 | CACM-2491 | -431.9403118982 | 0.034482758620689655 | 0.16666666666666666
4 | CACM-1236 | -432.1890874672778 | 0.03389830508474576 | 0.16666666666666666
4 | CACM-3018 | -432.2364439798604 | 0.03333333333333333 | 0.16666666666666666
4 | CACM-2592 | -432.23811287539166 | 0.03278688524590164 | 0.16666666666666666
4 | CACM-1590 | -432.36461159586383 | 0.03225806451612903 | 0.16666666666666666
4 | CACM-2865 | -432.41448471382193 | 0.031746031746031744 | 0.16666666666666666
4 | CACM-2692 | -432.4249976174711 | 0.03125 | 0.16666666666666666
4 | CACM-2606 | -432.48507508698674 | 0.03076923076923077 | 0.16666666666666666
4 | CACM-2683 | -432.4995719296521 | 0.030303030303030304 | 0.16666666666666666
4 | CACM-2752 | -432.5207332595324 | 0.029850746268656716 | 0.16666666666666666
4 | CACM-2688 | -432.5327225511782 | 0.029411764705882353 | 0.16666666666666666
4 | CACM-0185 | -432.55839389983925 | 0.028985507246376812 | 0.16666666666666666
4 | CACM-2895 | -432.67697291159584 | 0.02857142857142857 | 0.16666666666666666
4 | CACM-3069 | -432.67759265577786 | 0.028169014084507043 | 0.16666666666666666
4 | CACM-2546 | -432.6935298219914 | 0.027777777777777776 | 0.16666666666666666
4 | CACM-2900 | -432.746327506931 | 0.0273972602739726 | 0.16666666666666666
4 | CACM-2810 | -433.0446017197502 | 0.02702702702702703 | 0.16666666666666666
4 | CACM-2632 | -433.04656087212476 | 0.02666666666666667 | 0.16666666666666666
4 | CACM-0990 | -433.13575817042226 | 0.02631578947368421 | 0.16666666666666666
4 | CACM-0724 | -433.1461579468696 | 0.025974025974025976 | 0.16666666666666666
4 | CACM-2450 | -433.1510586380061 | 0.02564102564102564 | 0.16666666666666666
4 | CACM-1536 | -433.25390743480415 | 0.02531645569620253 | 0.16666666666666666
4 | CACM-2252 | -433.2555459172358 | 0.025 | 0.16666666666666666
4 | CACM-2738 | -433.27057644476946 | 0.024691358024691357 | 0.16666666666666666
4 | CACM-2939 | -433.2866844828922 | 0.024390243902439025 | 0.16666666666666666
4 | CACM-2134 | -433.2959765206473 | 0.024096385542168676 | 0.16666666666666666
4 | CACM-2383 | -433.30894832278847 | 0.023809523809523808 | 0.16666666666666666
4 | CACM-2777 | -433.41077204204333 | 0.023529411764705882 | 0.16666666666666666
4 | CACM-3021 | -433.58666038675204 | 0.023255813953488372 | 0.16666666666666666
4 | CACM-1886 | -433.5972442488298 | 0.022988505747126436 | 0.16666666666666666
4 | CACM-1362 | -433.60830581164663 | 0.022727272727272728 | 0.16666666666666666
4 | CACM-2759 | -433.6476473882239 | 0.02247191011235955 | 0.16666666666666666
4 | CACM-1529 | -433.6476952742976 | 0.022222222222222223 | 0.16666666666666666
4 | CACM-1527 | -433.6634053303235 | 0.02197802197802198 | 0.16666666666666666
4 | CACM-1534 | -433.67540184121674 | 0.021739130434782608 | 0.16666666666666666
4 | CACM-3013 | -433.73470141456147 | 0.021505376344086023 | 0.16666666666666666
4 | CACM-2758 | -433.7387186196116 | 0.02127659574468085 | 0.16666666666666666
4 | CACM-1846 | -433.83949149764913 | 0.021052631578947368 | 0.16666666666666666
4 | CACM-1323 | -433.8403252857237 | 0.020833333333333332 | 0.16666666666666666
4 | CACM-2125 | -433.9180897709402 | 0.020618556701030927 | 0.16666666666666666
4 | CACM-2536 | -433.96988122643194 | 0.02040816326530612 | 0.16666666666666666
4 | CACM-1398 | -434.0099462102155 | 0.020202020202020204 | 0.16666666666666666
4 | CACM-1237 | -434.01002212979097 | 0.02 | 0.16666666666666666
