queryId | docId | score | precision | recall
1 | CACM-2629 | 19.62689971923828 | 0.0 | 0.0
1 | CACM-2319 | 18.920818328857422 | 0.0 | 0.0
1 | CACM-1657 | 18.407438278198242 | 0.0 | 0.0
1 | CACM-1410 | 17.43839454650879 | 0.25 | 0.2
1 | CACM-2151 | 16.9149112701416 | 0.2 | 0.2
1 | CACM-2218 | 16.534330368041992 | 0.16666666666666666 | 0.2
1 | CACM-1752 | 16.3382625579834 | 0.14285714285714285 | 0.2
1 | CACM-1938 | 15.994619369506836 | 0.125 | 0.2
1 | CACM-1844 | 15.701532363891602 | 0.1111111111111111 | 0.2
1 | CACM-2219 | 15.520563125610352 | 0.1 | 0.2
1 | CACM-2371 | 15.161102294921875 | 0.09090909090909091 | 0.2
1 | CACM-2357 | 14.896303176879883 | 0.08333333333333333 | 0.2
1 | CACM-1519 | 14.870110511779785 | 0.07692307692307693 | 0.2
1 | CACM-1605 | 14.693668365478516 | 0.14285714285714285 | 0.4
1 | CACM-1827 | 14.553265571594238 | 0.13333333333333333 | 0.4
1 | CACM-1161 | 14.344888687133789 | 0.125 | 0.4
1 | CACM-2920 | 14.187230110168457 | 0.11764705882352941 | 0.4
1 | CACM-3174 | 14.165329933166504 | 0.1111111111111111 | 0.4
1 | CACM-2379 | 14.056903839111328 | 0.10526315789473684 | 0.4
1 | CACM-3048 | 14.037811279296875 | 0.1 | 0.4
1 | CACM-1749 | 13.970970153808594 | 0.09523809523809523 | 0.4
1 | CACM-1680 | 13.965011596679688 | 0.09090909090909091 | 0.4
1 | CACM-0971 | 13.916247367858887 | 0.08695652173913043 | 0.4
1 | CACM-2378 | 13.770445823669434 | 0.08333333333333333 | 0.4
1 | CACM-1572 | 13.748589515686035 | 0.12 | 0.6
1 | CACM-2424 | 13.55892562866211 | 0.11538461538461539 | 0.6
1 | CACM-2380 | 13.408473014831543 | 0.1111111111111111 | 0.6
1 | CACM-1391 | 13.387499809265137 | 0.10714285714285714 | 0.6
1 | CACM-1523 | 13.286177635192871 | 0.10344827586206896 | 0.6
1 | CACM-2054 | 13.273340225219727 | 0.1 | 0.6
1 | CACM-1591 | 13.131210327148438 | 0.0967741935483871 | 0.6
1 | CACM-3025 | 13.055819511413574 | 0.09375 | 0.6
1 | CACM-1168 | 13.05195426940918 | 0.09090909090909091 | 0.6
1 | CACM-2439 | 13.032048225402832 | 0.08823529411764706 | 0.6
1 | CACM-2535 | 13.00827407836914 | 0.08571428571428572 | 0.6
1 | CACM-2344 | 12.989575386047363 | 0.08333333333333333 | 0.6
1 | CACM-2522 | 12.980761528015137 | 0.08108108108108109 | 0.6
1 | CACM-1071 | 12.808003425598145 | 0.07894736842105263 | 0.6
1 | CACM-1506 | 12.738335609436035 | 0.07692307692307693 | 0.6
1 | CACM-3127 | 12.645999908447266 | 0.075 | 0.6
1 | CACM-2947 | 12.58773422241211 | 0.07317073170731707 | 0.6
1 | CACM-2317 | 12.456564903259277 | 0.07142857142857142 | 0.6
1 | CACM-2740 | 12.394026756286621 | 0.06976744186046512 | 0.6
1 | CACM-2951 | 12.279022216796875 | 0.06818181818181818 | 0.6
1 | CACM-2500 | 12.257516860961914 | 0.06666666666666667 | 0.6
1 | CACM-2632 | 12.241933822631836 | 0.06521739130434782 | 0.6
1 | CACM-1236 | 11.881404876708984 | 0.06382978723404255 | 0.6
1 | CACM-1315 | 11.857540130615234 | 0.0625 | 0.6
1 | CACM-1462 | 11.798924446105957 | 0.061224489795918366 | 0.6
1 | CACM-2358 | 11.78431510925293 | 0.08 | 0.8
1 | CACM-1750 | 11.70986557006836 | 0.0784313725490196 | 0.8
1 | CACM-2950 | 11.629989624023438 | 0.07692307692307693 | 0.8
1 | CACM-1960 | 11.559659004211426 | 0.07547169811320754 | 0.8
1 | CACM-1805 | 11.537278175354004 | 0.07407407407407407 | 0.8
1 | CACM-2948 | 11.402563095092773 | 0.07272727272727272 | 0.8
1 | CACM-1747 | 11.398244857788086 | 0.07142857142857142 | 0.8
1 | CACM-1647 | 11.296646118164062 | 0.07017543859649122 | 0.8
1 | CACM-1440 | 11.270039558410645 | 0.06896551724137931 | 0.8
1 | CACM-1033 | 11.191949844360352 | 0.06779661016949153 | 0.8
1 | CACM-2501 | 11.184776306152344 | 0.06666666666666667 | 0.8
1 | CACM-1464 | 11.17888355255127 | 0.06557377049180328 | 0.8
1 | CACM-1544 | 11.170125007629395 | 0.06451612903225806 | 0.8
1 | CACM-1753 | 10.936863899230957 | 0.06349206349206349 | 0.8
1 | CACM-0585 | 10.875101089477539 | 0.0625 | 0.8
1 | CACM-1046 | 10.8408203125 | 0.06153846153846154 | 0.8
1 | CACM-1685 | 10.654793739318848 | 0.06060606060606061 | 0.8
1 | CACM-1908 | 10.570469856262207 | 0.05970149253731343 | 0.8
1 | CACM-1877 | 10.554572105407715 | 0.058823529411764705 | 0.8
1 | CACM-1264 | 10.542075157165527 | 0.057971014492753624 | 0.8
1 | CACM-2036 | 10.499337196350098 | 0.05714285714285714 | 0.8
1 | CACM-1179 | 10.49768352508545 | 0.056338028169014086 | 0.8
1 | CACM-1698 | 10.462275505065918 | 0.05555555555555555 | 0.8
1 | CACM-0414 | 10.306962966918945 | 0.0547945205479452 | 0.8
1 | CACM-2621 | 10.277290344238281 | 0.05405405405405406 | 0.8
1 | CACM-2597 | 10.130941390991211 | 0.05333333333333334 | 0.8
1 | CACM-2868 | 10.080303192138672 | 0.05263157894736842 | 0.8
1 | CACM-1408 | 10.057197570800781 | 0.05194805194805195 | 0.8
1 | CACM-2069 | 10.047696113586426 | 0.05128205128205128 | 0.8
1 | CACM-1901 | 10.036365509033203 | 0.05063291139240506 | 0.8
1 | CACM-1225 | 10.033061027526855 | 0.05 | 0.8
1 | CACM-2372 | 10.021723747253418 | 0.04938271604938271 | 0.8
1 | CACM-1163 | 9.99238109588623 | 0.04878048780487805 | 0.8
1 | CACM-3068 | 9.976117134094238 | 0.04819277108433735 | 0.8
1 | CACM-1195 | 9.846677780151367 | 0.047619047619047616 | 0.8
1 | CACM-3023 | 9.846677780151367 | 0.047058823529411764 | 0.8
1 | CACM-1542 | 9.811342239379883 | 0.046511627906976744 | 0.8
1 | CACM-2624 | 9.808969497680664 | 0.04597701149425287 | 0.8
1 | CACM-0252 | 9.759797096252441 | 0.045454545454545456 | 0.8
1 | CACM-3112 | 9.752283096313477 | 0.0449438202247191 | 0.8
1 | CACM-2626 | 9.721601486206055 | 0.044444444444444446 | 0.8
1 | CACM-1719 | 9.71360969543457 | 0.04395604395604396 | 0.8
1 | CACM-1854 | 9.713488578796387 | 0.043478260869565216 | 0.8
1 | CACM-1892 | 9.702198028564453 | 0.043010752688172046 | 0.8
1 | CACM-2867 | 9.651659965515137 | 0.0425531914893617 | 0.8
1 | CACM-2541 | 9.569196701049805 | 0.042105263157894736 | 0.8
