queryId | docId | score | precision | recall
37 | CACM-2376 | 19.484841393394532 | 0.0 | 0.0
37 | CACM-2265 | 19.416657577135247 | 0.5 | 0.08333333333333333
37 | CACM-0243 | 19.408467482591128 | 0.3333333333333333 | 0.08333333333333333
37 | CACM-3128 | 18.051128964761823 | 0.25 | 0.08333333333333333
37 | CACM-2956 | 17.489013558872397 | 0.2 | 0.08333333333333333
37 | CACM-3105 | 17.227148586157142 | 0.16666666666666666 | 0.08333333333333333
37 | CACM-3142 | 16.77139281453982 | 0.14285714285714285 | 0.08333333333333333
37 | CACM-2632 | 16.139417299454244 | 0.25 | 0.16666666666666666
37 | CACM-3103 | 16.092178636302464 | 0.2222222222222222 | 0.16666666666666666
37 | CACM-2957 | 15.85418898485243 | 0.2 | 0.16666666666666666
37 | CACM-1828 | 15.686731312572338 | 0.18181818181818182 | 0.16666666666666666
37 | CACM-2233 | 14.80731521805057 | 0.16666666666666666 | 0.16666666666666666
37 | CACM-1747 | 14.787244724312831 | 0.15384615384615385 | 0.16666666666666666
37 | CACM-3031 | 14.484824218340389 | 0.14285714285714285 | 0.16666666666666666
37 | CACM-2080 | 14.401852277605093 | 0.13333333333333333 | 0.16666666666666666
37 | CACM-2912 | 14.375595955879914 | 0.125 | 0.16666666666666666
37 | CACM-2938 | 13.988853120411829 | 0.11764705882352941 | 0.16666666666666666
37 | CACM-2321 | 13.949372380181082 | 0.1111111111111111 | 0.16666666666666666
37 | CACM-2865 | 13.555139460855836 | 0.10526315789473684 | 0.16666666666666666
37 | CACM-1960 | 13.457168440205379 | 0.1 | 0.16666666666666666
37 | CACM-0618 | 13.43112572154128 | 0.09523809523809523 | 0.16666666666666666
37 | CACM-1719 | 13.390314661667169 | 0.09090909090909091 | 0.16666666666666666
37 | CACM-3021 | 13.310108537765402 | 0.08695652173913043 | 0.16666666666666666
37 | CACM-2939 | 13.290291059118864 | 0.125 | 0.25
37 | CACM-2941 | 12.964320140378186 | 0.16 | 0.3333333333333333
37 | CACM-2651 | 12.766808759018762 | 0.19230769230769232 | 0.4166666666666667
37 | CACM-2060 | 12.480734355133942 | 0.18518518518518517 | 0.4166666666666667
37 | CACM-0242 | 12.358699636625072 | 0.17857142857142858 | 0.4166666666666667
37 | CACM-2958 | 12.273279501769691 | 0.1724137931034483 | 0.4166666666666667
37 | CACM-2631 | 12.076120141084441 | 0.16666666666666666 | 0.4166666666666667
37 | CACM-3073 | 11.81527889301598 | 0.16129032258064516 | 0.4166666666666667
37 | CACM-1748 | 11.466202226988443 | 0.15625 | 0.4166666666666667
37 | CACM-2777 | 11.032913783796195 | 0.15151515151515152 | 0.4166666666666667
37 | CACM-2937 | 11.027230437385924 | 0.14705882352941177 | 0.4166666666666667
37 | CACM-1162 | 10.853843080832874 | 0.14285714285714285 | 0.4166666666666667
37 | CACM-1261 | 10.791008946987056 | 0.1388888888888889 | 0.4166666666666667
37 | CACM-2341 | 10.67757137904923 | 0.13513513513513514 | 0.4166666666666667
37 | CACM-1589 | 10.632295564657447 | 0.13157894736842105 | 0.4166666666666667
37 | CACM-1410 | 10.466316116590995 | 0.1282051282051282 | 0.4166666666666667
37 | CACM-2051 | 10.372864790309773 | 0.125 | 0.4166666666666667
37 | CACM-0982 | 10.297583087924718 | 0.12195121951219512 | 0.4166666666666667
37 | CACM-3039 | 10.252186419585044 | 0.11904761904761904 | 0.4166666666666667
37 | CACM-2794 | 10.045811506545377 | 0.11627906976744186 | 0.4166666666666667
