queryId | docId | score | precision | recall
2 | CACM-3078 | 8.07539441097167 | 1.0 | 0.3333333333333333
2 | CACM-2434 | 7.79799332729671 | 1.0 | 0.6666666666666666
2 | CACM-2863 | 7.6836620518814955 | 1.0 | 1.0
2 | CACM-1046 | 6.873103417944413 | 0.75 | 1.0
2 | CACM-0397 | 6.726057917581601 | 0.6 | 1.0
2 | CACM-1867 | 5.795446665435984 | 0.5 | 1.0
2 | CACM-1014 | 5.771566517672578 | 0.42857142857142855 | 1.0
2 | CACM-0492 | 5.748243356299959 | 0.375 | 1.0
2 | CACM-0435 | 5.690032445527454 | 0.3333333333333333 | 1.0
2 | CACM-1397 | 5.660037337987261 | 0.3 | 1.0
2 | CACM-1623 | 5.559708220336865 | 0.2727272727272727 | 1.0
2 | CACM-0531 | 5.344145302403327 | 0.25 | 1.0
2 | CACM-0616 | 5.244615707056294 | 0.23076923076923078 | 1.0
2 | CACM-0597 | 4.044432443822368 | 0.21428571428571427 | 1.0
2 | CACM-1305 | 3.9788627429782157 | 0.2 | 1.0
2 | CACM-0847 | 3.9691460673396435 | 0.1875 | 1.0
2 | CACM-3202 | 3.8779465884717252 | 0.17647058823529413 | 1.0
2 | CACM-1168 | 3.83370272444715 | 0.16666666666666666 | 1.0
2 | CACM-1345 | 3.83370272444715 | 0.15789473684210525 | 1.0
2 | CACM-1625 | 3.8326476865437646 | 0.15 | 1.0
2 | CACM-1214 | 3.808684046349046 | 0.14285714285714285 | 1.0
2 | CACM-1498 | 3.7964055837703303 | 0.13636363636363635 | 1.0
2 | CACM-1424 | 3.7964055837703303 | 0.13043478260869565 | 1.0
2 | CACM-1183 | 3.7487460019711847 | 0.125 | 1.0
2 | CACM-3189 | 3.731443423566902 | 0.12 | 1.0
2 | CACM-1215 | 3.7257417926632383 | 0.11538461538461539 | 1.0
2 | CACM-1315 | 3.6912823844053815 | 0.1111111111111111 | 1.0
2 | CACM-0971 | 3.6439027500000503 | 0.10714285714285714 | 1.0
2 | CACM-1439 | 3.6180466701463803 | 0.10344827586206896 | 1.0
2 | CACM-0728 | 3.607888569254589 | 0.1 | 1.0
2 | CACM-2645 | 3.5920130095404534 | 0.0967741935483871 | 1.0
2 | CACM-1391 | 3.57801909205558 | 0.09375 | 1.0
2 | CACM-1926 | 3.568257626258891 | 0.09090909090909091 | 1.0
2 | CACM-1591 | 3.5601952337554628 | 0.08823529411764706 | 1.0
2 | CACM-1117 | 3.558590526270161 | 0.08571428571428572 | 1.0
2 | CACM-1861 | 3.549015985042741 | 0.08333333333333333 | 1.0
2 | CACM-3201 | 3.549015985042741 | 0.08108108108108109 | 1.0
2 | CACM-3204 | 3.5442628733743775 | 0.07894736842105263 | 1.0
2 | CACM-2439 | 3.5395322469438315 | 0.07692307692307693 | 1.0
2 | CACM-2356 | 3.530137605822366 | 0.075 | 1.0
2 | CACM-1523 | 3.5162090855712127 | 0.07317073170731707 | 1.0
2 | CACM-1486 | 3.5116090263479043 | 0.07142857142857142 | 1.0
2 | CACM-1705 | 3.5108444028876873 | 0.06976744186046512 | 1.0
2 | CACM-1403 | 3.4979344653277313 | 0.06818181818181818 | 1.0
2 | CACM-1464 | 3.484444378163467 | 0.06666666666666667 | 1.0
2 | CACM-0942 | 3.484444378163467 | 0.06521739130434782 | 1.0
2 | CACM-1334 | 3.479987822136894 | 0.06382978723404255 | 1.0
2 | CACM-1549 | 3.479987822136894 | 0.0625 | 1.0
2 | CACM-2519 | 3.4755510389159037 | 0.061224489795918366 | 1.0
2 | CACM-3127 | 3.46673609447187 | 0.06 | 1.0
2 | CACM-2912 | 3.445032807103318 | 0.058823529411764705 | 1.0
2 | CACM-2937 | 3.440748106427769 | 0.057692307692307696 | 1.0
2 | CACM-3199 | 3.440748106427769 | 0.05660377358490566 | 1.0
