queryId | docId | score | precision | recall
21 | CACM-2337 | 11.122419796850362 | 0.0 | 0.0
21 | CACM-2325 | 10.821069995713803 | 0.0 | 0.0
21 | CACM-3086 | 10.624465631086757 | 0.0 | 0.0
21 | CACM-2997 | 10.549451694668083 | 0.0 | 0.0
21 | CACM-2837 | 10.317000818913627 | 0.0 | 0.0
21 | CACM-2110 | 9.447201373584855 | 0.0 | 0.0
21 | CACM-3018 | 9.329391718192026 | 0.14285714285714285 | 0.09090909090909091
21 | CACM-2216 | 9.23805845313531 | 0.125 | 0.09090909090909091
21 | CACM-2986 | 8.972018907892151 | 0.1111111111111111 | 0.09090909090909091
21 | CACM-2927 | 8.16957161552251 | 0.1 | 0.09090909090909091
21 | CACM-2743 | 8.114294921298454 | 0.09090909090909091 | 0.09090909090909091
21 | CACM-2706 | 7.782088457707605 | 0.08333333333333333 | 0.09090909090909091
21 | CACM-3162 | 7.701334136757073 | 0.07692307692307693 | 0.09090909090909091
21 | CACM-1309 | 7.62595500766918 | 0.07142857142857142 | 0.09090909090909091
21 | CACM-2784 | 7.559499503334548 | 0.06666666666666667 | 0.09090909090909091
21 | CACM-2251 | 7.4780938850301055 | 0.0625 | 0.09090909090909091
21 | CACM-2703 | 7.391186376332428 | 0.11764705882352941 | 0.18181818181818182
21 | CACM-2702 | 7.297196949245679 | 0.16666666666666666 | 0.2727272727272727
21 | CACM-1462 | 7.275050821456064 | 0.15789473684210525 | 0.2727272727272727
21 | CACM-2932 | 7.200170791792075 | 0.2 | 0.36363636363636365
21 | CACM-3110 | 7.159861055411328 | 0.19047619047619047 | 0.36363636363636365
21 | CACM-2936 | 6.976219595380762 | 0.18181818181818182 | 0.36363636363636365
21 | CACM-2950 | 6.962897067625272 | 0.17391304347826086 | 0.36363636363636365
21 | CACM-3070 | 6.935467273264884 | 0.16666666666666666 | 0.36363636363636365
21 | CACM-2033 | 6.9340240982172965 | 0.16 | 0.36363636363636365
21 | CACM-2746 | 6.863781231264266 | 0.15384615384615385 | 0.36363636363636365
21 | CACM-2828 | 6.820949619773577 | 0.14814814814814814 | 0.36363636363636365
21 | CACM-2454 | 6.779858352195834 | 0.14285714285714285 | 0.36363636363636365
21 | CACM-3131 | 6.763498431135631 | 0.13793103448275862 | 0.36363636363636365
21 | CACM-2226 | 6.753234400104157 | 0.13333333333333333 | 0.36363636363636365
21 | CACM-2749 | 6.745547009926619 | 0.12903225806451613 | 0.36363636363636365
21 | CACM-1491 | 6.729662968551876 | 0.125 | 0.36363636363636365
21 | CACM-3163 | 6.6134328032442 | 0.12121212121212122 | 0.36363636363636365
21 | CACM-1658 | 6.608300466393288 | 0.11764705882352941 | 0.36363636363636365
21 | CACM-2645 | 6.603450650840178 | 0.11428571428571428 | 0.36363636363636365
21 | CACM-3055 | 6.510373979118061 | 0.1111111111111111 | 0.36363636363636365
21 | CACM-3166 | 6.508342813356469 | 0.10810810810810811 | 0.36363636363636365
