queryId | docId | score | precision | recall
11 | CACM-2316 | 36.39094871914153 | 1.0 | 0.05263157894736842
11 | CACM-2699 | 36.242822320537215 | 1.0 | 0.10526315789473684
11 | CACM-3077 | 33.516409168854395 | 0.6666666666666666 | 0.10526315789473684
11 | CACM-2906 | 28.80352196265279 | 0.75 | 0.15789473684210525
11 | CACM-1366 | 26.064050180529787 | 0.6 | 0.15789473684210525
11 | CACM-2717 | 24.64180648643072 | 0.5 | 0.15789473684210525
11 | CACM-1098 | 23.168044604915366 | 0.42857142857142855 | 0.15789473684210525
11 | CACM-2527 | 22.98140221392545 | 0.5 | 0.21052631578947367
11 | CACM-3150 | 22.959936188598157 | 0.5555555555555556 | 0.2631578947368421
11 | CACM-3057 | 22.29267888899195 | 0.5 | 0.2631578947368421
11 | CACM-2317 | 21.537748929908595 | 0.45454545454545453 | 0.2631578947368421
11 | CACM-2705 | 21.321054376829682 | 0.4166666666666667 | 0.2631578947368421
11 | CACM-1923 | 21.112945960512477 | 0.46153846153846156 | 0.3157894736842105
11 | CACM-2198 | 21.112945960512477 | 0.42857142857142855 | 0.3157894736842105
11 | CACM-3148 | 20.06393061298374 | 0.4 | 0.3157894736842105
11 | CACM-2716 | 18.84979533520188 | 0.4375 | 0.3684210526315789
11 | CACM-3080 | 18.806806849137793 | 0.4117647058823529 | 0.3684210526315789
11 | CACM-0724 | 18.03035442931764 | 0.3888888888888889 | 0.3684210526315789
11 | CACM-1703 | 17.376033453686524 | 0.3684210526315789 | 0.3684210526315789
11 | CACM-2603 | 17.376033453686524 | 0.35 | 0.3684210526315789
11 | CACM-2246 | 15.091360367639133 | 0.38095238095238093 | 0.42105263157894735
11 | CACM-2922 | 14.861785925994633 | 0.36363636363636365 | 0.42105263157894735
11 | CACM-2645 | 14.480027878072104 | 0.34782608695652173 | 0.42105263157894735
11 | CACM-2003 | 13.452478555870659 | 0.3333333333333333 | 0.42105263157894735
11 | CACM-0321 | 12.849732203065333 | 0.32 | 0.42105263157894735
11 | CACM-2406 | 11.584022302457683 | 0.3076923076923077 | 0.42105263157894735
11 | CACM-2787 | 11.375913886140475 | 0.2962962962962963 | 0.42105263157894735
11 | CACM-2091 | 11.189327930560061 | 0.2857142857142857 | 0.42105263157894735
11 | CACM-1642 | 11.146339444495975 | 0.27586206896551724 | 0.42105263157894735
11 | CACM-2897 | 11.146339444495975 | 0.26666666666666666 | 0.42105263157894735
11 | CACM-1627 | 10.959753488915563 | 0.25806451612903225 | 0.42105263157894735
11 | CACM-1046 | 10.586581577754737 | 0.25 | 0.42105263157894735
11 | CACM-2081 | 10.556472980256238 | 0.24242424242424243 | 0.42105263157894735
11 | CACM-2320 | 10.556472980256238 | 0.23529411764705882 | 0.42105263157894735
11 | CACM-3171 | 10.556472980256238 | 0.22857142857142856 | 0.42105263157894735
11 | CACM-1861 | 10.326898538611736 | 0.2222222222222222 | 0.42105263157894735
11 | CACM-1769 | 9.737032074372 | 0.21621621621621623 | 0.42105263157894735
11 | CACM-1835 | 9.737032074372 | 0.21052631578947367 | 0.42105263157894735
11 | CACM-2873 | 9.320871677147087 | 0.20512820512820512 | 0.42105263157894735
11 | CACM-1135 | 8.688016726843262 | 0.2 | 0.42105263157894735
11 | CACM-1459 | 8.688016726843262 | 0.1951219512195122 | 0.42105263157894735
11 | CACM-1470 | 8.688016726843262 | 0.19047619047619047 | 0.42105263157894735
11 | CACM-1485 | 8.688016726843262 | 0.18604651162790697 | 0.42105263157894735
11 | CACM-1678 | 8.688016726843262 | 0.18181818181818182 | 0.42105263157894735
11 | CACM-1852 | 8.688016726843262 | 0.17777777777777778 | 0.42105263157894735
11 | CACM-2254 | 8.688016726843262 | 0.17391304347826086 | 0.42105263157894735
11 | CACM-2305 | 8.688016726843262 | 0.1702127659574468 | 0.42105263157894735
11 | CACM-2470 | 8.688016726843262 | 0.16666666666666666 | 0.42105263157894735
11 | CACM-2710 | 8.688016726843262 | 0.1836734693877551 | 0.47368421052631576
11 | CACM-2931 | 8.688016726843262 | 0.18 | 0.47368421052631576
11 | CACM-3105 | 8.688016726843262 | 0.17647058823529413 | 0.47368421052631576
11 | CACM-1472 | 7.890041846286317 | 0.17307692307692307 | 0.47368421052631576
11 | CACM-2887 | 7.890041846286317 | 0.16981132075471697 | 0.47368421052631576
11 | CACM-1552 | 7.660467404641817 | 0.16666666666666666 | 0.47368421052631576
11 | CACM-1676 | 7.660467404641817 | 0.16363636363636364 | 0.47368421052631576
11 | CACM-1860 | 7.660467404641817 | 0.16071428571428573 | 0.47368421052631576
11 | CACM-2542 | 7.660467404641817 | 0.15789473684210525 | 0.47368421052631576
11 | CACM-2593 | 7.660467404641817 | 0.15517241379310345 | 0.47368421052631576
11 | CACM-2826 | 7.660467404641817 | 0.15254237288135594 | 0.47368421052631576
11 | CACM-2898 | 7.660467404641817 | 0.15 | 0.47368421052631576
11 | CACM-0048 | 7.473881449061404 | 0.14754098360655737 | 0.47368421052631576
11 | CACM-0281 | 7.473881449061404 | 0.14516129032258066 | 0.47368421052631576
11 | CACM-1145 | 7.473881449061404 | 0.14285714285714285 | 0.47368421052631576
11 | CACM-1179 | 7.473881449061404 | 0.140625 | 0.47368421052631576
11 | CACM-1872 | 7.473881449061404 | 0.13846153846153847 | 0.47368421052631576
11 | CACM-1903 | 7.473881449061404 | 0.13636363636363635 | 0.47368421052631576
11 | CACM-3041 | 7.473881449061404 | 0.13432835820895522 | 0.47368421052631576
11 | CACM-1188 | 7.430892962997317 | 0.14705882352941177 | 0.5263157894736842
11 | CACM-1462 | 7.430892962997317 | 0.14492753623188406 | 0.5263157894736842
11 | CACM-1908 | 7.430892962997317 | 0.14285714285714285 | 0.5263157894736842
11 | CACM-1936 | 7.430892962997317 | 0.14084507042253522 | 0.5263157894736842
11 | CACM-2219 | 7.430892962997317 | 0.1388888888888889 | 0.5263157894736842
11 | CACM-2765 | 7.430892962997317 | 0.136986301369863 | 0.5263157894736842
11 | CACM-2867 | 7.430892962997317 | 0.13513513513513514 | 0.5263157894736842
11 | CACM-2928 | 7.430892962997317 | 0.13333333333333333 | 0.5263157894736842
11 | CACM-3130 | 7.430892962997317 | 0.13157894736842105 | 0.5263157894736842
11 | CACM-0670 | 7.0577210518364915 | 0.12987012987012986 | 0.5263157894736842
11 | CACM-1143 | 7.0577210518364915 | 0.1282051282051282 | 0.5263157894736842
11 | CACM-2526 | 7.0577210518364915 | 0.12658227848101267 | 0.5263157894736842
11 | CACM-1223 | 6.841026498757579 | 0.125 | 0.5263157894736842
11 | CACM-0265 | 6.611452057113079 | 0.12345679012345678 | 0.5263157894736842
11 | CACM-0731 | 6.611452057113079 | 0.12195121951219512 | 0.5263157894736842
11 | CACM-1425 | 6.611452057113079 | 0.12048192771084337 | 0.5263157894736842
11 | CACM-1641 | 6.611452057113079 | 0.11904761904761904 | 0.5263157894736842
11 | CACM-1788 | 6.611452057113079 | 0.11764705882352941 | 0.5263157894736842
11 | CACM-2002 | 6.611452057113079 | 0.11627906976744186 | 0.5263157894736842
11 | CACM-2034 | 6.611452057113079 | 0.11494252873563218 | 0.5263157894736842
11 | CACM-2398 | 6.611452057113079 | 0.11363636363636363 | 0.5263157894736842
11 | CACM-3101 | 6.611452057113079 | 0.11235955056179775 | 0.5263157894736842
11 | CACM-0205 | 6.4248661015326665 | 0.1111111111111111 | 0.5263157894736842
11 | CACM-1710 | 6.4248661015326665 | 0.10989010989010989 | 0.5263157894736842
11 | CACM-2651 | 6.4248661015326665 | 0.10869565217391304 | 0.5263157894736842
11 | CACM-2842 | 6.4248661015326665 | 0.10752688172043011 | 0.5263157894736842
11 | CACM-3185 | 6.4248661015326665 | 0.10638297872340426 | 0.5263157894736842
11 | CACM-0249 | 5.7920111512288415 | 0.10526315789473684 | 0.5263157894736842
11 | CACM-1306 | 5.7920111512288415 | 0.11458333333333333 | 0.5789473684210527
11 | CACM-1350 | 5.7920111512288415 | 0.1134020618556701 | 0.5789473684210527
11 | CACM-1457 | 5.7920111512288415 | 0.11224489795918367 | 0.5789473684210527
11 | CACM-1467 | 5.7920111512288415 | 0.1111111111111111 | 0.5789473684210527
11 | CACM-1469 | 5.7920111512288415 | 0.11 | 0.5789473684210527
