queryId | docId | score | precision | recall
1 | CACM-1591 | 62.69648841830266 | 0.0 | 0.0
1 | CACM-2319 | 59.20747793690782 | 0.0 | 0.0
1 | CACM-1680 | 51.93609123478582 | 0.0 | 0.0
1 | CACM-2380 | 47.598357261524605 | 0.0 | 0.0
1 | CACM-2740 | 46.86363047105023 | 0.0 | 0.0
1 | CACM-2379 | 45.861913141832645 | 0.0 | 0.0
1 | CACM-1844 | 45.59038622048551 | 0.0 | 0.0
1 | CACM-3048 | 41.82487093227234 | 0.0 | 0.0
1 | CACM-2629 | 38.054248113413884 | 0.0 | 0.0
1 | CACM-1519 | 36.79254990677113 | 0.0 | 0.0
1 | CACM-2542 | 35.410800799044765 | 0.0 | 0.0
1 | CACM-1605 | 34.824361624986615 | 0.08333333333333333 | 0.2
1 | CACM-2358 | 34.2109408345046 | 0.15384615384615385 | 0.4
1 | CACM-1827 | 34.136090134329834 | 0.14285714285714285 | 0.4
1 | CACM-1264 | 33.8237466597869 | 0.13333333333333333 | 0.4
1 | CACM-1523 | 33.24141124812368 | 0.125 | 0.4
1 | CACM-2188 | 33.173722944157845 | 0.11764705882352941 | 0.4
1 | CACM-1749 | 32.50968585602638 | 0.1111111111111111 | 0.4
1 | CACM-1033 | 31.795032470245474 | 0.10526315789473684 | 0.4
1 | CACM-1161 | 30.44157731328865 | 0.1 | 0.4
1 | CACM-2357 | 29.939088757885187 | 0.09523809523809523 | 0.4
1 | CACM-2424 | 29.626745283342252 | 0.09090909090909091 | 0.4
1 | CACM-2317 | 29.36873715383105 | 0.08695652173913043 | 0.4
1 | CACM-2951 | 28.746079769638513 | 0.08333333333333333 | 0.4
1 | CACM-1665 | 28.57851541887016 | 0.08 | 0.4
1 | CACM-1719 | 28.57851541887016 | 0.07692307692307693 | 0.4
1 | CACM-3087 | 28.57851541887016 | 0.07407407407407407 | 0.4
1 | CACM-1885 | 28.53506151742964 | 0.07142857142857142 | 0.4
1 | CACM-2632 | 28.312684479581733 | 0.06896551724137931 | 0.4
1 | CACM-2948 | 28.274335254966385 | 0.06666666666666667 | 0.4
1 | CACM-1544 | 27.975004238495618 | 0.06451612903225806 | 0.4
1 | CACM-2622 | 27.953828469784288 | 0.0625 | 0.4
1 | CACM-0585 | 27.66266076395268 | 0.06060606060606061 | 0.4
1 | CACM-3025 | 27.35031728940974 | 0.058823529411764705 | 0.4
1 | CACM-1750 | 27.337304831337573 | 0.05714285714285714 | 0.4
