queryId | docId | score | precision | recall
16 | CACM-1135 | -107.74885115435228 | 0.0 | 0.0
16 | CACM-0243 | -108.65464436488855 | 0.0 | 0.0
16 | CACM-2378 | -108.8811189322453 | 0.3333333333333333 | 0.058823529411764705
16 | CACM-3141 | -109.24807672403166 | 0.25 | 0.058823529411764705
16 | CACM-1854 | -109.61990892347865 | 0.4 | 0.11764705882352941
16 | CACM-1750 | -109.96289581698555 | 0.3333333333333333 | 0.11764705882352941
16 | CACM-2080 | -110.23202130520652 | 0.2857142857142857 | 0.11764705882352941
16 | CACM-0409 | -110.8652638793552 | 0.25 | 0.11764705882352941
16 | CACM-2629 | -111.15117541978776 | 0.2222222222222222 | 0.11764705882352941
16 | CACM-2522 | -111.27313759603851 | 0.2 | 0.11764705882352941
16 | CACM-3157 | -111.56840497206863 | 0.18181818181818182 | 0.11764705882352941
16 | CACM-2184 | -113.09732154893666 | 0.16666666666666666 | 0.11764705882352941
16 | CACM-2688 | -113.50035273210473 | 0.15384615384615385 | 0.11764705882352941
16 | CACM-1846 | -113.57787387953314 | 0.14285714285714285 | 0.11764705882352941
16 | CACM-2740 | -113.65674398281203 | 0.13333333333333333 | 0.11764705882352941
16 | CACM-1003 | -113.78115099720915 | 0.125 | 0.11764705882352941
16 | CACM-2949 | -113.78560974066879 | 0.11764705882352941 | 0.11764705882352941
16 | CACM-2217 | -113.89806235144377 | 0.1111111111111111 | 0.11764705882352941
16 | CACM-3148 | -113.92489832181239 | 0.15789473684210525 | 0.17647058823529413
16 | CACM-2931 | -113.99141752821744 | 0.15 | 0.17647058823529413
16 | CACM-1199 | -114.17752973464759 | 0.14285714285714285 | 0.17647058823529413
16 | CACM-2168 | -114.20619542477081 | 0.13636363636363635 | 0.17647058823529413
16 | CACM-2750 | -114.38263091453898 | 0.13043478260869565 | 0.17647058823529413
16 | CACM-1677 | -114.48117124617589 | 0.125 | 0.17647058823529413
16 | CACM-2002 | -114.55048671875966 | 0.12 | 0.17647058823529413
16 | CACM-2266 | -114.56661700706502 | 0.11538461538461539 | 0.17647058823529413
16 | CACM-2320 | -114.62364026436286 | 0.1111111111111111 | 0.17647058823529413
16 | CACM-2833 | -114.67037640152832 | 0.10714285714285714 | 0.17647058823529413
16 | CACM-0696 | -114.67944586747883 | 0.10344827586206896 | 0.17647058823529413
16 | CACM-2424 | -114.70206452495573 | 0.1 | 0.17647058823529413
16 | CACM-1747 | -114.70212278130087 | 0.0967741935483871 | 0.17647058823529413
16 | CACM-2376 | -114.74721394033534 | 0.125 | 0.23529411764705882
16 | CACM-1928 | -114.76723677694953 | 0.12121212121212122 | 0.23529411764705882
16 | CACM-1753 | -114.77413683314781 | 0.11764705882352941 | 0.23529411764705882
16 | CACM-2622 | -114.92788210442384 | 0.11428571428571428 | 0.23529411764705882
16 | CACM-2950 | -115.03341545614805 | 0.1111111111111111 | 0.23529411764705882
16 | CACM-2317 | -115.03902099883716 | 0.10810810810810811 | 0.23529411764705882
16 | CACM-1462 | -115.1361446568692 | 0.10526315789473684 | 0.23529411764705882
16 | CACM-2307 | -115.20329720669444 | 0.10256410256410256 | 0.23529411764705882
16 | CACM-2890 | -115.20506192067249 | 0.1 | 0.23529411764705882
16 | CACM-2482 | -115.257954137763 | 0.0975609756097561 | 0.23529411764705882
16 | CACM-1749 | -115.28318432496248 | 0.11904761904761904 | 0.29411764705882354
16 | CACM-2358 | -115.31732142928703 | 0.11627906976744186 | 0.29411764705882354
16 | CACM-1032 | -115.34247248118504 | 0.11363636363636363 | 0.29411764705882354
16 | CACM-2379 | -115.42149268131236 | 0.1111111111111111 | 0.29411764705882354
16 | CACM-2438 | -115.43903334522797 | 0.10869565217391304 | 0.29411764705882354
16 | CACM-1514 | -115.48924840590493 | 0.10638297872340426 | 0.29411764705882354
16 | CACM-2947 | -115.53692603151246 | 0.10416666666666667 | 0.29411764705882354
16 | CACM-2160 | -115.67742578727882 | 0.10204081632653061 | 0.29411764705882354
16 | CACM-1388 | -115.85231076291151 | 0.1 | 0.29411764705882354
16 | CACM-3127 | -115.9265149264782 | 0.09803921568627451 | 0.29411764705882354
16 | CACM-2188 | -115.93517473412061 | 0.09615384615384616 | 0.29411764705882354
16 | CACM-3081 | -115.9383306302552 | 0.09433962264150944 | 0.29411764705882354
16 | CACM-1698 | -115.97065216073197 | 0.09259259259259259 | 0.29411764705882354
16 | CACM-1976 | -116.00833540859392 | 0.09090909090909091 | 0.29411764705882354
16 | CACM-3049 | -116.04497855688642 | 0.08928571428571429 | 0.29411764705882354
16 | CACM-3119 | -116.08469733973541 | 0.08771929824561403 | 0.29411764705882354
16 | CACM-1844 | -116.09026761932857 | 0.08620689655172414 | 0.29411764705882354
16 | CACM-3134 | -116.13589548713995 | 0.0847457627118644 | 0.29411764705882354
16 | CACM-2524 | -116.19259015114815 | 0.08333333333333333 | 0.29411764705882354
16 | CACM-3002 | -116.19810960207249 | 0.08196721311475409 | 0.29411764705882354
16 | CACM-2542 | -116.20855778378072 | 0.08064516129032258 | 0.29411764705882354
16 | CACM-2396 | -116.27812974105782 | 0.07936507936507936 | 0.29411764705882354
16 | CACM-2582 | -116.45891583339314 | 0.078125 | 0.29411764705882354
16 | CACM-1752 | -116.46073018469201 | 0.07692307692307693 | 0.29411764705882354
16 | CACM-1748 | -116.5933985261134 | 0.07575757575757576 | 0.29411764705882354
16 | CACM-1264 | -116.59467202855978 | 0.07462686567164178 | 0.29411764705882354
16 | CACM-2795 | -116.64423188546861 | 0.07352941176470588 | 0.29411764705882354
16 | CACM-2407 | -116.66667348974443 | 0.07246376811594203 | 0.29411764705882354
16 | CACM-2801 | -116.66942351919603 | 0.07142857142857142 | 0.29411764705882354
16 | CACM-1959 | -116.75311135780075 | 0.07042253521126761 | 0.29411764705882354
16 | CACM-2174 | -116.82151147926037 | 0.06944444444444445 | 0.29411764705882354
16 | CACM-2060 | -116.84124766854063 | 0.0684931506849315 | 0.29411764705882354
16 | CACM-2138 | -116.9022113192064 | 0.06756756756756757 | 0.29411764705882354
16 | CACM-0855 | -116.91137656746294 | 0.06666666666666667 | 0.29411764705882354
16 | CACM-3039 | -116.95138313536005 | 0.06578947368421052 | 0.29411764705882354
16 | CACM-2342 | -116.96828338161502 | 0.07792207792207792 | 0.35294117647058826
16 | CACM-1534 | -116.98221712312515 | 0.07692307692307693 | 0.35294117647058826
16 | CACM-2345 | -116.98509064340494 | 0.0759493670886076 | 0.35294117647058826
16 | CACM-3160 | -117.0111583132963 | 0.075 | 0.35294117647058826
16 | CACM-1961 | -117.03839624177667 | 0.07407407407407407 | 0.35294117647058826
16 | CACM-3074 | -117.04057023039259 | 0.07317073170731707 | 0.35294117647058826
16 | CACM-2535 | -117.05063440410689 | 0.07228915662650602 | 0.35294117647058826
16 | CACM-2519 | -117.05584374366649 | 0.07142857142857142 | 0.35294117647058826
16 | CACM-1350 | -117.06322136201825 | 0.07058823529411765 | 0.35294117647058826
16 | CACM-3026 | -117.10563736193333 | 0.06976744186046512 | 0.35294117647058826
16 | CACM-0825 | -117.12905969079821 | 0.06896551724137931 | 0.35294117647058826
16 | CACM-1461 | -117.19682963135988 | 0.06818181818181818 | 0.35294117647058826
16 | CACM-2339 | -117.21697653603958 | 0.06741573033707865 | 0.35294117647058826
16 | CACM-2741 | -117.2569367237459 | 0.06666666666666667 | 0.35294117647058826
16 | CACM-2777 | -117.26043126184847 | 0.06593406593406594 | 0.35294117647058826
16 | CACM-2198 | -117.3134636786576 | 0.06521739130434782 | 0.35294117647058826
16 | CACM-1072 | -117.3244032990894 | 0.06451612903225806 | 0.35294117647058826
16 | CACM-2017 | -117.32463163087142 | 0.06382978723404255 | 0.35294117647058826
16 | CACM-1728 | -117.32591003228288 | 0.06315789473684211 | 0.35294117647058826
16 | CACM-2357 | -117.33480127755683 | 0.0625 | 0.35294117647058826
16 | CACM-1197 | -117.33654585130411 | 0.061855670103092786 | 0.35294117647058826
16 | CACM-1349 | -117.36131066214816 | 0.061224489795918366 | 0.35294117647058826
16 | CACM-2819 | -117.39066088296194 | 0.06060606060606061 | 0.35294117647058826
16 | CACM-3037 | -117.39483263742234 | 0.06 | 0.35294117647058826
