queryId | docId | score | precision | recall
42 | CACM-0462 | -111.07850312162424 | 0.0 | 0.0
42 | CACM-3070 | -112.63013893449698 | 0.0 | 0.0
42 | CACM-2402 | -112.88902220091332 | 0.0 | 0.0
42 | CACM-1726 | -114.07292180585623 | 0.0 | 0.0
42 | CACM-3071 | -114.59729829581556 | 0.0 | 0.0
42 | CACM-2829 | -114.90826167257116 | 0.0 | 0.0
42 | CACM-3132 | -115.22973418441713 | 0.0 | 0.0
42 | CACM-2318 | -115.24801747699887 | 0.125 | 0.047619047619047616
42 | CACM-3135 | -115.41485238472467 | 0.1111111111111111 | 0.047619047619047616
42 | CACM-3149 | -115.41678701909599 | 0.1 | 0.047619047619047616
42 | CACM-2215 | -115.69417826945221 | 0.09090909090909091 | 0.047619047619047616
42 | CACM-2451 | -115.699530488524 | 0.08333333333333333 | 0.047619047619047616
42 | CACM-2980 | -115.80514564673362 | 0.07692307692307693 | 0.047619047619047616
42 | CACM-3091 | -116.48262927681594 | 0.07142857142857142 | 0.047619047619047616
42 | CACM-2054 | -116.48669069057836 | 0.06666666666666667 | 0.047619047619047616
42 | CACM-3089 | -116.60193335098323 | 0.0625 | 0.047619047619047616
42 | CACM-2232 | -116.68582477257044 | 0.058823529411764705 | 0.047619047619047616
42 | CACM-2984 | -116.68948453713313 | 0.1111111111111111 | 0.09523809523809523
42 | CACM-2542 | -116.71269605966243 | 0.15789473684210525 | 0.14285714285714285
42 | CACM-2310 | -116.74281318266428 | 0.15 | 0.14285714285714285
42 | CACM-1805 | -116.80343069145744 | 0.19047619047619047 | 0.19047619047619047
42 | CACM-2641 | -117.07742415747353 | 0.18181818181818182 | 0.19047619047619047
42 | CACM-3054 | -117.18781419903902 | 0.17391304347826086 | 0.19047619047619047
42 | CACM-2849 | -117.61944306663256 | 0.16666666666666666 | 0.19047619047619047
42 | CACM-1870 | -117.64131012238089 | 0.16 | 0.19047619047619047
42 | CACM-2894 | -117.76189782004698 | 0.15384615384615385 | 0.19047619047619047
42 | CACM-2319 | -117.85343027920314 | 0.14814814814814814 | 0.19047619047619047
42 | CACM-0893 | -118.05479419251448 | 0.14285714285714285 | 0.19047619047619047
42 | CACM-1626 | -118.10863816192972 | 0.13793103448275862 | 0.19047619047619047
42 | CACM-3139 | -118.13822727909256 | 0.13333333333333333 | 0.19047619047619047
42 | CACM-1653 | -118.14663801803968 | 0.16129032258064516 | 0.23809523809523808
42 | CACM-2019 | -118.18103734866173 | 0.15625 | 0.23809523809523808
42 | CACM-1030 | -118.19598146003881 | 0.15151515151515152 | 0.23809523809523808
42 | CACM-2437 | -118.29481197527838 | 0.14705882352941177 | 0.23809523809523808
42 | CACM-3078 | -118.30827520829483 | 0.14285714285714285 | 0.23809523809523808
42 | CACM-1852 | -118.39037410528975 | 0.1388888888888889 | 0.23809523809523808
42 | CACM-2344 | -118.42308528362085 | 0.16216216216216217 | 0.2857142857142857
42 | CACM-1915 | -118.4592322866182 | 0.15789473684210525 | 0.2857142857142857
42 | CACM-2401 | -118.50578708025057 | 0.15384615384615385 | 0.2857142857142857
42 | CACM-2030 | -118.77187748678936 | 0.15 | 0.2857142857142857
42 | CACM-1526 | -118.85674325258539 | 0.14634146341463414 | 0.2857142857142857
42 | CACM-3075 | -118.8832278175302 | 0.14285714285714285 | 0.2857142857142857
42 | CACM-2268 | -119.03632117825593 | 0.13953488372093023 | 0.2857142857142857
42 | CACM-1427 | -119.05957032393158 | 0.13636363636363635 | 0.2857142857142857
42 | CACM-3001 | -119.07844456088158 | 0.13333333333333333 | 0.2857142857142857
42 | CACM-3141 | -119.1063217037989 | 0.13043478260869565 | 0.2857142857142857
42 | CACM-2716 | -119.11909275208268 | 0.1276595744680851 | 0.2857142857142857
42 | CACM-2862 | -119.21497604093089 | 0.125 | 0.2857142857142857
42 | CACM-1543 | -119.22118121580331 | 0.12244897959183673 | 0.2857142857142857
42 | CACM-1265 | -119.22499048903842 | 0.12 | 0.2857142857142857
42 | CACM-3041 | -119.2396254258395 | 0.11764705882352941 | 0.2857142857142857
42 | CACM-2370 | -119.30589800902173 | 0.11538461538461539 | 0.2857142857142857
42 | CACM-2811 | -119.35090757288395 | 0.11320754716981132 | 0.2857142857142857
42 | CACM-3165 | -119.39786540965127 | 0.1111111111111111 | 0.2857142857142857
42 | CACM-3136 | -119.47452110842929 | 0.10909090909090909 | 0.2857142857142857
42 | CACM-2746 | -119.50348915632587 | 0.10714285714285714 | 0.2857142857142857
42 | CACM-3013 | -119.56601435505561 | 0.10526315789473684 | 0.2857142857142857
42 | CACM-2231 | -119.56822819033606 | 0.10344827586206896 | 0.2857142857142857
42 | CACM-3152 | -119.70318581773707 | 0.1016949152542373 | 0.2857142857142857
42 | CACM-2134 | -119.74653833147026 | 0.1 | 0.2857142857142857
42 | CACM-3048 | -119.75076926815828 | 0.11475409836065574 | 0.3333333333333333
42 | CACM-1534 | -119.78689848874389 | 0.11290322580645161 | 0.3333333333333333
42 | CACM-2883 | -119.8632618296854 | 0.1111111111111111 | 0.3333333333333333
42 | CACM-2991 | -119.86651792335223 | 0.109375 | 0.3333333333333333
42 | CACM-1908 | -119.90659213977389 | 0.1076923076923077 | 0.3333333333333333
42 | CACM-3033 | -119.95687304995705 | 0.10606060606060606 | 0.3333333333333333
42 | CACM-1015 | -119.97074207692661 | 0.1044776119402985 | 0.3333333333333333
42 | CACM-1326 | -120.02442980265334 | 0.10294117647058823 | 0.3333333333333333
42 | CACM-2794 | -120.02578859820495 | 0.10144927536231885 | 0.3333333333333333
42 | CACM-2741 | -120.03982040366259 | 0.1 | 0.3333333333333333
42 | CACM-2494 | -120.04548802530792 | 0.09859154929577464 | 0.3333333333333333
42 | CACM-2113 | -120.11555923792612 | 0.09722222222222222 | 0.3333333333333333
42 | CACM-1334 | -120.14342450899629 | 0.0958904109589041 | 0.3333333333333333
42 | CACM-3095 | -120.15349114600205 | 0.0945945945945946 | 0.3333333333333333
42 | CACM-3031 | -120.2236787293242 | 0.09333333333333334 | 0.3333333333333333
42 | CACM-1834 | -120.2309742576861 | 0.09210526315789473 | 0.3333333333333333
42 | CACM-3134 | -120.23346347887973 | 0.09090909090909091 | 0.3333333333333333
42 | CACM-2990 | -120.24146218168926 | 0.08974358974358974 | 0.3333333333333333
42 | CACM-2871 | -120.24612290555426 | 0.08860759493670886 | 0.3333333333333333
42 | CACM-3036 | -120.28375097785359 | 0.0875 | 0.3333333333333333
42 | CACM-2886 | -120.29173049470253 | 0.08641975308641975 | 0.3333333333333333
42 | CACM-3068 | -120.32440628087758 | 0.08536585365853659 | 0.3333333333333333
42 | CACM-2882 | -120.3698665689132 | 0.08433734939759036 | 0.3333333333333333
42 | CACM-2669 | -120.38041342986612 | 0.08333333333333333 | 0.3333333333333333
42 | CACM-1032 | -120.39551523756846 | 0.08235294117647059 | 0.3333333333333333
42 | CACM-2017 | -120.43915083824233 | 0.08139534883720931 | 0.3333333333333333
42 | CACM-1615 | -120.46066699137005 | 0.08045977011494253 | 0.3333333333333333
42 | CACM-2105 | -120.53038849169909 | 0.07954545454545454 | 0.3333333333333333
42 | CACM-3082 | -120.54772632199622 | 0.07865168539325842 | 0.3333333333333333
42 | CACM-1827 | -120.55469791871599 | 0.08888888888888889 | 0.38095238095238093
42 | CACM-2683 | -120.57055537468072 | 0.08791208791208792 | 0.38095238095238093
42 | CACM-2927 | -120.59671039723165 | 0.08695652173913043 | 0.38095238095238093
42 | CACM-2812 | -120.64226667308978 | 0.08602150537634409 | 0.38095238095238093
42 | CACM-3119 | -120.70676053669796 | 0.0851063829787234 | 0.38095238095238093
42 | CACM-1938 | -120.70677699756334 | 0.08421052631578947 | 0.38095238095238093
42 | CACM-0851 | -120.7449662332272 | 0.08333333333333333 | 0.38095238095238093
42 | CACM-1542 | -120.77956237876676 | 0.08247422680412371 | 0.38095238095238093
42 | CACM-3151 | -120.78039724587893 | 0.08163265306122448 | 0.38095238095238093
42 | CACM-1527 | -120.79289034934811 | 0.08080808080808081 | 0.38095238095238093
42 | CACM-2954 | -120.8130552394431 | 0.08 | 0.38095238095238093
