queryId | docId | score | precision | recall
33 | CACM-2697 | 28.13107852345905 | 0.0 | 0.0
33 | CACM-1954 | 25.292829582988283 | 0.0 | 0.0
33 | CACM-2043 | 25.292829582988283 | 0.0 | 0.0
33 | CACM-2047 | 23.5846886477034 | 0.0 | 0.0
33 | CACM-2335 | 21.946256358524963 | 0.0 | 0.0
33 | CACM-1963 | 20.784854849980604 | 0.0 | 0.0
33 | CACM-2226 | 20.752158043371267 | 0.0 | 0.0
33 | CACM-2281 | 20.576896422998637 | 0.0 | 0.0
33 | CACM-1809 | 19.85800328510386 | 0.0 | 0.0
33 | CACM-1968 | 19.799798239807757 | 0.0 | 0.0
33 | CACM-2554 | 19.389867701065942 | 0.0 | 0.0
33 | CACM-3016 | 18.892854581456014 | 0.0 | 0.0
33 | CACM-2695 | 18.856441733045987 | 0.0 | 0.0
33 | CACM-2806 | 18.60691399150075 | 0.0 | 0.0
33 | CACM-2213 | 17.630075782574615 | 0.0 | 0.0
33 | CACM-2284 | 17.403223078485933 | 0.0 | 0.0
33 | CACM-3153 | 17.393673899891198 | 0.0 | 0.0
33 | CACM-1285 | 17.29753841317898 | 0.0 | 0.0
33 | CACM-1662 | 16.898540182931136 | 0.0 | 0.0
33 | CACM-1766 | 16.72922276769214 | 0.0 | 0.0
33 | CACM-2135 | 16.58723514499851 | 0.0 | 0.0
33 | CACM-1143 | 16.42137298311401 | 0.0 | 0.0
33 | CACM-3086 | 15.741126679168811 | 0.0 | 0.0
33 | CACM-2544 | 15.49591674679734 | 0.0 | 0.0
33 | CACM-1998 | 15.448724481805034 | 0.0 | 0.0
33 | CACM-1692 | 15.425017788391225 | 0.0 | 0.0
33 | CACM-1347 | 15.198065171417177 | 0.0 | 0.0
33 | CACM-2805 | 15.146836714082506 | 0.03571428571428571 | 1.0
33 | CACM-1501 | 15.108778141089761 | 0.034482758620689655 | 1.0
33 | CACM-2081 | 14.845977546641098 | 0.03333333333333333 | 1.0
33 | CACM-2177 | 14.757651957993833 | 0.03225806451612903 | 1.0
33 | CACM-1807 | 14.638562471913918 | 0.03125 | 1.0
33 | CACM-1577 | 14.522014335407462 | 0.030303030303030304 | 1.0
33 | CACM-1744 | 13.599604921015786 | 0.029411764705882353 | 1.0
33 | CACM-1636 | 13.541733474882392 | 0.02857142857142857 | 1.0
33 | CACM-2807 | 13.513086181899862 | 0.027777777777777776 | 1.0
