queryId | docId | score | precision | recall
60 | CACM-2967 | -325.79451018605334 | 0.0 | 0.0
60 | CACM-3026 | -331.0924071318309 | 0.0 | 0.0
60 | CACM-3142 | -333.5991952361649 | 0.0 | 0.0
60 | CACM-2948 | -334.57605473736083 | 0.0 | 0.0
60 | CACM-2988 | -334.6836835076867 | 0.0 | 0.0
60 | CACM-3087 | -335.33598675595323 | 0.16666666666666666 | 0.037037037037037035
60 | CACM-0695 | -337.53408533157 | 0.14285714285714285 | 0.037037037037037035
60 | CACM-2984 | -337.54290582383294 | 0.125 | 0.037037037037037035
60 | CACM-2311 | -338.22727868599964 | 0.1111111111111111 | 0.037037037037037035
60 | CACM-2985 | -338.5759176634067 | 0.1 | 0.037037037037037035
60 | CACM-1750 | -338.5954532202601 | 0.09090909090909091 | 0.037037037037037035
60 | CACM-2972 | -338.7476168709169 | 0.08333333333333333 | 0.037037037037037035
60 | CACM-3050 | -339.09641805865897 | 0.07692307692307693 | 0.037037037037037035
60 | CACM-2516 | -339.105300425109 | 0.14285714285714285 | 0.07407407407407407
60 | CACM-2964 | -339.1720323616726 | 0.2 | 0.1111111111111111
60 | CACM-2983 | -339.30185713025577 | 0.1875 | 0.1111111111111111
60 | CACM-1366 | -339.34369561617075 | 0.17647058823529413 | 0.1111111111111111
60 | CACM-2976 | -339.5614529693361 | 0.2222222222222222 | 0.14814814814814814
60 | CACM-3092 | -339.8610995714773 | 0.21052631578947367 | 0.14814814814814814
60 | CACM-3049 | -340.0285950967191 | 0.2 | 0.14814814814814814
60 | CACM-2486 | -340.13217053688095 | 0.19047619047619047 | 0.14814814814814814
60 | CACM-1774 | -340.20512025568183 | 0.18181818181818182 | 0.14814814814814814
60 | CACM-2960 | -340.2065409119353 | 0.21739130434782608 | 0.18518518518518517
60 | CACM-2147 | -340.22298783090986 | 0.20833333333333334 | 0.18518518518518517
60 | CACM-2917 | -340.2547100745303 | 0.2 | 0.18518518518518517
60 | CACM-2359 | -340.35224612015776 | 0.19230769230769232 | 0.18518518518518517
60 | CACM-3059 | -340.4569320058395 | 0.18518518518518517 | 0.18518518518518517
60 | CACM-1168 | -340.4642809168972 | 0.17857142857142858 | 0.18518518518518517
60 | CACM-1844 | -340.55620920687534 | 0.1724137931034483 | 0.18518518518518517
60 | CACM-1518 | -340.8056946007992 | 0.16666666666666666 | 0.18518518518518517
60 | CACM-1165 | -340.894173204908 | 0.16129032258064516 | 0.18518518518518517
60 | CACM-3070 | -340.95546608148874 | 0.15625 | 0.18518518518518517
60 | CACM-2943 | -340.9894696648263 | 0.15151515151515152 | 0.18518518518518517
60 | CACM-1199 | -340.99074259660983 | 0.14705882352941177 | 0.18518518518518517
60 | CACM-3056 | -341.00646528537294 | 0.14285714285714285 | 0.18518518518518517
