queryId | docId | score | precision | recall
6 | CACM-2826 | 49.3280044931872 | 0.0 | 0.0
6 | CACM-2828 | 41.9489963655589 | 0.5 | 0.3333333333333333
6 | CACM-1543 | 35.95628259905048 | 0.6666666666666666 | 0.6666666666666666
6 | CACM-2753 | 35.53496124243981 | 0.5 | 0.6666666666666666
6 | CACM-3035 | 30.458538207805553 | 0.4 | 0.6666666666666666
6 | CACM-2721 | 30.210428910473595 | 0.3333333333333333 | 0.6666666666666666
6 | CACM-2230 | 22.138273602285345 | 0.2857142857142857 | 0.6666666666666666
6 | CACM-0695 | 19.36443566064513 | 0.25 | 0.6666666666666666
6 | CACM-2931 | 17.512051569600644 | 0.2222222222222222 | 0.6666666666666666
6 | CACM-2873 | 16.125757208480753 | 0.2 | 0.6666666666666666
6 | CACM-2078 | 15.229269103902777 | 0.2727272727272727 | 1.0
6 | CACM-2187 | 15.229269103902777 | 0.25 | 1.0
6 | CACM-2389 | 15.229269103902777 | 0.23076923076923078 | 1.0
6 | CACM-2176 | 14.758016255256608 | 0.21428571428571427 | 1.0
6 | CACM-2707 | 14.219852394039139 | 0.2 | 1.0
6 | CACM-2705 | 12.420989026391773 | 0.1875 | 1.0
6 | CACM-0435 | 11.985427533016829 | 0.17647058823529413 | 1.0
6 | CACM-0492 | 11.985427533016829 | 0.16666666666666666 | 1.0
6 | CACM-0531 | 11.985427533016829 | 0.15789473684210525 | 1.0
6 | CACM-0616 | 11.985427533016829 | 0.15 | 1.0
6 | CACM-1014 | 11.985427533016829 | 0.14285714285714285 | 1.0
6 | CACM-1397 | 11.985427533016829 | 0.13636363636363635 | 1.0
6 | CACM-1623 | 11.985427533016829 | 0.13043478260869565 | 1.0
6 | CACM-1867 | 11.985427533016829 | 0.125 | 1.0
6 | CACM-0605 | 11.985427533016829 | 0.12 | 1.0
6 | CACM-1234 | 11.985427533016829 | 0.11538461538461539 | 1.0
6 | CACM-1365 | 11.985427533016829 | 0.1111111111111111 | 1.0
6 | CACM-1664 | 11.985427533016829 | 0.10714285714285714 | 1.0
6 | CACM-0242 | 11.985427533016829 | 0.10344827586206896 | 1.0
6 | CACM-2485 | 10.152846069268518 | 0.1 | 1.0
6 | CACM-3172 | 10.152846069268518 | 0.0967741935483871 | 1.0
6 | CACM-1009 | 9.479901596026092 | 0.09375 | 1.0
6 | CACM-1186 | 9.479901596026092 | 0.09090909090909091 | 1.0
6 | CACM-2671 | 9.479901596026092 | 0.08823529411764706 | 1.0
6 | CACM-2836 | 9.479901596026092 | 0.08571428571428572 | 1.0
6 | CACM-3040 | 9.479901596026092 | 0.08333333333333333 | 1.0
6 | CACM-0417 | 9.216752710098184 | 0.08108108108108109 | 1.0
6 | CACM-1385 | 9.216752710098184 | 0.07894736842105263 | 1.0
6 | CACM-0670 | 8.280659350927849 | 0.07692307692307693 | 1.0
6 | CACM-1001 | 8.280659350927849 | 0.075 | 1.0
6 | CACM-2406 | 8.280659350927849 | 0.07317073170731707 | 1.0
6 | CACM-3188 | 8.280659350927849 | 0.07142857142857142 | 1.0
6 | CACM-0397 | 7.379008127628304 | 0.06976744186046512 | 1.0
6 | CACM-1046 | 7.379008127628304 | 0.06818181818181818 | 1.0
6 | CACM-1113 | 6.68586094706836 | 0.06666666666666667 | 1.0
6 | CACM-1148 | 5.992713766508414 | 0.06521739130434782 | 1.0
6 | CACM-2547 | 5.992713766508414 | 0.06382978723404255 | 1.0
6 | CACM-2667 | 5.992713766508414 | 0.0625 | 1.0
6 | CACM-3135 | 5.992713766508414 | 0.061224489795918366 | 1.0
6 | CACM-0530 | 5.076423034634259 | 0.06 | 1.0
6 | CACM-0697 | 5.076423034634259 | 0.058823529411764705 | 1.0
6 | CACM-1088 | 5.076423034634259 | 0.057692307692307696 | 1.0
6 | CACM-1099 | 5.076423034634259 | 0.05660377358490566 | 1.0
6 | CACM-1621 | 5.076423034634259 | 0.05555555555555555 | 1.0
6 | CACM-2181 | 5.076423034634259 | 0.05454545454545454 | 1.0
6 | CACM-2740 | 5.076423034634259 | 0.05357142857142857 | 1.0
6 | CACM-2922 | 5.076423034634259 | 0.05263157894736842 | 1.0
6 | CACM-3117 | 5.076423034634259 | 0.05172413793103448 | 1.0
6 | CACM-0704 | 4.739950798013046 | 0.05084745762711865 | 1.0
6 | CACM-0705 | 4.739950798013046 | 0.05 | 1.0
6 | CACM-0767 | 4.739950798013046 | 0.04918032786885246 | 1.0
6 | CACM-0768 | 4.739950798013046 | 0.04838709677419355 | 1.0
6 | CACM-0887 | 4.739950798013046 | 0.047619047619047616 | 1.0
6 | CACM-0888 | 4.739950798013046 | 0.046875 | 1.0
6 | CACM-1368 | 4.739950798013046 | 0.046153846153846156 | 1.0
6 | CACM-1433 | 4.739950798013046 | 0.045454545454545456 | 1.0
6 | CACM-1948 | 4.739950798013046 | 0.04477611940298507 | 1.0
6 | CACM-2087 | 4.739950798013046 | 0.04411764705882353 | 1.0
6 | CACM-2189 | 4.739950798013046 | 0.043478260869565216 | 1.0
6 | CACM-2202 | 4.739950798013046 | 0.04285714285714286 | 1.0
6 | CACM-2417 | 4.739950798013046 | 0.04225352112676056 | 1.0
6 | CACM-2505 | 4.739950798013046 | 0.041666666666666664 | 1.0
6 | CACM-2666 | 4.739950798013046 | 0.0410958904109589 | 1.0
6 | CACM-2712 | 4.739950798013046 | 0.04054054054054054 | 1.0
6 | CACM-2772 | 4.739950798013046 | 0.04 | 1.0
6 | CACM-2804 | 4.739950798013046 | 0.039473684210526314 | 1.0
6 | CACM-2834 | 4.739950798013046 | 0.03896103896103896 | 1.0
6 | CACM-3008 | 4.739950798013046 | 0.038461538461538464 | 1.0
6 | CACM-3018 | 4.739950798013046 | 0.0379746835443038 | 1.0
6 | CACM-3086 | 4.739950798013046 | 0.0375 | 1.0
6 | CACM-0071 | 4.140329675463924 | 0.037037037037037035 | 1.0
6 | CACM-0320 | 4.140329675463924 | 0.036585365853658534 | 1.0
6 | CACM-0971 | 4.140329675463924 | 0.03614457831325301 | 1.0
6 | CACM-1083 | 4.140329675463924 | 0.03571428571428571 | 1.0
6 | CACM-1135 | 4.140329675463924 | 0.03529411764705882 | 1.0
6 | CACM-1267 | 4.140329675463924 | 0.03488372093023256 | 1.0
6 | CACM-1404 | 4.140329675463924 | 0.034482758620689655 | 1.0
6 | CACM-1413 | 4.140329675463924 | 0.03409090909090909 | 1.0
6 | CACM-1456 | 4.140329675463924 | 0.033707865168539325 | 1.0
6 | CACM-1541 | 4.140329675463924 | 0.03333333333333333 | 1.0
6 | CACM-1698 | 4.140329675463924 | 0.03296703296703297 | 1.0
6 | CACM-1725 | 4.140329675463924 | 0.03260869565217391 | 1.0
6 | CACM-1748 | 4.140329675463924 | 0.03225806451612903 | 1.0
6 | CACM-1781 | 4.140329675463924 | 0.031914893617021274 | 1.0
6 | CACM-1885 | 4.140329675463924 | 0.031578947368421054 | 1.0
6 | CACM-1928 | 4.140329675463924 | 0.03125 | 1.0
6 | CACM-1939 | 4.140329675463924 | 0.030927835051546393 | 1.0
6 | CACM-2046 | 4.140329675463924 | 0.030612244897959183 | 1.0
6 | CACM-2092 | 4.140329675463924 | 0.030303030303030304 | 1.0
6 | CACM-2127 | 4.140329675463924 | 0.03 | 1.0
