queryId | docId | score | precision | recall
25 | CACM-1653 | 42.87064184796949 | 1.0 | 0.0196078431372549
25 | CACM-2344 | 42.611989569647974 | 0.5 | 0.0196078431372549
25 | CACM-1844 | 38.079827307814625 | 0.3333333333333333 | 0.0196078431372549
25 | CACM-1827 | 37.098752336537274 | 0.25 | 0.0196078431372549
25 | CACM-2812 | 36.78376597272662 | 0.2 | 0.0196078431372549
25 | CACM-3048 | 36.2725232076332 | 0.3333333333333333 | 0.0392156862745098
25 | CACM-2542 | 34.729869756596095 | 0.2857142857142857 | 0.0392156862745098
25 | CACM-1908 | 34.1425920575283 | 0.25 | 0.0392156862745098
25 | CACM-1719 | 33.299057582453464 | 0.3333333333333333 | 0.058823529411764705
25 | CACM-1747 | 33.11784774857132 | 0.3 | 0.058823529411764705
25 | CACM-2319 | 32.093278066026656 | 0.36363636363636365 | 0.0784313725490196
25 | CACM-1771 | 31.947085574486167 | 0.3333333333333333 | 0.0784313725490196
25 | CACM-1792 | 31.700029579400578 | 0.3076923076923077 | 0.0784313725490196
25 | CACM-3136 | 30.365567337770166 | 0.2857142857142857 | 0.0784313725490196
25 | CACM-2318 | 30.34596459668322 | 0.3333333333333333 | 0.09803921568627451
25 | CACM-2882 | 30.272417492566476 | 0.3125 | 0.09803921568627451
25 | CACM-2990 | 28.524999602885888 | 0.29411764705882354 | 0.09803921568627451
25 | CACM-1366 | 28.291756735588265 | 0.2777777777777778 | 0.09803921568627451
25 | CACM-2314 | 28.266950259397873 | 0.2631578947368421 | 0.09803921568627451
25 | CACM-2198 | 27.858270157717737 | 0.25 | 0.09803921568627451
25 | CACM-3077 | 27.831608731440127 | 0.23809523809523808 | 0.09803921568627451
25 | CACM-1938 | 27.805610997192666 | 0.22727272727272727 | 0.09803921568627451
25 | CACM-2852 | 26.977305137026946 | 0.21739130434782608 | 0.09803921568627451
25 | CACM-2375 | 26.82972608765793 | 0.20833333333333334 | 0.09803921568627451
25 | CACM-2886 | 26.12986669526309 | 0.2 | 0.09803921568627451
25 | CACM-2985 | 25.651371143170454 | 0.19230769230769232 | 0.09803921568627451
25 | CACM-2798 | 24.805340006483185 | 0.2222222222222222 | 0.11764705882352941
25 | CACM-2535 | 24.734344667309475 | 0.25 | 0.13725490196078433
25 | CACM-2522 | 23.964490090421187 | 0.2413793103448276 | 0.13725490196078433
25 | CACM-2988 | 23.522165933239833 | 0.26666666666666666 | 0.1568627450980392
25 | CACM-1543 | 23.481986141939824 | 0.25806451612903225 | 0.1568627450980392
25 | CACM-3150 | 23.470621974804757 | 0.25 | 0.1568627450980392
25 | CACM-1699 | 23.25730486285437 | 0.24242424242424243 | 0.1568627450980392
25 | CACM-2479 | 23.038364744522536 | 0.23529411764705882 | 0.1568627450980392
