queryId | docId | score | precision | recall
15 | CACM-2464 | 20.16751480102539 | 0.0 | 0.0
15 | CACM-3125 | 19.712078094482422 | 0.0 | 0.0
15 | CACM-2835 | 18.574003219604492 | 0.0 | 0.0
15 | CACM-2944 | 18.374149322509766 | 0.0 | 0.0
15 | CACM-1947 | 18.209156036376953 | 0.2 | 0.1
15 | CACM-2877 | 18.164051055908203 | 0.16666666666666666 | 0.1
15 | CACM-2195 | 17.946510314941406 | 0.14285714285714285 | 0.1
15 | CACM-1807 | 17.889760971069336 | 0.125 | 0.1
15 | CACM-1231 | 17.70216941833496 | 0.2222222222222222 | 0.2
15 | CACM-2344 | 17.433006286621094 | 0.2 | 0.2
15 | CACM-2929 | 17.428741455078125 | 0.18181818181818182 | 0.2
15 | CACM-3054 | 16.83072280883789 | 0.16666666666666666 | 0.2
15 | CACM-2701 | 16.768518447875977 | 0.23076923076923078 | 0.3
15 | CACM-2616 | 16.171335220336914 | 0.21428571428571427 | 0.3
15 | CACM-3080 | 15.714585304260254 | 0.2 | 0.3
15 | CACM-2897 | 15.714519500732422 | 0.1875 | 0.3
15 | CACM-2611 | 15.626144409179688 | 0.17647058823529413 | 0.3
15 | CACM-3069 | 15.561534881591797 | 0.16666666666666666 | 0.3
15 | CACM-2836 | 15.240983963012695 | 0.15789473684210525 | 0.3
15 | CACM-2904 | 15.240983963012695 | 0.15 | 0.3
15 | CACM-2716 | 15.061729431152344 | 0.14285714285714285 | 0.3
15 | CACM-1795 | 14.620057106018066 | 0.13636363636363635 | 0.3
15 | CACM-1676 | 14.56279182434082 | 0.13043478260869565 | 0.3
15 | CACM-2964 | 14.355968475341797 | 0.125 | 0.3
15 | CACM-1886 | 13.86422348022461 | 0.12 | 0.3
15 | CACM-2133 | 13.735685348510742 | 0.11538461538461539 | 0.3
15 | CACM-2388 | 13.56572151184082 | 0.1111111111111111 | 0.3
15 | CACM-2680 | 13.213780403137207 | 0.10714285714285714 | 0.3
