queryId | docId | score | precision | recall
22 | CACM-2761 | -216.4353671916988 | 1.0 | 0.058823529411764705
22 | CACM-2760 | -219.72211506763065 | 1.0 | 0.11764705882352941
22 | CACM-2762 | -220.02506164155477 | 0.6666666666666666 | 0.11764705882352941
22 | CACM-2637 | -221.19679359998457 | 0.75 | 0.17647058823529413
22 | CACM-2473 | -224.05327150478692 | 0.8 | 0.23529411764705882
22 | CACM-2564 | -224.80753344077166 | 0.8333333333333334 | 0.29411764705882354
22 | CACM-2426 | -225.79354548696477 | 0.7142857142857143 | 0.29411764705882354
22 | CACM-2441 | -226.7182566701846 | 0.75 | 0.35294117647058826
22 | CACM-2755 | -226.85778690921114 | 0.6666666666666666 | 0.35294117647058826
22 | CACM-2638 | -227.4824054314377 | 0.7 | 0.4117647058823529
22 | CACM-2756 | -227.58320155836228 | 0.6363636363636364 | 0.4117647058823529
22 | CACM-2759 | -227.60068016045742 | 0.5833333333333334 | 0.4117647058823529
22 | CACM-2384 | -228.92265851124802 | 0.6153846153846154 | 0.47058823529411764
22 | CACM-2692 | -229.8682144324919 | 0.6428571428571429 | 0.5294117647058824
22 | CACM-2678 | -230.16132834012333 | 0.6666666666666666 | 0.5882352941176471
22 | CACM-2791 | -230.2841603912999 | 0.625 | 0.5882352941176471
22 | CACM-2845 | -230.4927710709365 | 0.5882352941176471 | 0.5882352941176471
22 | CACM-2757 | -230.59251477196813 | 0.5555555555555556 | 0.5882352941176471
22 | CACM-2766 | -230.82171011155933 | 0.5263157894736842 | 0.5882352941176471
22 | CACM-2763 | -231.0536605400581 | 0.5 | 0.5882352941176471
22 | CACM-2771 | -231.06887106458367 | 0.47619047619047616 | 0.5882352941176471
22 | CACM-1330 | -231.15736451216716 | 0.45454545454545453 | 0.5882352941176471
22 | CACM-2708 | -231.74751074441895 | 0.43478260869565216 | 0.5882352941176471
22 | CACM-2913 | -232.14107733544964 | 0.4166666666666667 | 0.5882352941176471
22 | CACM-2792 | -232.14399774896293 | 0.4 | 0.5882352941176471
22 | CACM-2793 | -232.14399774896293 | 0.38461538461538464 | 0.5882352941176471
22 | CACM-1014 | -232.45252023125312 | 0.37037037037037035 | 0.5882352941176471
22 | CACM-2782 | -232.53759765784488 | 0.35714285714285715 | 0.5882352941176471
22 | CACM-2758 | -232.6813994093704 | 0.3448275862068966 | 0.5882352941176471
22 | CACM-2735 | -232.8217404660905 | 0.3333333333333333 | 0.5882352941176471
22 | CACM-2784 | -232.8585852982566 | 0.3225806451612903 | 0.5882352941176471
22 | CACM-3141 | -232.86035750929432 | 0.3125 | 0.5882352941176471
22 | CACM-2657 | -232.99976032580088 | 0.30303030303030304 | 0.5882352941176471
22 | CACM-2809 | -233.17534869993122 | 0.29411764705882354 | 0.5882352941176471
