queryId | docId | score | precision | recall
23 | CACM-1862 | 38.79113697494471 | 0.0 | 0.0
23 | CACM-2849 | 36.70070421014445 | 0.5 | 0.25
23 | CACM-2197 | 32.63549398103433 | 0.3333333333333333 | 0.25
23 | CACM-3148 | 31.88087950942705 | 0.5 | 0.5
23 | CACM-2709 | 29.255655773260486 | 0.4 | 0.5
23 | CACM-2949 | 27.438669236569464 | 0.3333333333333333 | 0.5
23 | CACM-1525 | 26.015531234253345 | 0.2857142857142857 | 0.5
23 | CACM-3011 | 25.304115829123376 | 0.25 | 0.5
23 | CACM-3137 | 23.126670547256147 | 0.3333333333333333 | 0.75
23 | CACM-3043 | 22.662350794385542 | 0.3 | 0.75
23 | CACM-1745 | 21.573320961395755 | 0.2727272727272727 | 0.75
23 | CACM-2198 | 21.308300330090184 | 0.25 | 0.75
23 | CACM-3082 | 21.2395199841256 | 0.23076923076923078 | 0.75
23 | CACM-2884 | 20.30096911378854 | 0.21428571428571427 | 0.75
23 | CACM-3166 | 20.202658181544972 | 0.2 | 0.75
23 | CACM-2433 | 20.170366407654214 | 0.1875 | 0.75
23 | CACM-2289 | 19.175707743560203 | 0.17647058823529413 | 0.75
23 | CACM-2276 | 18.50346771102587 | 0.16666666666666666 | 0.75
23 | CACM-2950 | 18.315507618414422 | 0.15789473684210525 | 0.75
23 | CACM-3035 | 17.972737677212415 | 0.15 | 0.75
23 | CACM-2314 | 17.758386394974107 | 0.14285714285714285 | 0.75
23 | CACM-3077 | 17.755513576601174 | 0.13636363636363635 | 0.75
23 | CACM-2406 | 17.703581721264026 | 0.13043478260869565 | 0.75
23 | CACM-2810 | 17.508417924341806 | 0.125 | 0.75
23 | CACM-1411 | 17.457944136569566 | 0.12 | 0.75
23 | CACM-2263 | 17.041461528170284 | 0.11538461538461539 | 0.75
23 | CACM-2594 | 17.039807899310354 | 0.1111111111111111 | 0.75
23 | CACM-2902 | 16.89267680815448 | 0.10714285714285714 | 0.75
23 | CACM-1889 | 16.797002519211837 | 0.10344827586206896 | 0.75
23 | CACM-3090 | 16.797002519211837 | 0.1 | 0.75
23 | CACM-2283 | 16.33004612304031 | 0.0967741935483871 | 0.75
23 | CACM-3006 | 16.33004612304031 | 0.09375 | 0.75
23 | CACM-2092 | 16.05782178742397 | 0.09090909090909091 | 0.75
23 | CACM-2081 | 15.810726135164602 | 0.08823529411764706 | 0.75
23 | CACM-1924 | 15.61863071791034 | 0.08571428571428572 | 0.75
23 | CACM-2146 | 15.61863071791034 | 0.08333333333333333 | 0.75
23 | CACM-2692 | 15.61863071791034 | 0.08108108108108109 | 0.75
23 | CACM-3025 | 15.434681405630846 | 0.07894736842105263 | 0.75
23 | CACM-2060 | 15.248095450050434 | 0.07692307692307693 | 0.75
23 | CACM-2357 | 14.909851956081287 | 0.075 | 0.75
23 | CACM-2273 | 14.907215312780368 | 0.07317073170731707 | 0.75
23 | CACM-2767 | 14.907215312780368 | 0.07142857142857142 | 0.75
23 | CACM-2903 | 14.907215312780368 | 0.06976744186046512 | 0.75
23 | CACM-1946 | 14.04965183093551 | 0.06818181818181818 | 0.75
23 | CACM-2032 | 13.91641248150027 | 0.06666666666666667 | 0.75
23 | CACM-2155 | 13.91641248150027 | 0.06521739130434782 | 0.75
23 | CACM-2832 | 13.77479085201825 | 0.06382978723404255 | 0.75
23 | CACM-3124 | 13.77479085201825 | 0.0625 | 0.75
23 | CACM-2216 | 13.727149268841952 | 0.061224489795918366 | 0.75
23 | CACM-2438 | 13.638678684210078 | 0.06 | 0.75
23 | CACM-2627 | 13.633169222536228 | 0.058823529411764705 | 0.75
23 | CACM-2883 | 13.585332078064907 | 0.057692307692307696 | 0.75
23 | CACM-1928 | 13.360944886919885 | 0.05660377358490566 | 0.75
