queryId | docId | score | precision | recall
63 | CACM-2289 | 69.66449975456679 | 1.0 | 0.08333333333333333
63 | CACM-2342 | 61.35505922403425 | 0.5 | 0.08333333333333333
63 | CACM-2714 | 60.380680061589054 | 0.6666666666666666 | 0.16666666666666666
63 | CACM-2884 | 49.45938183185962 | 0.5 | 0.16666666666666666
63 | CACM-2973 | 45.20664042501265 | 0.6 | 0.25
63 | CACM-2851 | 44.86229563419164 | 0.5 | 0.25
63 | CACM-2263 | 44.3481224334034 | 0.42857142857142855 | 0.25
63 | CACM-3166 | 43.29826261499251 | 0.375 | 0.25
63 | CACM-2692 | 41.95171815536209 | 0.3333333333333333 | 0.25
63 | CACM-3075 | 41.50550933995086 | 0.4 | 0.3333333333333333
63 | CACM-1601 | 39.894636570503096 | 0.45454545454545453 | 0.4166666666666667
63 | CACM-2950 | 39.64017675034597 | 0.4166666666666667 | 0.4166666666666667
63 | CACM-3059 | 37.243365303852194 | 0.38461538461538464 | 0.4166666666666667
63 | CACM-2767 | 36.446727711341104 | 0.35714285714285715 | 0.4166666666666667
63 | CACM-2283 | 36.25342931579357 | 0.3333333333333333 | 0.4166666666666667
63 | CACM-2700 | 35.4958853769403 | 0.3125 | 0.4166666666666667
63 | CACM-2266 | 34.68892472868275 | 0.35294117647058826 | 0.5
63 | CACM-2902 | 34.53764399468824 | 0.3333333333333333 | 0.5
63 | CACM-1262 | 34.41913282299631 | 0.3157894736842105 | 0.5
63 | CACM-1366 | 33.55053059882856 | 0.3 | 0.5
63 | CACM-3006 | 33.4123826244599 | 0.2857142857142857 | 0.5
63 | CACM-1468 | 32.94163174285809 | 0.2727272727272727 | 0.5
63 | CACM-1924 | 32.74184219257924 | 0.2608695652173913 | 0.5
63 | CACM-2679 | 32.33143398908366 | 0.25 | 0.5
63 | CACM-2433 | 32.26874064163491 | 0.24 | 0.5
63 | CACM-2146 | 31.98955181419996 | 0.23076923076923078 | 0.5
63 | CACM-2195 | 31.730005496944916 | 0.2222222222222222 | 0.5
63 | CACM-2401 | 31.064079994250477 | 0.21428571428571427 | 0.5
63 | CACM-0409 | 30.784273962967948 | 0.20689655172413793 | 0.5
63 | CACM-0950 | 30.76651055421887 | 0.2 | 0.5
63 | CACM-2785 | 30.71800173793452 | 0.1935483870967742 | 0.5
63 | CACM-2838 | 30.630090337841978 | 0.1875 | 0.5
63 | CACM-2273 | 30.566721003940014 | 0.18181818181818182 | 0.5
63 | CACM-2896 | 30.41872313573389 | 0.17647058823529413 | 0.5
63 | CACM-1747 | 30.3117896158712 | 0.17142857142857143 | 0.5
63 | CACM-3156 | 30.01422017583959 | 0.19444444444444445 | 0.5833333333333334
63 | CACM-2903 | 29.814430625560735 | 0.1891891891891892 | 0.5833333333333334
63 | CACM-2865 | 29.722999130489146 | 0.18421052631578946 | 0.5833333333333334
63 | CACM-2819 | 29.60495952670891 | 0.1794871794871795 | 0.5833333333333334
63 | CACM-2325 | 29.095381377395725 | 0.175 | 0.5833333333333334
63 | CACM-2627 | 28.770919201831013 | 0.17073170731707318 | 0.5833333333333334
63 | CACM-1411 | 28.57307315244221 | 0.16666666666666666 | 0.5833333333333334
63 | CACM-1846 | 28.50634410015524 | 0.16279069767441862 | 0.5833333333333334
63 | CACM-3073 | 27.532588239974668 | 0.1590909090909091 | 0.5833333333333334
63 | CACM-1658 | 27.34808839157107 | 0.15555555555555556 | 0.5833333333333334
63 | CACM-2490 | 26.970502470535788 | 0.15217391304347827 | 0.5833333333333334
63 | CACM-1828 | 26.795587563470644 | 0.14893617021276595 | 0.5833333333333334
63 | CACM-2898 | 26.72233227279132 | 0.14583333333333334 | 0.5833333333333334
63 | CACM-2828 | 26.710789089904672 | 0.14285714285714285 | 0.5833333333333334
63 | CACM-2402 | 26.704464998549426 | 0.14 | 0.5833333333333334
63 | CACM-2570 | 26.577417400595134 | 0.13725490196078433 | 0.5833333333333334
63 | CACM-2685 | 26.043297185091365 | 0.1346153846153846 | 0.5833333333333334
63 | CACM-2722 | 25.634036535960682 | 0.1320754716981132 | 0.5833333333333334
63 | CACM-2723 | 25.315735813989903 | 0.12962962962962962 | 0.5833333333333334
63 | CACM-2175 | 25.291006806712083 | 0.12727272727272726 | 0.5833333333333334
63 | CACM-2674 | 25.172967202931844 | 0.125 | 0.5833333333333334
63 | CACM-2863 | 25.172967202931844 | 0.12280701754385964 | 0.5833333333333334
63 | CACM-2968 | 25.097565651114394 | 0.1206896551724138 | 0.5833333333333334
63 | CACM-2740 | 24.31725094653151 | 0.11864406779661017 | 0.5833333333333334
63 | CACM-3163 | 24.21120572570074 | 0.11666666666666667 | 0.5833333333333334
63 | CACM-1928 | 24.190474443761566 | 0.11475409836065574 | 0.5833333333333334
63 | CACM-2499 | 23.838234733851685 | 0.11290322580645161 | 0.5833333333333334
63 | CACM-2931 | 23.838042085261264 | 0.1111111111111111 | 0.5833333333333334
63 | CACM-2226 | 23.831886339170516 | 0.109375 | 0.5833333333333334
63 | CACM-0320 | 23.80785973830556 | 0.1076923076923077 | 0.5833333333333334
63 | CACM-2276 | 23.75186985816684 | 0.10606060606060606 | 0.5833333333333334
63 | CACM-2924 | 23.75186985816684 | 0.1044776119402985 | 0.5833333333333334
63 | CACM-2035 | 23.674734840854452 | 0.10294117647058823 | 0.5833333333333334
63 | CACM-3077 | 23.41675492571828 | 0.10144927536231885 | 0.5833333333333334
63 | CACM-2483 | 23.290800525138003 | 0.1 | 0.5833333333333334
63 | CACM-3131 | 23.1928778753351 | 0.09859154929577464 | 0.5833333333333334
63 | CACM-2484 | 23.085944355472403 | 0.09722222222222222 | 0.5833333333333334
63 | CACM-2030 | 22.99957947978756 | 0.0958904109589041 | 0.5833333333333334
63 | CACM-3018 | 22.99957947978756 | 0.0945945945945946 | 0.5833333333333334
63 | CACM-2557 | 22.97946540169597 | 0.10666666666666667 | 0.6666666666666666
63 | CACM-2734 | 22.843039477815893 | 0.10526315789473684 | 0.6666666666666666
63 | CACM-1392 | 22.62487502244356 | 0.1038961038961039 | 0.6666666666666666
63 | CACM-2997 | 22.62487502244356 | 0.10256410256410256 | 0.6666666666666666
63 | CACM-3039 | 22.560545709935194 | 0.10126582278481013 | 0.6666666666666666
63 | CACM-2598 | 22.242674172222056 | 0.1 | 0.6666666666666666
63 | CACM-2979 | 22.09475253227844 | 0.09876543209876543 | 0.6666666666666666
63 | CACM-3132 | 21.949719661376676 | 0.0975609756097561 | 0.6666666666666666
