queryId | docId | score | precision | recall
62 | CACM-1961 | 35.22893246991656 | 0.0 | 0.0
62 | CACM-2714 | 26.968533221085 | 0.5 | 0.125
62 | CACM-1856 | 25.56054009214563 | 0.3333333333333333 | 0.125
62 | CACM-2327 | 21.92930698992238 | 0.25 | 0.125
62 | CACM-2927 | 19.63036812902343 | 0.2 | 0.125
62 | CACM-2932 | 19.63036812902343 | 0.16666666666666666 | 0.125
62 | CACM-2342 | 19.263238015060715 | 0.14285714285714285 | 0.125
62 | CACM-2702 | 18.743726091071405 | 0.125 | 0.125
62 | CACM-2931 | 18.345788051466272 | 0.1111111111111111 | 0.125
62 | CACM-1948 | 17.030952654328523 | 0.1 | 0.125
62 | CACM-1725 | 17.022780106169638 | 0.09090909090909091 | 0.125
62 | CACM-2195 | 15.56965510667826 | 0.08333333333333333 | 0.125
62 | CACM-2401 | 15.56965510667826 | 0.07692307692307693 | 0.125
62 | CACM-1262 | 15.410590412048572 | 0.07142857142857142 | 0.125
62 | CACM-1601 | 15.410590412048572 | 0.13333333333333333 | 0.25
62 | CACM-2700 | 15.410590412048572 | 0.125 | 0.25
62 | CACM-2851 | 15.410590412048572 | 0.11764705882352941 | 0.25
62 | CACM-2973 | 15.410590412048572 | 0.1111111111111111 | 0.25
62 | CACM-3156 | 15.141461747492539 | 0.15789473684210525 | 0.375
62 | CACM-2189 | 14.932039009235869 | 0.15 | 0.375
62 | CACM-2216 | 14.873655397034263 | 0.14285714285714285 | 0.375
62 | CACM-3086 | 14.732013793429577 | 0.13636363636363635 | 0.375
62 | CACM-2720 | 14.603865575429351 | 0.13043478260869565 | 0.375
62 | CACM-2842 | 14.33407575382444 | 0.125 | 0.375
62 | CACM-0950 | 14.254819709540515 | 0.12 | 0.375
62 | CACM-2076 | 14.219852394039139 | 0.11538461538461539 | 0.375
62 | CACM-2598 | 13.447433715872416 | 0.1111111111111111 | 0.375
62 | CACM-2709 | 13.027291793771354 | 0.10714285714285714 | 0.375
62 | CACM-1143 | 12.8305814995253 | 0.10344827586206896 | 0.375
62 | CACM-2828 | 12.035136892925491 | 0.1 | 0.375
62 | CACM-2326 | 11.906988674925266 | 0.0967741935483871 | 0.375
62 | CACM-1468 | 11.55794280903643 | 0.09375 | 0.375
62 | CACM-1747 | 11.55794280903643 | 0.09090909090909091 | 0.375
62 | CACM-1828 | 11.55794280903643 | 0.08823529411764706 | 0.375
62 | CACM-1846 | 11.55794280903643 | 0.08571428571428572 | 0.375
62 | CACM-2175 | 11.55794280903643 | 0.08333333333333333 | 0.375
62 | CACM-2266 | 11.55794280903643 | 0.08108108108108109 | 0.375
62 | CACM-2685 | 11.55794280903643 | 0.07894736842105263 | 0.375
62 | CACM-2785 | 11.55794280903643 | 0.07692307692307693 | 0.375
62 | CACM-2865 | 11.55794280903643 | 0.075 | 0.375
62 | CACM-2896 | 11.55794280903643 | 0.07317073170731707 | 0.375
62 | CACM-3059 | 11.55794280903643 | 0.07142857142857142 | 0.375
62 | CACM-3075 | 11.55794280903643 | 0.09302325581395349 | 0.5
62 | CACM-1368 | 11.348520070779758 | 0.09090909090909091 | 0.5
62 | CACM-1424 | 11.348520070779758 | 0.08888888888888889 | 0.5
62 | CACM-2289 | 11.288814144480396 | 0.10869565217391304 | 0.625
62 | CACM-0675 | 10.787507602016339 | 0.10638297872340426 | 0.625
62 | CACM-2859 | 10.787507602016339 | 0.10416666666666667 | 0.625
62 | CACM-2323 | 10.75055681536833 | 0.10204081632653061 | 0.625
62 | CACM-2580 | 10.75055681536833 | 0.1 | 0.625
62 | CACM-2648 | 10.75055681536833 | 0.09803921568627451 | 0.625
62 | CACM-3163 | 10.720301495787746 | 0.09615384615384616 | 0.625
62 | CACM-2596 | 10.133704599021215 | 0.09433962264150944 | 0.625
62 | CACM-0320 | 9.526907638402022 | 0.09259259259259259 | 0.625
62 | CACM-1933 | 9.479901596026092 | 0.09090909090909091 | 0.625
62 | CACM-2333 | 9.479901596026092 | 0.08928571428571429 | 0.625
62 | CACM-2649 | 9.479901596026092 | 0.08771929824561403 | 0.625
62 | CACM-2975 | 9.479901596026092 | 0.08620689655172414 | 0.625
62 | CACM-2430 | 9.257778973845989 | 0.0847457627118644 | 0.625
62 | CACM-2484 | 8.97727273946428 | 0.08333333333333333 | 0.625
62 | CACM-1603 | 8.592598401025189 | 0.08196721311475409 | 0.625
62 | CACM-1806 | 8.52018003071521 | 0.08064516129032258 | 0.625
62 | CACM-2227 | 8.52018003071521 | 0.07936507936507936 | 0.625
62 | CACM-2924 | 8.323469736469157 | 0.078125 | 0.625
62 | CACM-2167 | 8.090630701512254 | 0.07692307692307693 | 0.625
62 | CACM-2337 | 8.023424595283661 | 0.07575757575757576 | 0.625
62 | CACM-2703 | 8.023424595283661 | 0.07462686567164178 | 0.625
62 | CACM-2837 | 8.023424595283661 | 0.07352941176470588 | 0.625
62 | CACM-2882 | 8.023424595283661 | 0.07246376811594203 | 0.625
62 | CACM-2936 | 8.023424595283661 | 0.07142857142857142 | 0.625
62 | CACM-2938 | 8.023424595283661 | 0.07042253521126761 | 0.625
