queryId | docId | score | precision | recall
28 | CACM-3032 | 43.56025695800781 | 1.0 | 0.2
28 | CACM-2949 | 39.64627456665039 | 1.0 | 0.4
28 | CACM-2890 | 27.351226806640625 | 1.0 | 0.6
28 | CACM-2849 | 27.01398277282715 | 1.0 | 0.8
28 | CACM-2892 | 26.121259689331055 | 0.8 | 0.8
28 | CACM-1685 | 21.800567626953125 | 0.6666666666666666 | 0.8
28 | CACM-3158 | 19.757902145385742 | 0.5714285714285714 | 0.8
28 | CACM-1695 | 19.602582931518555 | 0.5 | 0.8
28 | CACM-2776 | 19.529821395874023 | 0.4444444444444444 | 0.8
28 | CACM-3040 | 19.092918395996094 | 0.4 | 0.8
28 | CACM-2371 | 18.660680770874023 | 0.36363636363636365 | 0.8
28 | CACM-2951 | 18.0914306640625 | 0.3333333333333333 | 0.8
28 | CACM-2197 | 18.074819564819336 | 0.3076923076923077 | 0.8
28 | CACM-2614 | 17.96541976928711 | 0.2857142857142857 | 0.8
28 | CACM-2515 | 17.325542449951172 | 0.26666666666666666 | 0.8
28 | CACM-1261 | 17.222936630249023 | 0.25 | 0.8
28 | CACM-1611 | 16.778766632080078 | 0.23529411764705882 | 0.8
28 | CACM-1928 | 16.714826583862305 | 0.2222222222222222 | 0.8
28 | CACM-1723 | 16.108631134033203 | 0.21052631578947367 | 0.8
28 | CACM-0828 | 16.084270477294922 | 0.2 | 0.8
28 | CACM-3133 | 15.587814331054688 | 0.19047619047619047 | 0.8
28 | CACM-1846 | 15.583772659301758 | 0.18181818181818182 | 0.8
28 | CACM-1989 | 14.886836051940918 | 0.17391304347826086 | 0.8
28 | CACM-2274 | 14.668872833251953 | 0.16666666666666666 | 0.8
28 | CACM-0367 | 14.259064674377441 | 0.16 | 0.8
28 | CACM-0441 | 14.009490966796875 | 0.15384615384615385 | 0.8
28 | CACM-2969 | 13.967058181762695 | 0.14814814814814814 | 0.8
28 | CACM-1034 | 13.377181053161621 | 0.14285714285714285 | 0.8
28 | CACM-2401 | 13.31004810333252 | 0.13793103448275862 | 0.8
28 | CACM-2712 | 13.16501522064209 | 0.13333333333333333 | 0.8
28 | CACM-3059 | 13.132150650024414 | 0.12903225806451613 | 0.8
28 | CACM-1181 | 13.096281051635742 | 0.125 | 0.8
28 | CACM-2380 | 12.772852897644043 | 0.12121212121212122 | 0.8
28 | CACM-0616 | 12.498465538024902 | 0.11764705882352941 | 0.8
28 | CACM-2568 | 12.462682723999023 | 0.11428571428571428 | 0.8
28 | CACM-1688 | 12.231956481933594 | 0.1111111111111111 | 0.8
28 | CACM-0383 | 12.217549324035645 | 0.10810810810810811 | 0.8
28 | CACM-1687 | 12.093417167663574 | 0.10526315789473684 | 0.8
28 | CACM-1690 | 12.093417167663574 | 0.10256410256410256 | 0.8
28 | CACM-2088 | 12.093417167663574 | 0.1 | 0.8
28 | CACM-0944 | 11.839710235595703 | 0.0975609756097561 | 0.8
28 | CACM-2046 | 11.804232597351074 | 0.09523809523809523 | 0.8
28 | CACM-2630 | 11.77660846710205 | 0.09302325581395349 | 0.8
28 | CACM-1397 | 11.767684936523438 | 0.09090909090909091 | 0.8
28 | CACM-2900 | 11.495207786560059 | 0.08888888888888889 | 0.8
28 | CACM-2973 | 11.495046615600586 | 0.08695652173913043 | 0.8
28 | CACM-2572 | 11.41634750366211 | 0.0851063829787234 | 0.8
28 | CACM-2934 | 11.318547248840332 | 0.08333333333333333 | 0.8
28 | CACM-2948 | 11.29029655456543 | 0.08163265306122448 | 0.8
28 | CACM-1867 | 11.28357982635498 | 0.08 | 0.8
28 | CACM-2894 | 11.23067855834961 | 0.0784313725490196 | 0.8
28 | CACM-2289 | 11.190292358398438 | 0.07692307692307693 | 0.8
28 | CACM-1890 | 11.171601295471191 | 0.07547169811320754 | 0.8
28 | CACM-1601 | 11.053731918334961 | 0.07407407407407407 | 0.8
28 | CACM-1572 | 11.041842460632324 | 0.07272727272727272 | 0.8
28 | CACM-3070 | 11.025503158569336 | 0.07142857142857142 | 0.8
28 | CACM-2445 | 10.88135814666748 | 0.07017543859649122 | 0.8
28 | CACM-1704 | 10.820902824401855 | 0.06896551724137931 | 0.8
28 | CACM-0757 | 10.815812110900879 | 0.06779661016949153 | 0.8
28 | CACM-3164 | 10.778916358947754 | 0.06666666666666667 | 0.8
28 | CACM-2454 | 10.753884315490723 | 0.06557377049180328 | 0.8
28 | CACM-1623 | 10.657835006713867 | 0.06451612903225806 | 0.8
28 | CACM-0517 | 10.496827125549316 | 0.06349206349206349 | 0.8
28 | CACM-1458 | 10.486082077026367 | 0.0625 | 0.8
28 | CACM-1526 | 10.42376708984375 | 0.06153846153846154 | 0.8
28 | CACM-2833 | 10.329177856445312 | 0.06060606060606061 | 0.8
28 | CACM-1776 | 10.19611930847168 | 0.05970149253731343 | 0.8
28 | CACM-1516 | 10.128028869628906 | 0.058823529411764705 | 0.8
28 | CACM-3038 | 10.112334251403809 | 0.057971014492753624 | 0.8
28 | CACM-2311 | 10.045671463012695 | 0.05714285714285714 | 0.8
28 | CACM-0397 | 9.850147247314453 | 0.056338028169014086 | 0.8
28 | CACM-3134 | 9.843180656433105 | 0.05555555555555555 | 0.8
28 | CACM-0036 | 9.820989608764648 | 0.0547945205479452 | 0.8
28 | CACM-2625 | 9.796024322509766 | 0.05405405405405406 | 0.8
28 | CACM-2988 | 9.792460441589355 | 0.05333333333333334 | 0.8
28 | CACM-2888 | 9.736128807067871 | 0.05263157894736842 | 0.8
28 | CACM-1551 | 9.733332633972168 | 0.05194805194805195 | 0.8
28 | CACM-2396 | 9.731849670410156 | 0.05128205128205128 | 0.8
28 | CACM-2424 | 9.72842025756836 | 0.05063291139240506 | 0.8
28 | CACM-2598 | 9.696880340576172 | 0.05 | 0.8
28 | CACM-1165 | 9.688392639160156 | 0.04938271604938271 | 0.8
28 | CACM-2016 | 9.676036834716797 | 0.04878048780487805 | 0.8
28 | CACM-1822 | 9.643589973449707 | 0.04819277108433735 | 0.8
28 | CACM-0595 | 9.638551712036133 | 0.047619047619047616 | 0.8
28 | CACM-1421 | 9.588705062866211 | 0.047058823529411764 | 0.8
28 | CACM-1844 | 9.573124885559082 | 0.046511627906976744 | 0.8
28 | CACM-2581 | 9.544255256652832 | 0.04597701149425287 | 0.8
28 | CACM-1768 | 9.48998737335205 | 0.045454545454545456 | 0.8
28 | CACM-2327 | 9.362069129943848 | 0.0449438202247191 | 0.8
28 | CACM-2059 | 9.342309951782227 | 0.044444444444444446 | 0.8
28 | CACM-1752 | 9.23564624786377 | 0.04395604395604396 | 0.8
28 | CACM-1612 | 9.19953441619873 | 0.043478260869565216 | 0.8
28 | CACM-1889 | 9.163285255432129 | 0.043010752688172046 | 0.8
28 | CACM-1159 | 9.080915451049805 | 0.0425531914893617 | 0.8
28 | CACM-2902 | 9.012372970581055 | 0.042105263157894736 | 0.8
28 | CACM-1906 | 8.88244342803955 | 0.041666666666666664 | 0.8
