queryId | docId | score | precision | recall
61 | CACM-3134 | 83.02296971001037 | 1.0 | 0.03225806451612903
61 | CACM-2711 | 82.78777895708896 | 1.0 | 0.06451612903225806
61 | CACM-1976 | 68.57886457966765 | 1.0 | 0.0967741935483871
61 | CACM-2033 | 68.32402463221342 | 0.75 | 0.0967741935483871
61 | CACM-2451 | 65.69294723444897 | 0.8 | 0.12903225806451613
61 | CACM-2882 | 62.63152561880592 | 0.6666666666666666 | 0.12903225806451613
61 | CACM-2437 | 61.6661567358267 | 0.5714285714285714 | 0.12903225806451613
61 | CACM-3129 | 58.88487015918411 | 0.5 | 0.12903225806451613
61 | CACM-1699 | 58.173875322039294 | 0.4444444444444444 | 0.12903225806451613
61 | CACM-2307 | 58.16899928339067 | 0.5 | 0.16129032258064516
61 | CACM-2233 | 57.943638307803944 | 0.45454545454545453 | 0.16129032258064516
61 | CACM-2160 | 57.23430899627274 | 0.5 | 0.1935483870967742
61 | CACM-2746 | 55.145746709482125 | 0.46153846153846156 | 0.1935483870967742
61 | CACM-2990 | 55.11126832092276 | 0.5 | 0.22580645161290322
61 | CACM-1936 | 54.854553309505874 | 0.4666666666666667 | 0.22580645161290322
61 | CACM-1236 | 54.640408644488545 | 0.5 | 0.25806451612903225
61 | CACM-1725 | 54.23389503805943 | 0.47058823529411764 | 0.25806451612903225
61 | CACM-1700 | 52.53008004818948 | 0.4444444444444444 | 0.25806451612903225
61 | CACM-2883 | 51.43069616751548 | 0.42105263157894735 | 0.25806451612903225
61 | CACM-1457 | 50.77318219889688 | 0.45 | 0.2903225806451613
61 | CACM-2916 | 49.594902883241375 | 0.42857142857142855 | 0.2903225806451613
61 | CACM-2631 | 48.99619223364608 | 0.45454545454545453 | 0.3225806451612903
61 | CACM-2114 | 48.3413601107318 | 0.43478260869565216 | 0.3225806451612903
61 | CACM-2002 | 47.74967996959928 | 0.4166666666666667 | 0.3225806451612903
61 | CACM-0397 | 47.19538784897579 | 0.4 | 0.3225806451612903
61 | CACM-1194 | 47.12513166983199 | 0.38461538461538464 | 0.3225806451612903
61 | CACM-2288 | 47.01234932200841 | 0.37037037037037035 | 0.3225806451612903
61 | CACM-2722 | 46.84248346583191 | 0.35714285714285715 | 0.3225806451612903
61 | CACM-1665 | 46.77457368732949 | 0.3448275862068966 | 0.3225806451612903
61 | CACM-1470 | 46.6765950172482 | 0.3333333333333333 | 0.3225806451612903
61 | CACM-3002 | 46.26634620325169 | 0.3225806451612903 | 0.3225806451612903
61 | CACM-3041 | 46.000325603481585 | 0.3125 | 0.3225806451612903
61 | CACM-2018 | 45.50268393985155 | 0.30303030303030304 | 0.3225806451612903
61 | CACM-1856 | 45.48702937263348 | 0.29411764705882354 | 0.3225806451612903
61 | CACM-2484 | 45.39810232901382 | 0.2857142857142857 | 0.3225806451612903
61 | CACM-2109 | 45.06493113416621 | 0.2777777777777778 | 0.3225806451612903
61 | CACM-2862 | 44.84598100860907 | 0.2702702702702703 | 0.3225806451612903
61 | CACM-2494 | 44.61257258689116 | 0.2631578947368421 | 0.3225806451612903
61 | CACM-1681 | 44.27504948445535 | 0.2564102564102564 | 0.3225806451612903
61 | CACM-3033 | 44.22311470271437 | 0.25 | 0.3225806451612903
61 | CACM-2188 | 43.3610830892731 | 0.24390243902439024 | 0.3225806451612903
61 | CACM-2851 | 43.055546350523464 | 0.23809523809523808 | 0.3225806451612903
61 | CACM-2991 | 42.91073752729328 | 0.23255813953488372 | 0.3225806451612903
61 | CACM-2978 | 42.69665254210288 | 0.22727272727272727 | 0.3225806451612903
61 | CACM-2846 | 42.511195344778415 | 0.2222222222222222 | 0.3225806451612903
61 | CACM-2931 | 42.50951968573108 | 0.21739130434782608 | 0.3225806451612903
61 | CACM-2344 | 42.34406893155458 | 0.2127659574468085 | 0.3225806451612903
61 | CACM-1927 | 41.16401647482044 | 0.22916666666666666 | 0.3548387096774194
61 | CACM-2140 | 40.81076338704354 | 0.22448979591836735 | 0.3548387096774194
61 | CACM-2561 | 40.3810034908072 | 0.22 | 0.3548387096774194
61 | CACM-1032 | 39.767275034693164 | 0.23529411764705882 | 0.3870967741935484
61 | CACM-1641 | 39.69604442879114 | 0.23076923076923078 | 0.3870967741935484
61 | CACM-3072 | 39.44377095163013 | 0.22641509433962265 | 0.3870967741935484
61 | CACM-1705 | 39.421244413232834 | 0.2222222222222222 | 0.3870967741935484
61 | CACM-2753 | 39.250384419173216 | 0.21818181818181817 | 0.3870967741935484
61 | CACM-2358 | 39.06615854047324 | 0.21428571428571427 | 0.3870967741935484
61 | CACM-2870 | 39.0553863546251 | 0.21052631578947367 | 0.3870967741935484
61 | CACM-1527 | 38.81790180068728 | 0.20689655172413793 | 0.3870967741935484
61 | CACM-2402 | 38.652482484503295 | 0.2033898305084746 | 0.3870967741935484
61 | CACM-2046 | 38.58148090662144 | 0.2 | 0.3870967741935484
61 | CACM-1135 | 38.192895773627804 | 0.19672131147540983 | 0.3870967741935484
61 | CACM-0849 | 38.191471307337466 | 0.1935483870967742 | 0.3870967741935484
61 | CACM-0944 | 38.115114165110626 | 0.19047619047619047 | 0.3870967741935484
61 | CACM-1307 | 37.71162304064012 | 0.1875 | 0.3870967741935484
61 | CACM-2194 | 37.688572736017484 | 0.18461538461538463 | 0.3870967741935484
