queryId | docId | score | precision | recall
48 | CACM-2325 | 26.414155960083008 | 1.0 | 0.08333333333333333
48 | CACM-2968 | 20.95417022705078 | 0.5 | 0.08333333333333333
48 | CACM-2142 | 20.802717208862305 | 0.3333333333333333 | 0.08333333333333333
48 | CACM-2310 | 18.159217834472656 | 0.25 | 0.08333333333333333
48 | CACM-1433 | 17.68096160888672 | 0.2 | 0.08333333333333333
48 | CACM-2766 | 17.672870635986328 | 0.16666666666666666 | 0.08333333333333333
48 | CACM-2324 | 17.515819549560547 | 0.14285714285714285 | 0.08333333333333333
48 | CACM-1066 | 17.302167892456055 | 0.125 | 0.08333333333333333
48 | CACM-3124 | 17.184249877929688 | 0.1111111111111111 | 0.08333333333333333
48 | CACM-1651 | 16.86521339416504 | 0.1 | 0.08333333333333333
48 | CACM-2646 | 16.687583923339844 | 0.09090909090909091 | 0.08333333333333333
48 | CACM-1612 | 16.62116813659668 | 0.08333333333333333 | 0.08333333333333333
48 | CACM-2273 | 16.601293563842773 | 0.07692307692307693 | 0.08333333333333333
48 | CACM-3037 | 16.58051109313965 | 0.07142857142857142 | 0.08333333333333333
48 | CACM-2904 | 16.4080753326416 | 0.06666666666666667 | 0.08333333333333333
48 | CACM-2828 | 16.170696258544922 | 0.0625 | 0.08333333333333333
48 | CACM-1658 | 16.102088928222656 | 0.058823529411764705 | 0.08333333333333333
48 | CACM-2314 | 15.952397346496582 | 0.05555555555555555 | 0.08333333333333333
48 | CACM-3010 | 15.78914737701416 | 0.05263157894736842 | 0.08333333333333333
48 | CACM-2932 | 15.724365234375 | 0.05 | 0.08333333333333333
48 | CACM-2592 | 15.633687973022461 | 0.047619047619047616 | 0.08333333333333333
48 | CACM-2699 | 15.545769691467285 | 0.045454545454545456 | 0.08333333333333333
48 | CACM-2226 | 15.391045570373535 | 0.08695652173913043 | 0.16666666666666666
48 | CACM-1809 | 15.307636260986328 | 0.08333333333333333 | 0.16666666666666666
48 | CACM-2903 | 15.154191017150879 | 0.08 | 0.16666666666666666
48 | CACM-1722 | 15.02053165435791 | 0.07692307692307693 | 0.16666666666666666
48 | CACM-2665 | 14.935585021972656 | 0.07407407407407407 | 0.16666666666666666
48 | CACM-2850 | 14.922181129455566 | 0.07142857142857142 | 0.16666666666666666
48 | CACM-2433 | 14.73447322845459 | 0.06896551724137931 | 0.16666666666666666
48 | CACM-2884 | 14.527867317199707 | 0.06666666666666667 | 0.16666666666666666
48 | CACM-3032 | 14.493592262268066 | 0.06451612903225806 | 0.16666666666666666
48 | CACM-2832 | 14.284407615661621 | 0.0625 | 0.16666666666666666
48 | CACM-2081 | 14.211000442504883 | 0.06060606060606061 | 0.16666666666666666
48 | CACM-1463 | 14.146276473999023 | 0.058823529411764705 | 0.16666666666666666
48 | CACM-2936 | 13.875038146972656 | 0.05714285714285714 | 0.16666666666666666
48 | CACM-2877 | 13.814078330993652 | 0.05555555555555555 | 0.16666666666666666
48 | CACM-2389 | 13.810738563537598 | 0.05405405405405406 | 0.16666666666666666
48 | CACM-2276 | 13.799245834350586 | 0.05263157894736842 | 0.16666666666666666
48 | CACM-3130 | 13.759674072265625 | 0.05128205128205128 | 0.16666666666666666
48 | CACM-2624 | 13.743959426879883 | 0.05 | 0.16666666666666666
48 | CACM-1171 | 13.720979690551758 | 0.04878048780487805 | 0.16666666666666666
48 | CACM-3132 | 13.486359596252441 | 0.047619047619047616 | 0.16666666666666666
48 | CACM-1873 | 13.4846773147583 | 0.046511627906976744 | 0.16666666666666666
48 | CACM-1860 | 13.320089340209961 | 0.045454545454545456 | 0.16666666666666666
48 | CACM-1392 | 13.266488075256348 | 0.044444444444444446 | 0.16666666666666666
48 | CACM-3166 | 13.143280029296875 | 0.043478260869565216 | 0.16666666666666666
48 | CACM-2997 | 13.12655258178711 | 0.0425531914893617 | 0.16666666666666666
48 | CACM-0950 | 13.121633529663086 | 0.041666666666666664 | 0.16666666666666666
48 | CACM-3107 | 13.113397598266602 | 0.04081632653061224 | 0.16666666666666666
48 | CACM-2135 | 12.99301815032959 | 0.04 | 0.16666666666666666
48 | CACM-3018 | 12.988790512084961 | 0.0392156862745098 | 0.16666666666666666
48 | CACM-2337 | 12.876360893249512 | 0.038461538461538464 | 0.16666666666666666
48 | CACM-2110 | 12.831991195678711 | 0.03773584905660377 | 0.16666666666666666
48 | CACM-2522 | 12.739524841308594 | 0.037037037037037035 | 0.16666666666666666
48 | CACM-1353 | 12.683710098266602 | 0.05454545454545454 | 0.25
48 | CACM-1324 | 12.676506042480469 | 0.05357142857142857 | 0.25
48 | CACM-1601 | 12.668412208557129 | 0.05263157894736842 | 0.25
48 | CACM-2094 | 12.637123107910156 | 0.05172413793103448 | 0.25
48 | CACM-2953 | 12.602087020874023 | 0.05084745762711865 | 0.25
48 | CACM-2253 | 12.596658706665039 | 0.05 | 0.25
48 | CACM-1457 | 12.583642959594727 | 0.04918032786885246 | 0.25
48 | CACM-0409 | 12.51687240600586 | 0.04838709677419355 | 0.25
48 | CACM-3086 | 12.489974975585938 | 0.047619047619047616 | 0.25
48 | CACM-2899 | 12.450799942016602 | 0.046875 | 0.25
48 | CACM-3055 | 12.375665664672852 | 0.046153846153846156 | 0.25
48 | CACM-2362 | 12.31634521484375 | 0.045454545454545456 | 0.25
48 | CACM-2855 | 12.245035171508789 | 0.04477611940298507 | 0.25
48 | CACM-3165 | 12.221699714660645 | 0.04411764705882353 | 0.25
48 | CACM-2715 | 12.162856101989746 | 0.043478260869565216 | 0.25
48 | CACM-2155 | 11.97192668914795 | 0.04285714285714286 | 0.25
48 | CACM-2767 | 11.799519538879395 | 0.04225352112676056 | 0.25
48 | CACM-1605 | 11.768418312072754 | 0.041666666666666664 | 0.25
48 | CACM-3200 | 11.75405502319336 | 0.0410958904109589 | 0.25
48 | CACM-2883 | 11.719276428222656 | 0.04054054054054054 | 0.25
48 | CACM-2902 | 11.686456680297852 | 0.04 | 0.25
48 | CACM-2484 | 11.674373626708984 | 0.039473684210526314 | 0.25
48 | CACM-2267 | 11.62617301940918 | 0.03896103896103896 | 0.25
48 | CACM-1592 | 11.583108901977539 | 0.038461538461538464 | 0.25
48 | CACM-2716 | 11.565937995910645 | 0.0379746835443038 | 0.25
48 | CACM-1135 | 11.471684455871582 | 0.0375 | 0.25
48 | CACM-3103 | 11.45880126953125 | 0.037037037037037035 | 0.25
48 | CACM-1959 | 11.432425498962402 | 0.036585365853658534 | 0.25
48 | CACM-3046 | 11.428252220153809 | 0.03614457831325301 | 0.25
48 | CACM-3150 | 11.407356262207031 | 0.03571428571428571 | 0.25
48 | CACM-2435 | 11.333610534667969 | 0.03529411764705882 | 0.25
