queryId | docId | score | precision | recall
62 | CACM-1961 | 18.875587463378906 | 0.0 | 0.0
62 | CACM-1368 | 11.49785041809082 | 0.0 | 0.0
62 | CACM-2430 | 11.10074234008789 | 0.0 | 0.0
62 | CACM-2932 | 10.77238655090332 | 0.0 | 0.0
62 | CACM-0320 | 10.573641777038574 | 0.0 | 0.0
62 | CACM-2327 | 10.096561431884766 | 0.0 | 0.0
62 | CACM-2702 | 9.819727897644043 | 0.0 | 0.0
62 | CACM-1856 | 9.690370559692383 | 0.0 | 0.0
62 | CACM-2685 | 9.294116973876953 | 0.0 | 0.0
62 | CACM-1143 | 9.158928871154785 | 0.0 | 0.0
62 | CACM-2720 | 9.152597427368164 | 0.0 | 0.0
62 | CACM-2326 | 9.017898559570312 | 0.0 | 0.0
62 | CACM-2927 | 8.581201553344727 | 0.0 | 0.0
62 | CACM-3156 | 8.236409187316895 | 0.07142857142857142 | 0.125
62 | CACM-1424 | 8.171013832092285 | 0.06666666666666667 | 0.125
62 | CACM-2401 | 8.028511047363281 | 0.0625 | 0.125
62 | CACM-0950 | 7.90894079208374 | 0.058823529411764705 | 0.125
62 | CACM-1309 | 7.858292102813721 | 0.05555555555555555 | 0.125
62 | CACM-1725 | 7.85290002822876 | 0.05263157894736842 | 0.125
62 | CACM-3086 | 7.817914009094238 | 0.05 | 0.125
62 | CACM-2195 | 7.778996467590332 | 0.047619047619047616 | 0.125
62 | CACM-2216 | 7.754162311553955 | 0.045454545454545456 | 0.125
62 | CACM-2790 | 7.730556488037109 | 0.043478260869565216 | 0.125
62 | CACM-2975 | 7.657453536987305 | 0.041666666666666664 | 0.125
62 | CACM-2227 | 7.641468048095703 | 0.04 | 0.125
62 | CACM-2220 | 7.511808395385742 | 0.038461538461538464 | 0.125
62 | CACM-2333 | 7.397266387939453 | 0.037037037037037035 | 0.125
62 | CACM-2189 | 7.367971420288086 | 0.03571428571428571 | 0.125
62 | CACM-2076 | 7.326165199279785 | 0.034482758620689655 | 0.125
62 | CACM-1948 | 7.294994354248047 | 0.03333333333333333 | 0.125
62 | CACM-1603 | 7.27863883972168 | 0.03225806451612903 | 0.125
62 | CACM-2200 | 7.125582695007324 | 0.03125 | 0.125
62 | CACM-2709 | 7.009213447570801 | 0.030303030303030304 | 0.125
62 | CACM-2342 | 6.85893440246582 | 0.029411764705882353 | 0.125
62 | CACM-1566 | 6.851484298706055 | 0.02857142857142857 | 0.125
62 | CACM-2580 | 6.750164031982422 | 0.027777777777777776 | 0.125
62 | CACM-1266 | 6.6829352378845215 | 0.02702702702702703 | 0.125
62 | CACM-1806 | 6.6095404624938965 | 0.02631578947368421 | 0.125
62 | CACM-2784 | 6.594953536987305 | 0.02564102564102564 | 0.125
62 | CACM-1648 | 6.484416484832764 | 0.025 | 0.125
62 | CACM-1911 | 6.405950546264648 | 0.024390243902439025 | 0.125
62 | CACM-1925 | 6.405535697937012 | 0.023809523809523808 | 0.125
62 | CACM-2649 | 6.384851455688477 | 0.023255813953488372 | 0.125
62 | CACM-2596 | 6.276483535766602 | 0.022727272727272728 | 0.125
62 | CACM-3045 | 6.251736640930176 | 0.022222222222222223 | 0.125
62 | CACM-1262 | 6.195436477661133 | 0.021739130434782608 | 0.125
62 | CACM-3084 | 6.189988613128662 | 0.02127659574468085 | 0.125
62 | CACM-0335 | 6.091562271118164 | 0.020833333333333332 | 0.125
62 | CACM-2560 | 6.091562271118164 | 0.02040816326530612 | 0.125
62 | CACM-2714 | 6.083879470825195 | 0.04 | 0.25
62 | CACM-1828 | 6.052316665649414 | 0.0392156862745098 | 0.25
62 | CACM-2700 | 6.052316665649414 | 0.038461538461538464 | 0.25
62 | CACM-2598 | 6.034391403198242 | 0.03773584905660377 | 0.25
62 | CACM-2973 | 5.983208179473877 | 0.037037037037037035 | 0.25
62 | CACM-1595 | 5.961946487426758 | 0.03636363636363636 | 0.25
62 | CACM-2896 | 5.87773323059082 | 0.03571428571428571 | 0.25
62 | CACM-2337 | 5.871827125549316 | 0.03508771929824561 | 0.25
62 | CACM-1601 | 5.849620342254639 | 0.05172413793103448 | 0.375
62 | CACM-3055 | 5.799043655395508 | 0.05084745762711865 | 0.375
62 | CACM-2134 | 5.794463157653809 | 0.05 | 0.375
62 | CACM-1158 | 5.771359443664551 | 0.04918032786885246 | 0.375
62 | CACM-3007 | 5.665765285491943 | 0.04838709677419355 | 0.375
62 | CACM-2809 | 5.643684387207031 | 0.047619047619047616 | 0.375
62 | CACM-2795 | 5.611957550048828 | 0.046875 | 0.375
62 | CACM-1811 | 5.574055194854736 | 0.06153846153846154 | 0.5
62 | CACM-2266 | 5.54594612121582 | 0.06060606060606061 | 0.5
62 | CACM-2785 | 5.54594612121582 | 0.05970149253731343 | 0.5
62 | CACM-1888 | 5.5233988761901855 | 0.058823529411764705 | 0.5
62 | CACM-2346 | 5.51118803024292 | 0.057971014492753624 | 0.5
62 | CACM-2057 | 5.501276016235352 | 0.05714285714285714 | 0.5
62 | CACM-2931 | 5.498225688934326 | 0.056338028169014086 | 0.5
62 | CACM-2469 | 5.494102478027344 | 0.05555555555555555 | 0.5
62 | CACM-1957 | 5.410813331604004 | 0.0547945205479452 | 0.5
62 | CACM-3175 | 5.410813331604004 | 0.05405405405405406 | 0.5
62 | CACM-2110 | 5.407483100891113 | 0.05333333333333334 | 0.5
62 | CACM-2842 | 5.403746128082275 | 0.05263157894736842 | 0.5
62 | CACM-1825 | 5.389394283294678 | 0.05194805194805195 | 0.5
62 | CACM-0252 | 5.353055000305176 | 0.05128205128205128 | 0.5
62 | CACM-0678 | 5.34329080581665 | 0.05063291139240506 | 0.5
62 | CACM-3163 | 5.3282294273376465 | 0.05 | 0.5
62 | CACM-3075 | 5.320688724517822 | 0.06172839506172839 | 0.625
62 | CACM-2924 | 5.272694110870361 | 0.06097560975609756 | 0.625
62 | CACM-2484 | 5.27039909362793 | 0.060240963855421686 | 0.625
62 | CACM-1933 | 5.254714012145996 | 0.05952380952380952 | 0.625
62 | CACM-0141 | 5.254572868347168 | 0.058823529411764705 | 0.625
62 | CACM-0392 | 5.254572868347168 | 0.05813953488372093 | 0.625
62 | CACM-2898 | 5.240519046783447 | 0.05747126436781609 | 0.625
62 | CACM-1887 | 5.240438938140869 | 0.056818181818181816 | 0.625
62 | CACM-2851 | 5.2276787757873535 | 0.056179775280898875 | 0.625
62 | CACM-2323 | 5.1647210121154785 | 0.05555555555555555 | 0.625
62 | CACM-2648 | 5.1647210121154785 | 0.054945054945054944 | 0.625
62 | CACM-1302 | 5.151259899139404 | 0.05434782608695652 | 0.625
62 | CACM-2895 | 5.122523307800293 | 0.053763440860215055 | 0.625
62 | CACM-1834 | 5.076595783233643 | 0.05319148936170213 | 0.625
62 | CACM-2289 | 5.051723957061768 | 0.06315789473684211 | 0.75
62 | CACM-1468 | 5.047347545623779 | 0.0625 | 0.75
62 | CACM-2865 | 5.047347545623779 | 0.061855670103092786 | 0.75
62 | CACM-3059 | 5.047347545623779 | 0.061224489795918366 | 0.75
62 | CACM-2616 | 5.034595966339111 | 0.06060606060606061 | 0.75
62 | CACM-2557 | 5.024288654327393 | 0.06 | 0.75
