queryId | docId | score | precision | recall
19 | CACM-2973 | -7.943624586955709 | 1.0 | 0.09090909090909091
19 | CACM-3075 | -8.567151276406559 | 1.0 | 0.18181818181818182
19 | CACM-2266 | -8.975502067750668 | 1.0 | 0.2727272727272727
19 | CACM-2557 | -9.08135147576656 | 0.75 | 0.2727272727272727
19 | CACM-3156 | -9.181479158540863 | 0.8 | 0.36363636363636365
19 | CACM-0950 | -9.27630738786127 | 0.6666666666666666 | 0.36363636363636365
19 | CACM-1601 | -9.302486071172696 | 0.7142857142857143 | 0.45454545454545453
19 | CACM-1468 | -9.5865478697255 | 0.625 | 0.45454545454545453
19 | CACM-2838 | -9.73984976062966 | 0.5555555555555556 | 0.45454545454545453
19 | CACM-2289 | -9.814528790660155 | 0.5 | 0.45454545454545453
19 | CACM-2570 | -9.836954686896954 | 0.45454545454545453 | 0.45454545454545453
19 | CACM-2433 | -10.109227612933154 | 0.4166666666666667 | 0.45454545454545453
19 | CACM-1957 | -10.224606674007202 | 0.38461538461538464 | 0.45454545454545453
19 | CACM-2114 | -10.240861479562192 | 0.35714285714285715 | 0.45454545454545453
19 | CACM-2692 | -10.510726327488856 | 0.3333333333333333 | 0.45454545454545453
19 | CACM-0141 | -10.878886375436137 | 0.3125 | 0.45454545454545453
19 | CACM-2723 | -10.959650201515743 | 0.29411764705882354 | 0.45454545454545453
19 | CACM-0392 | -10.97836658793662 | 0.2777777777777778 | 0.45454545454545453
19 | CACM-1302 | -10.97836658793662 | 0.2631578947368421 | 0.45454545454545453
19 | CACM-2685 | -11.009418130262755 | 0.25 | 0.45454545454545453
19 | CACM-1158 | -11.090091025175344 | 0.23809523809523808 | 0.45454545454545453
19 | CACM-1262 | -11.131462462021792 | 0.22727272727272727 | 0.45454545454545453
19 | CACM-2714 | -11.195870618788856 | 0.2608695652173913 | 0.5454545454545454
19 | CACM-2896 | -11.215551272624333 | 0.25 | 0.5454545454545454
19 | CACM-2700 | -11.25504671743373 | 0.24 | 0.5454545454545454
19 | CACM-2182 | -11.26394016034713 | 0.23076923076923078 | 0.5454545454545454
19 | CACM-1795 | -11.364820570958939 | 0.2222222222222222 | 0.5454545454545454
19 | CACM-2785 | -11.503647976031106 | 0.21428571428571427 | 0.5454545454545454
19 | CACM-0371 | -11.553222139835308 | 0.20689655172413793 | 0.5454545454545454
19 | CACM-1828 | -11.574951045064676 | 0.2 | 0.5454545454545454
19 | CACM-2895 | -11.665201559002533 | 0.1935483870967742 | 0.5454545454545454
19 | CACM-2007 | -11.721039738140988 | 0.1875 | 0.5454545454545454
19 | CACM-1952 | -11.78083299611662 | 0.18181818181818182 | 0.5454545454545454
19 | CACM-2342 | -11.833212500737243 | 0.17647058823529413 | 0.5454545454545454
19 | CACM-1342 | -11.837160736707508 | 0.17142857142857143 | 0.5454545454545454
19 | CACM-1569 | -11.837160736707508 | 0.16666666666666666 | 0.5454545454545454
19 | CACM-1660 | -11.837160736707508 | 0.16216216216216217 | 0.5454545454545454
19 | CACM-2865 | -11.85020670451038 | 0.15789473684210525 | 0.5454545454545454
19 | CACM-2325 | -11.850746498298136 | 0.15384615384615385 | 0.5454545454545454
19 | CACM-2401 | -11.869452486588095 | 0.15 | 0.5454545454545454
19 | CACM-3073 | -11.8852038844612 | 0.14634146341463414 | 0.5454545454545454
19 | CACM-3059 | -11.88832367796369 | 0.14285714285714285 | 0.5454545454545454
19 | CACM-2884 | -11.919555804427954 | 0.13953488372093023 | 0.5454545454545454
19 | CACM-0270 | -11.940861973059853 | 0.13636363636363635 | 0.5454545454545454
19 | CACM-0804 | -11.940861973059853 | 0.13333333333333333 | 0.5454545454545454
19 | CACM-1796 | -11.965140195655955 | 0.13043478260869565 | 0.5454545454545454
19 | CACM-2226 | -11.977054425568031 | 0.1276595744680851 | 0.5454545454545454
19 | CACM-2080 | -11.983192250936138 | 0.125 | 0.5454545454545454
19 | CACM-2175 | -12.02734874124155 | 0.12244897959183673 | 0.5454545454545454
19 | CACM-3044 | -12.032728889224664 | 0.12 | 0.5454545454545454
19 | CACM-2195 | -12.059188258212101 | 0.11764705882352941 | 0.5454545454545454
19 | CACM-1551 | -12.06381701770805 | 0.11538461538461539 | 0.5454545454545454
19 | CACM-3166 | -12.06381701770805 | 0.11320754716981132 | 0.5454545454545454
19 | CACM-1374 | -12.078140147348346 | 0.1111111111111111 | 0.5454545454545454
19 | CACM-2417 | -12.078140147348346 | 0.10909090909090909 | 0.5454545454545454
19 | CACM-1846 | -12.084940289617329 | 0.10714285714285714 | 0.5454545454545454
19 | CACM-2851 | -12.09505125032635 | 0.10526315789473684 | 0.5454545454545454
19 | CACM-2950 | -12.106162408107483 | 0.10344827586206896 | 0.5454545454545454
19 | CACM-2725 | -12.119873208094468 | 0.1016949152542373 | 0.5454545454545454
19 | CACM-2830 | -12.159869331568832 | 0.1 | 0.5454545454545454
19 | CACM-1747 | -12.167672408824854 | 0.09836065573770492 | 0.5454545454545454
19 | CACM-1658 | -12.188809177821962 | 0.0967741935483871 | 0.5454545454545454
19 | CACM-1851 | -12.198264855176413 | 0.09523809523809523 | 0.5454545454545454
19 | CACM-1873 | -12.198264855176413 | 0.09375 | 0.5454545454545454
19 | CACM-1953 | -12.198264855176413 | 0.09230769230769231 | 0.5454545454545454
19 | CACM-3006 | -12.205762771693921 | 0.09090909090909091 | 0.5454545454545454
19 | CACM-2863 | -12.21690071058553 | 0.08955223880597014 | 0.5454545454545454
19 | CACM-2902 | -12.21690071058553 | 0.08823529411764706 | 0.5454545454545454
19 | CACM-2727 | -12.222054398650055 | 0.08695652173913043 | 0.5454545454545454
