queryId | docId | score | precision | recall
31 | CACM-2142 | 33.30090915288779 | 0.0 | 0.0
31 | CACM-3013 | 32.64818888144887 | 0.0 | 0.0
31 | CACM-1686 | 31.755060817472973 | 0.0 | 0.0
31 | CACM-2065 | 27.49497055842671 | 0.0 | 0.0
31 | CACM-2051 | 27.456313044543073 | 0.0 | 0.0
31 | CACM-2893 | 26.91574839636101 | 0.0 | 0.0
31 | CACM-2283 | 26.7764990714966 | 0.0 | 0.0
31 | CACM-2188 | 26.25180380736021 | 0.0 | 0.0
31 | CACM-3047 | 25.636814046895736 | 0.1111111111111111 | 0.5
31 | CACM-1144 | 24.890959976703925 | 0.1 | 0.5
31 | CACM-1388 | 24.287772963944057 | 0.09090909090909091 | 0.5
31 | CACM-1350 | 24.02397329754274 | 0.08333333333333333 | 0.5
31 | CACM-2370 | 22.954766849109305 | 0.07692307692307693 | 0.5
31 | CACM-0973 | 22.67854598626579 | 0.07142857142857142 | 0.5
31 | CACM-1440 | 22.56703900513115 | 0.06666666666666667 | 0.5
31 | CACM-2231 | 22.454736726714597 | 0.0625 | 0.5
31 | CACM-0078 | 22.136228137726153 | 0.058823529411764705 | 0.5
31 | CACM-1046 | 21.947730607896805 | 0.05555555555555555 | 0.5
31 | CACM-2674 | 21.9233268961773 | 0.05263157894736842 | 0.5
31 | CACM-0730 | 21.860588631102814 | 0.05 | 0.5
31 | CACM-2606 | 21.800340433131353 | 0.047619047619047616 | 0.5
31 | CACM-1543 | 21.235977891575693 | 0.045454545454545456 | 0.5
31 | CACM-1891 | 21.16719213711043 | 0.043478260869565216 | 0.5
31 | CACM-1272 | 21.142984096745884 | 0.041666666666666664 | 0.5
31 | CACM-2421 | 21.058831089912022 | 0.04 | 0.5
31 | CACM-3076 | 20.838164037325107 | 0.038461538461538464 | 0.5
31 | CACM-2402 | 20.74578582336397 | 0.037037037037037035 | 0.5
31 | CACM-2972 | 20.597859550035565 | 0.03571428571428571 | 0.5
31 | CACM-1415 | 20.52558586255484 | 0.034482758620689655 | 0.5
31 | CACM-2486 | 20.409598704803937 | 0.03333333333333333 | 0.5
31 | CACM-1066 | 20.30449353419061 | 0.03225806451612903 | 0.5
31 | CACM-0533 | 20.289306143796306 | 0.03125 | 0.5
31 | CACM-2254 | 20.16881090320082 | 0.030303030303030304 | 0.5
31 | CACM-2931 | 20.014484899129123 | 0.029411764705882353 | 0.5
31 | CACM-2396 | 20.006131538894724 | 0.02857142857142857 | 0.5
31 | CACM-3015 | 19.874014224534776 | 0.027777777777777776 | 0.5
31 | CACM-2786 | 19.81528180114859 | 0.02702702702702703 | 0.5
31 | CACM-1664 | 19.71366664658745 | 0.02631578947368421 | 0.5
31 | CACM-1381 | 19.71034737246897 | 0.02564102564102564 | 0.5
31 | CACM-2721 | 19.58809406248714 | 0.025 | 0.5
31 | CACM-1665 | 19.544028832276283 | 0.024390243902439025 | 0.5
31 | CACM-1806 | 19.506499936597564 | 0.023809523809523808 | 0.5
31 | CACM-0695 | 19.44562553335399 | 0.023255813953488372 | 0.5
31 | CACM-2130 | 19.26122120135142 | 0.022727272727272728 | 0.5
31 | CACM-1700 | 19.145498501095982 | 0.022222222222222223 | 0.5
31 | CACM-1839 | 19.12451942835989 | 0.021739130434782608 | 0.5
31 | CACM-2856 | 19.10054609798755 | 0.02127659574468085 | 0.5
31 | CACM-2275 | 19.054614733090045 | 0.020833333333333332 | 0.5
31 | CACM-1327 | 19.045412697592955 | 0.02040816326530612 | 0.5
31 | CACM-2081 | 18.89875407610605 | 0.02 | 0.5
31 | CACM-2174 | 18.78991454245819 | 0.0196078431372549 | 0.5
31 | CACM-2829 | 18.708002449845477 | 0.019230769230769232 | 0.5
31 | CACM-2274 | 18.6772640571873 | 0.018867924528301886 | 0.5
31 | CACM-0615 | 18.641319782702666 | 0.018518518518518517 | 0.5
31 | CACM-3157 | 18.627590459022365 | 0.01818181818181818 | 0.5
31 | CACM-0329 | 18.585714525909616 | 0.017857142857142856 | 0.5
31 | CACM-2020 | 18.55859345063239 | 0.017543859649122806 | 0.5
31 | CACM-2628 | 18.5511913546293 | 0.017241379310344827 | 0.5
31 | CACM-1608 | 18.47520037141573 | 0.01694915254237288 | 0.5
31 | CACM-1961 | 18.41552489394797 | 0.016666666666666666 | 0.5
31 | CACM-1846 | 18.3784438329587 | 0.01639344262295082 | 0.5
31 | CACM-1929 | 18.323620468203345 | 0.016129032258064516 | 0.5
31 | CACM-1108 | 18.312191011978797 | 0.015873015873015872 | 0.5
31 | CACM-3033 | 18.28364856119424 | 0.015625 | 0.5
31 | CACM-1456 | 18.2652087623184 | 0.015384615384615385 | 0.5
31 | CACM-2050 | 18.217498882246193 | 0.015151515151515152 | 0.5
31 | CACM-2261 | 18.1105152569897 | 0.014925373134328358 | 0.5
31 | CACM-2313 | 18.041265289194303 | 0.014705882352941176 | 0.5
31 | CACM-0104 | 18.039490066458672 | 0.014492753623188406 | 0.5
31 | CACM-2925 | 17.990472424835076 | 0.014285714285714285 | 0.5
31 | CACM-3077 | 17.895556328769356 | 0.014084507042253521 | 0.5
31 | CACM-1744 | 17.841198755217945 | 0.013888888888888888 | 0.5
31 | CACM-1680 | 17.83883955468485 | 0.0136986301369863 | 0.5
31 | CACM-2883 | 17.79124735708948 | 0.013513513513513514 | 0.5
31 | CACM-3090 | 17.775228534324267 | 0.013333333333333334 | 0.5
31 | CACM-0849 | 17.735153232420267 | 0.013157894736842105 | 0.5
31 | CACM-3021 | 17.73321745379317 | 0.012987012987012988 | 0.5
31 | CACM-2367 | 17.694144383782863 | 0.01282051282051282 | 0.5
31 | CACM-1403 | 17.693357762013857 | 0.012658227848101266 | 0.5
31 | CACM-1601 | 17.63875777550193 | 0.0125 | 0.5
31 | CACM-2060 | 17.58523320798197 | 0.012345679012345678 | 0.5
31 | CACM-3041 | 17.57172345035966 | 0.012195121951219513 | 0.5
31 | CACM-3075 | 17.555967011620414 | 0.012048192771084338 | 0.5
31 | CACM-0616 | 17.505509877149585 | 0.011904761904761904 | 0.5
31 | CACM-1384 | 17.474335146299612 | 0.011764705882352941 | 0.5
31 | CACM-1233 | 17.46493249848375 | 0.011627906976744186 | 0.5
31 | CACM-3156 | 17.4382579188352 | 0.011494252873563218 | 0.5
31 | CACM-1362 | 17.394316547753277 | 0.011363636363636364 | 0.5
31 | CACM-1491 | 17.353497348205284 | 0.011235955056179775 | 0.5
31 | CACM-0531 | 17.332500566603127 | 0.011111111111111112 | 0.5
31 | CACM-2484 | 17.29080091813445 | 0.01098901098901099 | 0.5
31 | CACM-2248 | 17.27989911710102 | 0.010869565217391304 | 0.5
31 | CACM-2709 | 17.271511175205685 | 0.010752688172043012 | 0.5
31 | CACM-0670 | 17.248487074213163 | 0.010638297872340425 | 0.5
31 | CACM-3066 | 17.220290496594586 | 0.010526315789473684 | 0.5
31 | CACM-2314 | 17.19719919865127 | 0.010416666666666666 | 0.5
31 | CACM-1154 | 17.165161999463944 | 0.010309278350515464 | 0.5
31 | CACM-1433 | 17.15846193899985 | 0.01020408163265306 | 0.5
31 | CACM-1638 | 17.150773525990836 | 0.010101010101010102 | 0.5
31 | CACM-3183 | 17.145280000620833 | 0.01 | 0.5
