queryId | docId | score | precision | recall
14 | CACM-2964 | -152.625953258491 | 0.0 | 0.0
14 | CACM-2674 | -153.64711432777747 | 0.0 | 0.0
14 | CACM-2691 | -153.65242287051512 | 0.0 | 0.0
14 | CACM-2257 | -153.7689083414881 | 0.0 | 0.0
14 | CACM-2495 | -154.00975859969049 | 0.0 | 0.0
14 | CACM-2679 | -154.25264022972866 | 0.16666666666666666 | 0.022727272727272728
14 | CACM-2890 | -154.4050308228563 | 0.14285714285714285 | 0.022727272727272728
14 | CACM-2819 | -154.82074033370773 | 0.125 | 0.022727272727272728
14 | CACM-2959 | -155.0682593386408 | 0.1111111111111111 | 0.022727272727272728
14 | CACM-0862 | -155.0795846196191 | 0.1 | 0.022727272727272728
14 | CACM-2586 | -155.22082567884573 | 0.09090909090909091 | 0.022727272727272728
14 | CACM-2181 | -155.4254953149641 | 0.08333333333333333 | 0.022727272727272728
14 | CACM-3112 | -155.72464188571453 | 0.07692307692307693 | 0.022727272727272728
14 | CACM-2926 | -155.73840751976817 | 0.07142857142857142 | 0.022727272727272728
14 | CACM-2450 | -155.76200597392761 | 0.06666666666666667 | 0.022727272727272728
14 | CACM-0401 | -155.8028897285654 | 0.0625 | 0.022727272727272728
14 | CACM-0411 | -155.85976193990126 | 0.058823529411764705 | 0.022727272727272728
14 | CACM-2397 | -155.861768216579 | 0.1111111111111111 | 0.045454545454545456
14 | CACM-0634 | -155.92758647192508 | 0.10526315789473684 | 0.045454545454545456
14 | CACM-3037 | -155.99212161007495 | 0.1 | 0.045454545454545456
14 | CACM-3164 | -156.03565208298372 | 0.09523809523809523 | 0.045454545454545456
14 | CACM-2856 | -156.07469649858635 | 0.09090909090909091 | 0.045454545454545456
14 | CACM-0853 | -156.16165779247365 | 0.08695652173913043 | 0.045454545454545456
14 | CACM-3131 | -156.18531044888803 | 0.08333333333333333 | 0.045454545454545456
14 | CACM-2931 | -156.19608671029806 | 0.08 | 0.045454545454545456
14 | CACM-2924 | -156.2432146117244 | 0.07692307692307693 | 0.045454545454545456
14 | CACM-0400 | -156.2774621140681 | 0.07407407407407407 | 0.045454545454545456
14 | CACM-2289 | -156.3322327509467 | 0.07142857142857142 | 0.045454545454545456
14 | CACM-2426 | -156.72153598223878 | 0.06896551724137931 | 0.045454545454545456
14 | CACM-2368 | -156.74158293328358 | 0.06666666666666667 | 0.045454545454545456
14 | CACM-2716 | -156.7557525516708 | 0.0967741935483871 | 0.06818181818181818
14 | CACM-3163 | -156.7765105584021 | 0.09375 | 0.06818181818181818
14 | CACM-2973 | -156.78423036333322 | 0.09090909090909091 | 0.06818181818181818
14 | CACM-2968 | -157.11285682084707 | 0.08823529411764706 | 0.06818181818181818
14 | CACM-2348 | -157.1221751157677 | 0.11428571428571428 | 0.09090909090909091
14 | CACM-3029 | -157.1339782062171 | 0.1111111111111111 | 0.09090909090909091
14 | CACM-2563 | -157.14608705880812 | 0.13513513513513514 | 0.11363636363636363
14 | CACM-2451 | -157.16579747896506 | 0.13157894736842105 | 0.11363636363636363
14 | CACM-2992 | -157.2038581112438 | 0.1282051282051282 | 0.11363636363636363
14 | CACM-1752 | -157.24143744241164 | 0.125 | 0.11363636363636363
14 | CACM-1122 | -157.2442091278081 | 0.12195121951219512 | 0.11363636363636363
14 | CACM-1851 | -157.29097894923535 | 0.11904761904761904 | 0.11363636363636363
14 | CACM-2976 | -157.37476849653282 | 0.11627906976744186 | 0.11363636363636363
14 | CACM-2522 | -157.40694428242608 | 0.11363636363636363 | 0.11363636363636363
14 | CACM-2953 | -157.45701823014818 | 0.1111111111111111 | 0.11363636363636363
14 | CACM-2900 | -157.46303286363886 | 0.10869565217391304 | 0.11363636363636363
14 | CACM-0371 | -157.46570599627495 | 0.10638297872340426 | 0.11363636363636363
14 | CACM-2832 | -157.50844023302218 | 0.10416666666666667 | 0.11363636363636363
